iter,loss,loss_f,loss_bc
453.0,0.11943119764328003,0.059216998517513275,0.06021420285105705
454.0,0.11943027377128601,0.0592324435710907,0.06019783392548561
455.0,0.11942943930625916,0.05924556776881218,0.06018386781215668
456.0,0.11942874640226364,0.05926065146923065,0.06016809493303299
457.0,0.11942799389362335,0.05927470698952675,0.0601532906293869
458.0,0.11942741274833679,0.0592893622815609,0.060138046741485596
459.0,0.11942687630653381,0.05930441990494728,0.060122452676296234
460.0,0.11942635476589203,0.05931873992085457,0.06010761857032776
461.0,0.11942586302757263,0.059334613382816315,0.06009124964475632
462.0,0.11942537128925323,0.05934898555278778,0.060076385736465454
463.0,0.11942505836486816,0.05936508998274803,0.06005997210741043
464.0,0.11942461133003235,0.05937953665852547,0.06004507094621658
465.0,0.11942419409751892,0.059395719319581985,0.06002847105264664
466.0,0.11942370980978012,0.05941080302000046,0.06001290678977966
467.0,0.11942332983016968,0.05942684784531593,0.059996478259563446
468.0,0.11942282319068909,0.05944310873746872,0.05997971072793007
469.0,0.11942222714424133,0.05946033447980881,0.05996188893914223
470.0,0.11942161619663239,0.059478867799043655,0.05994274467229843
471.0,0.11942093074321747,0.05949776619672775,0.059923168271780014
472.0,0.119420126080513,0.05951908975839615,0.05990103632211685
473.0,0.11941931396722794,0.059540748596191406,0.05987856537103653
474.0,0.11941833049058914,0.05956437811255455,0.05985395237803459
475.0,0.11941727995872498,0.05958746001124382,0.05982981622219086
476.0,0.11941593885421753,0.05961258336901665,0.059803351759910583
477.0,0.1194145530462265,0.05963931605219841,0.05977524071931839
478.0,0.11941293627023697,0.05966675281524658,0.05974618345499039
479.0,0.11941106617450714,0.059693578630685806,0.05971749126911163
480.0,0.11940889060497284,0.0597207210958004,0.05968817323446274
481.0,0.11940626800060272,0.05975522845983505,0.05965103581547737
482.0,0.11940359324216843,0.05978299677371979,0.05962059646844864
483.0,0.11940034478902817,0.05981984734535217,0.059580497443675995
484.0,0.11939691007137299,0.059842344373464584,0.0595545619726181
485.0,0.11939309537410736,0.059873517602682114,0.05951957404613495
486.0,0.11938907206058502,0.0598999448120594,0.05948912352323532
487.0,0.11938479542732239,0.059925246983766556,0.05945955216884613
488.0,0.11938057839870453,0.05994751304388046,0.059433065354824066
489.0,0.11937624216079712,0.059963926672935486,0.05941231548786163
490.0,0.11937180161476135,0.05998269468545914,0.059389110654592514
491.0,0.11936742067337036,0.05999033898115158,0.05937707796692848
492.0,0.11936309933662415,0.060004640370607376,0.05935846269130707
493.0,0.11935894191265106,0.06000547856092453,0.05935346335172653
494.0,0.11935493350028992,0.060011811554431915,0.0593431256711483
495.0,0.11935102939605713,0.060006000101566315,0.059345029294490814
496.0,0.11934726685285568,0.060003384947776794,0.05934388190507889
497.0,0.119343601167202,0.059990573674440384,0.05935302749276161
498.0,0.11934018135070801,0.05998026579618454,0.05935991182923317
499.0,0.11933685839176178,0.05996264889836311,0.059374213218688965
500.0,0.11933381110429764,0.05994477868080139,0.059389032423496246
501.0,0.11933091282844543,0.05992809683084488,0.059402819722890854
502.0,0.11932819336652756,0.05989689379930496,0.059431299567222595
503.0,0.11932553350925446,0.0598885640501976,0.059436969459056854
504.0,0.1193232536315918,0.05985086038708687,0.05947239324450493
505.0,0.11932141333818436,0.05983748286962509,0.059483930468559265
506.0,0.11931967735290527,0.05981188639998436,0.059507787227630615
507.0,0.11931831389665604,0.05979413539171219,0.05952417850494385
508.0,0.11931680142879486,0.059771180152893066,0.059545621275901794
509.0,0.11931562423706055,0.059751518070697784,0.05956410616636276
510.0,0.11931443214416504,0.0597291961312294,0.05958523601293564
511.0,0.11931324750185013,0.05970994383096695,0.05960330367088318
512.0,0.11931221187114716,0.05968829616904259,0.05962391197681427
513.0,0.11931119114160538,0.05966934561729431,0.059641845524311066
514.0,0.11931023001670837,0.05964823439717293,0.059661995619535446
515.0,0.11930933594703674,0.05963006988167763,0.059679269790649414
516.0,0.1193084642291069,0.059610821306705475,0.05969764292240143
517.0,0.11930778622627258,0.05959368497133255,0.05971410498023033
518.0,0.11930692195892334,0.05957696586847305,0.05972995609045029
519.0,0.11930633336305618,0.05956052243709564,0.05974581092596054
520.0,0.11930567026138306,0.05954625457525253,0.059759411960840225
521.0,0.11930513381958008,0.05953053757548332,0.059774596244096756
522.0,0.11930465698242188,0.05951830744743347,0.0597863495349884
523.0,0.11930415779352188,0.05950839817523956,0.05979575961828232
524.0,0.11930377781391144,0.059499599039554596,0.05980417877435684
525.0,0.11930336058139801,0.05949077382683754,0.05981259047985077
526.0,0.11930300295352936,0.05948428064584732,0.059818726032972336
527.0,0.11930274218320847,0.05947767198085785,0.059825070202350616
528.0,0.11930254101753235,0.059473056346178055,0.059829480946063995
529.0,0.11930239200592041,0.059468161314725876,0.05983423441648483
530.0,0.11930214613676071,0.05946509167551994,0.05983705446124077
531.0,0.11930198967456818,0.059461694210767746,0.05984029173851013
532.0,0.11930183321237564,0.05946005880832672,0.05984177440404892
533.0,0.1193017065525055,0.05945761874318123,0.05984409153461456
534.0,0.11930156499147415,0.05945724993944168,0.05984431505203247
535.0,0.1193014532327652,0.059456296265125275,0.059845153242349625
536.0,0.11930134147405624,0.059456389397382736,0.05984495207667351
537.0,0.11930128931999207,0.059456147253513336,0.05984513834118843
538.0,0.11930115520954132,0.05945694446563721,0.05984421446919441
539.0,0.11930107325315475,0.05945757031440735,0.059843502938747406
540.0,0.11930091679096222,0.059459175914525986,0.059841740876436234
541.0,0.11930087953805923,0.059460677206516266,0.05984020233154297
542.0,0.1193007156252861,0.059463441371917725,0.05983727425336838
543.0,0.11930055916309357,0.059466179460287094,0.05983438342809677
544.0,0.11930039525032043,0.05947010964155197,0.059830281883478165
545.0,0.11930014938116074,0.059474289417266846,0.05982585996389389
546.0,0.11930001527070999,0.059479691088199615,0.059820324182510376
547.0,0.11929959058761597,0.059485580772161484,0.059814006090164185
548.0,0.1192992702126503,0.05949298292398453,0.05980628728866577
549.0,0.11929887533187866,0.05950015410780907,0.0597987174987793
550.0,0.11929839104413986,0.05951138585805893,0.05978700518608093
551.0,0.11929803341627121,0.05952164903283119,0.05977638438344002
552.0,0.11929741501808167,0.059533026069402695,0.05976439267396927
553.0,0.119296595454216,0.05954788997769356,0.059748709201812744
554.0,0.11929572373628616,0.05956452712416649,0.059731196612119675
555.0,0.11929450929164886,0.059584200382232666,0.0597103089094162
556.0,0.11929327249526978,0.05960482731461525,0.059688445180654526
557.0,0.11929193139076233,0.05962627753615379,0.059665653854608536
558.0,0.11929022520780563,0.0596497543156147,0.05964047089219093
559.0,0.11928842961788177,0.05967482179403305,0.059613607823848724
560.0,0.11928635835647583,0.05970028042793274,0.05958608165383339
561.0,0.11928430199623108,0.059726160019636154,0.05955814570188522
562.0,0.11928202211856842,0.05975039675831795,0.05953162908554077
563.0,0.11927959322929382,0.059774015098810196,0.05950557440519333
564.0,0.11927720904350281,0.059793759137392044,0.059483446180820465
565.0,0.11927450448274612,0.05981411784887314,0.059460386633872986
566.0,0.11927188187837601,0.059828054159879684,0.05944382771849632
567.0,0.11926914751529694,0.059843096882104874,0.05942605435848236
568.0,0.11926665902137756,0.0598486103117466,0.059418052434921265
569.0,0.11926420032978058,0.05985298380255699,0.05941121280193329
570.0,0.11926160752773285,0.05985139310359955,0.0594102181494236
571.0,0.11925894767045975,0.05984841287136078,0.05941053479909897
572.0,0.11925622820854187,0.05984077230095863,0.059415459632873535
573.0,0.11925342679023743,0.059830863028764725,0.059422560036182404
574.0,0.1192508190870285,0.059816792607307434,0.05943402275443077
575.0,0.11924818158149719,0.05980242043733597,0.059445757418870926
576.0,0.11924567073583603,0.059784047305583954,0.059461623430252075
577.0,0.11924335360527039,0.05976521968841553,0.05947813391685486
578.0,0.11924125254154205,0.059746962040662766,0.059494294226169586
579.0,0.11923933029174805,0.05972173437476158,0.059517599642276764
580.0,0.11923755705356598,0.05970669537782669,0.05953086167573929
581.0,0.1192360669374466,0.05968022719025612,0.059555843472480774
582.0,0.11923478543758392,0.059664711356163025,0.0595700703561306
583.0,0.11923372000455856,0.05964532122015953,0.05958839878439903
584.0,0.11923293024301529,0.05963025242090225,0.05960267782211304
585.0,0.11923206597566605,0.05961323529481888,0.05961883068084717
586.0,0.11923139542341232,0.05959919095039368,0.059632204473018646
587.0,0.11923065781593323,0.059582579880952835,0.05964808166027069
588.0,0.11922995746135712,0.05956999957561493,0.05965995788574219
589.0,0.11922930181026459,0.05954812839627266,0.05968116968870163
590.0,0.1192285418510437,0.05953648313879967,0.05969206243753433
591.0,0.11922787129878998,0.05949953943490982,0.05972833186388016
592.0,0.11922717094421387,0.05948225036263466,0.05974491685628891
593.0,0.11922645568847656,0.05946705490350723,0.05975940078496933
594.0,0.11922578513622284,0.0594475083053112,0.05977827310562134
595.0,0.11922498792409897,0.05943114310503006,0.05979384481906891
596.0,0.11922422051429749,0.059414494782686234,0.05980972200632095
597.0,0.11922338604927063,0.05939943343400955,0.05982395261526108
598.0,0.11922254413366318,0.05938360467553139,0.05983893945813179
599.0,0.1192217469215393,0.05936925858259201,0.059852488338947296
600.0,0.11922092735767365,0.05935468524694443,0.05986624211072922
601.0,0.11922004818916321,0.059341538697481155,0.059878505766391754
602.0,0.119219109416008,0.05932905152440071,0.059890057891607285
603.0,0.11921823769807816,0.0593157634139061,0.05990247428417206
604.0,0.11921726167201996,0.05930545926094055,0.059911806136369705
605.0,0.11921629309654236,0.059292737394571304,0.059923551976680756
606.0,0.11921525001525879,0.059286441653966904,0.059928812086582184
607.0,0.11921412497758865,0.05927370488643646,0.05994042009115219
608.0,0.1192130297422409,0.0592731311917305,0.059939898550510406
609.0,0.11921191215515137,0.0592634454369545,0.05994846299290657
610.0,0.11921083927154541,0.059264134615659714,0.0599467009305954
611.0,0.11920979619026184,0.05926062911748886,0.05994916334748268
612.0,0.11920877546072006,0.05926213040947914,0.05994664505124092
613.0,0.11920776218175888,0.059262942522764206,0.059944819658994675
614.0,0.11920683085918427,0.05926669016480446,0.059940144419670105
615.0,0.1192057877779007,0.059270817786455154,0.05993497371673584
616.0,0.11920496821403503,0.05927646532654762,0.05992850661277771
617.0,0.11920396983623505,0.05928349867463112,0.059920474886894226
618.0,0.11920315027236938,0.059290628880262375,0.05991252511739731
619.0,0.1192023754119873,0.05930047109723091,0.05990190804004669
620.0,0.11920156329870224,0.059308893978595734,0.059892669320106506
621.0,0.11920077353715897,0.05932021141052246,0.059880562126636505
622.0,0.1191999688744545,0.05932874605059624,0.05987122282385826
623.0,0.11919929087162018,0.05934150144457817,0.05985778570175171
624.0,0.11919872462749481,0.05935022607445717,0.05984849855303764
625.0,0.11919809877872467,0.05936191976070404,0.05983617901802063
626.0,0.11919751763343811,0.0593733973801136,0.05982411652803421
627.0,0.11919695138931274,0.05937870219349861,0.059818245470523834
628.0,0.11919639259576797,0.05939789116382599,0.059798501431941986
629.0,0.11919596791267395,0.05940474197268486,0.05979122593998909
630.0,0.11919572949409485,0.05941138043999672,0.05978435277938843
631.0,0.11919538676738739,0.059418272227048874,0.05977711081504822
632.0,0.1191951185464859,0.05942370742559433,0.05977141112089157
633.0,0.1191948726773262,0.05942853167653084,0.059766341000795364
634.0,0.1191946417093277,0.05943293124437332,0.059761710464954376
635.0,0.11919447779655457,0.059436362236738205,0.05975811928510666
636.0,0.11919425427913666,0.0594400018453598,0.059754252433776855
637.0,0.1191941648721695,0.0594424270093441,0.059751734137535095
638.0,0.11919400095939636,0.059445325285196304,0.059748679399490356
639.0,0.11919385194778442,0.05944712832570076,0.05974672734737396
640.0,0.11919376254081726,0.05944932997226715,0.05974443256855011
641.0,0.11919370293617249,0.05945079028606415,0.05974291265010834
642.0,0.11919359862804413,0.059452611953020096,0.059740982949733734
643.0,0.11919353902339935,0.05945376306772232,0.059739772230386734
644.0,0.11919339001178741,0.05945581942796707,0.05973757430911064
645.0,0.11919340491294861,0.059455908834934235,0.059737496078014374
646.0,0.11919333040714264,0.05945850536227226,0.05973482131958008
647.0,0.11919327825307846,0.059452176094055176,0.059741102159023285
648.0,0.11919326335191727,0.059453368186950684,0.05973989516496658
649.0,0.11919313669204712,0.05945362523198128,0.05973950773477554
650.0,0.1191931888461113,0.059455011039972305,0.05973817780613899
651.0,0.11919312924146652,0.059455595910549164,0.05973753333091736
652.0,0.11919313669204712,0.059456419199705124,0.059736721217632294
653.0,0.11919306218624115,0.05945689603686333,0.059736162424087524
654.0,0.11919303983449936,0.05945715308189392,0.05973588675260544
655.0,0.11919300258159637,0.05945752561092377,0.05973547697067261
656.0,0.11919299513101578,0.05945758521556854,0.059735409915447235
657.0,0.11919297277927399,0.05945776030421257,0.059735216200351715
658.0,0.11919297277927399,0.05945758521556854,0.059735387563705444
659.0,0.11919291317462921,0.05945766344666481,0.0597352534532547
660.0,0.11919285356998444,0.059457361698150635,0.0597354955971241
661.0,0.11919285356998444,0.05945733189582825,0.05973552167415619
662.0,0.11919279396533966,0.05945689231157303,0.059735897928476334
663.0,0.11919283866882324,0.05945701524615288,0.059735819697380066
664.0,0.11919280886650085,0.05945633351802826,0.0597364716231823
665.0,0.11919271945953369,0.0594564713537693,0.05973625183105469
666.0,0.11919274181127548,0.059455785900354385,0.0597369559109211
667.0,0.11919265985488892,0.05945594236254692,0.0597367137670517
668.0,0.11919266730546951,0.059455305337905884,0.05973736196756363
669.0,0.11919262260198593,0.05945536494255066,0.05973725765943527
670.0,0.11919261515140533,0.059454865753650665,0.05973774939775467
671.0,0.11919260025024414,0.059454869478940964,0.05973773077130318
672.0,0.11919256299734116,0.05945463478565216,0.059737928211688995
673.0,0.11919251084327698,0.05945448577404022,0.059738028794527054
674.0,0.1191924586892128,0.0594545379281044,0.0597379207611084
675.0,0.11919249594211578,0.05945439636707306,0.05973810330033302
676.0,0.11919240653514862,0.05945463851094246,0.05973776429891586
677.0,0.11919243633747101,0.05945451185107231,0.0597379207611084
678.0,0.11919241398572922,0.05945487320423126,0.059737540781497955
679.0,0.11919242888689041,0.05945485085248947,0.05973757803440094
680.0,0.11919242143630981,0.059455133974552155,0.05973728746175766
681.0,0.11919233202934265,0.0594540573656559,0.059738270938396454
682.0,0.11919231712818146,0.0594543032348156,0.05973801016807556
683.0,0.11919231712818146,0.059454143047332764,0.059738174080848694
684.0,0.11919230222702026,0.059453997761011124,0.05973830819129944
685.0,0.11919223517179489,0.059453628957271576,0.059738606214523315
686.0,0.11919224262237549,0.05945398285984993,0.05973825976252556
687.0,0.11919217556715012,0.05945345014333725,0.059738725423812866
688.0,0.11919217556715012,0.05945400893688202,0.0597381666302681
689.0,0.11919210851192474,0.059453122317790985,0.05973898991942406
690.0,0.119191974401474,0.05945740267634392,0.05973456799983978
691.0,0.11919194459915161,0.05945787951350212,0.05973406136035919
692.0,0.11919194459915161,0.059456925839185715,0.0597350150346756
693.0,0.11919178068637848,0.059456732124090195,0.059735044836997986
694.0,0.1191917210817337,0.0594550184905529,0.0597367063164711
695.0,0.11919165402650833,0.05945446342229843,0.0597371906042099
696.0,0.11919152736663818,0.05945216491818428,0.0597393661737442
697.0,0.11919154226779938,0.05945105850696564,0.05974048376083374
698.0,0.11919143795967102,0.05944844335317612,0.059742990881204605
699.0,0.11919139325618744,0.0594467967748642,0.05974459648132324
700.0,0.11919126659631729,0.059443920850753784,0.05974734574556351
701.0,0.11919119954109192,0.05944196879863739,0.05974922701716423
702.0,0.11919108778238297,0.059438563883304596,0.05975252389907837
703.0,0.1191910058259964,0.05943649262189865,0.05975450947880745
704.0,0.11919085681438446,0.05943316966295242,0.059757690876722336
705.0,0.11919085681438446,0.05943121388554573,0.05975964665412903
706.0,0.11919078230857849,0.0594283863902092,0.05976239591836929
707.0,0.11919069290161133,0.05942651256918907,0.05976417660713196
708.0,0.11919063329696655,0.05942403897643089,0.05976659432053566
709.0,0.11919058114290237,0.05942230671644211,0.059768274426460266
710.0,0.11919046938419342,0.05942000821232796,0.05977046489715576
711.0,0.11919040977954865,0.059418629854917526,0.05977177619934082
712.0,0.11919039487838745,0.059416513890028,0.05977387726306915
713.0,0.11919033527374268,0.059415411204099655,0.05977492779493332
714.0,0.11919033527374268,0.059413842856884,0.05977649241685867
715.0,0.1191902607679367,0.05941303074359894,0.05977722629904747
716.0,0.11919018626213074,0.0594119057059288,0.059778280556201935
717.0,0.11919017136096954,0.0594109408557415,0.05977923423051834
718.0,0.11919011920690536,0.05941036343574524,0.059779755771160126
719.0,0.11919007450342178,0.059409353882074356,0.05978072062134743
720.0,0.1191900447010994,0.059409067034721375,0.05978097766637802
721.0,0.11918997764587402,0.05940820276737213,0.05978177860379219
722.0,0.11918990314006805,0.05940815433859825,0.0597817525267601
723.0,0.11918993294239044,0.05940752848982811,0.05978240445256233
724.0,0.11918982863426208,0.05940762162208557,0.059782207012176514
725.0,0.1191897764801979,0.05940717086195946,0.05978260561823845
726.0,0.11918975412845612,0.05940771847963333,0.05978203937411308
727.0,0.11918962001800537,0.05940723046660423,0.05978238955140114
728.0,0.11918953061103821,0.059408724308013916,0.05978080630302429
729.0,0.11918944120407104,0.05940724164247513,0.05978219583630562
730.0,0.1191893070936203,0.05940840393304825,0.05978090316057205
731.0,0.11918918788433075,0.05940763279795647,0.05978155881166458
732.0,0.11918903887271881,0.059407904744148254,0.05978113412857056
733.0,0.11918886750936508,0.059407807886600494,0.05978105962276459
734.0,0.11918868124485016,0.059408124536275864,0.059780560433864594
735.0,0.1191885694861412,0.059409067034721375,0.05977950245141983
736.0,0.1191883534193039,0.05940994620323181,0.05977841094136238
737.0,0.11918815225362778,0.059411801397800446,0.05977635085582733
738.0,0.11918798089027405,0.059413500130176544,0.059774480760097504
739.0,0.11918771266937256,0.05941619351506233,0.059771522879600525
740.0,0.11918763816356659,0.05941890552639961,0.059768736362457275
741.0,0.11918744444847107,0.059422336518764496,0.059765107929706573
742.0,0.11918722838163376,0.059425853192806244,0.059761375188827515
743.0,0.11918708682060242,0.05942988395690918,0.059757206588983536
744.0,0.11918681859970093,0.059434354305267334,0.059752464294433594
745.0,0.11918672919273376,0.059438809752464294,0.05974791944026947
746.0,0.11918653547763824,0.05944395437836647,0.059742577373981476
747.0,0.1191864162683487,0.059449102729558945,0.05973730981349945
748.0,0.11918620020151138,0.059454455971717834,0.05973174422979355
749.0,0.11918608844280243,0.05946013703942299,0.05972595512866974
750.0,0.11918595433235168,0.0594656877219677,0.059720270335674286
751.0,0.11918581277132034,0.059471361339092255,0.05971445143222809
752.0,0.1191856861114502,0.05947774276137352,0.05970793962478638
753.0,0.11918550729751587,0.05948350206017494,0.059702008962631226
754.0,0.11918537318706512,0.059489719569683075,0.05969564989209175
755.0,0.11918520927429199,0.059494756162166595,0.0596904493868351
756.0,0.11918500810861588,0.059501223266124725,0.05968378484249115
757.0,0.11918482184410095,0.05950561538338661,0.05967921018600464
758.0,0.119184710085392,0.05951156094670296,0.05967314913868904
759.0,0.11918459832668304,0.05951571837067604,0.059668876230716705
760.0,0.1191844791173935,0.05952049419283867,0.05966398864984512
761.0,0.1191842257976532,0.05952352285385132,0.05966070294380188
762.0,0.11918406188488007,0.05952731892466545,0.059656739234924316
763.0,0.1191839650273323,0.05952876806259155,0.05965519696474075
764.0,0.11918376386165619,0.05953167751431465,0.05965208262205124
765.0,0.11918365955352783,0.05953153222799301,0.05965212732553482
766.0,0.1191834807395935,0.05953323841094971,0.0596502460539341
767.0,0.11918337643146515,0.05953165143728256,0.05965172499418259
768.0,0.11918327212333679,0.059532348066568375,0.05965092033147812
769.0,0.11918313801288605,0.059529393911361694,0.05965374410152435
770.0,0.1191830039024353,0.059529051184654236,0.05965395271778107
771.0,0.11918288469314575,0.059524960815906525,0.059657927602529526
772.0,0.11918271332979202,0.05952364206314087,0.059659071266651154
773.0,0.11918260902166367,0.05951710045337677,0.059665508568286896
774.0,0.11918248236179352,0.05951528623700142,0.0596671923995018
775.0,0.11918235570192337,0.05950359255075455,0.05967876315116882
776.0,0.11918230354785919,0.059498775750398636,0.059683531522750854
777.0,0.11918216943740845,0.059493981301784515,0.05968818813562393
778.0,0.11918207257986069,0.05949030816555023,0.059691764414310455
779.0,0.11918201297521591,0.059488486498594284,0.05969352647662163
780.0,0.11918199062347412,0.05948696285486221,0.059695031493902206
781.0,0.11918194591999054,0.059484343975782394,0.059697605669498444
782.0,0.1191818118095398,0.05948222428560257,0.05969958379864693
783.0,0.11918174475431442,0.059479836374521255,0.05970190837979317
784.0,0.11918170750141144,0.0594782792031765,0.05970342829823494
785.0,0.11918165534734726,0.059475887566804886,0.059705767780542374
786.0,0.11918163299560547,0.05947478115558624,0.059706855565309525
787.0,0.1191815733909607,0.05947254225611687,0.059709034860134125
788.0,0.11918166279792786,0.059471890330314636,0.05970977619290352
789.0,0.1191815659403801,0.05947020277380943,0.05971136316657066
790.0,0.1191815510392189,0.059469372034072876,0.05971217900514603
791.0,0.11918152868747711,0.059468284249305725,0.05971324443817139
792.0,0.11918152868747711,0.059467416256666183,0.05971411243081093
793.0,0.1191815584897995,0.059466402977705,0.0597151555120945
794.0,0.11918148398399353,0.059465616941452026,0.0597158707678318
795.0,0.11918143928050995,0.05946512147784233,0.059716321527957916
796.0,0.11918151378631592,0.059464231133461,0.05971728265285492
797.0,0.11918153613805771,0.05946484953165054,0.059716686606407166
798.0,0.11918152868747711,0.05946407467126846,0.05971745401620865
799.0,0.11918146908283234,0.05946369469165802,0.059717774391174316
800.0,0.11918147653341293,0.059463247656822205,0.05971822887659073
801.0,0.11918150633573532,0.05946273356676102,0.059718772768974304
802.0,0.11918149888515472,0.059462398290634155,0.05971909686923027
803.0,0.11918145418167114,0.0594620406627655,0.05971941351890564
804.0,0.11918142437934875,0.059461724013090134,0.05971970036625862
805.0,0.11918148398399353,0.0594613142311573,0.059720173478126526
806.0,0.11918146163225174,0.05946110934019089,0.05972035229206085
807.0,0.11918143182992935,0.05946073681116104,0.05972069501876831
808.0,0.11918146908283234,0.059460509568452835,0.0597209632396698
809.0,0.11918145418167114,0.05946018919348717,0.05972126126289368
810.0,0.11918146908283234,0.05945989489555359,0.05972157046198845
811.0,0.11918146163225174,0.059459563344717026,0.059721898287534714
812.0,0.11918143182992935,0.059459034353494644,0.05972239747643471
813.0,0.11918149888515472,0.05945825204253197,0.05972324311733246
814.0,0.11918140947818756,0.05945897847414017,0.05972243472933769
815.0,0.11918138712644577,0.059459052979946136,0.059722334146499634
816.0,0.11918139457702637,0.05945876985788345,0.059722624719142914
817.0,0.11918139457702637,0.059458788484334946,0.05972260609269142
818.0,0.11918146163225174,0.05945884436368942,0.05972261726856232
819.0,0.11918140202760696,0.0594589039683342,0.059722498059272766
820.0,0.11918139457702637,0.05945922061800957,0.0597221776843071
821.0,0.11918141692876816,0.05945909768342972,0.05972231924533844
822.0,0.11918137222528458,0.059459250420331955,0.05972212180495262
823.0,0.11918135732412338,0.0594596341252327,0.059721723198890686
824.0,0.119181327521801,0.05946062132716179,0.059720706194639206
825.0,0.11918129026889801,0.05946187302470207,0.05971941351890564
826.0,0.11918129026889801,0.05946241319179535,0.05971887707710266
827.0,0.11918126791715622,0.05946596711874008,0.05971530079841614
828.0,0.11918121576309204,0.059465546160936356,0.059715673327445984
829.0,0.11918114125728607,0.05946671590209007,0.0597144216299057
830.0,0.1191810816526413,0.05946756526827812,0.059713512659072876
831.0,0.11918099224567413,0.05946902930736542,0.059711966663599014
832.0,0.11918096989393234,0.05946945399045944,0.0597115159034729
833.0,0.11918073147535324,0.05947034806013107,0.05971038341522217
834.0,0.11918069422245026,0.05947023630142212,0.059710461646318436
835.0,0.11918045580387115,0.05946992710232735,0.05971052497625351
836.0,0.1191803514957428,0.05947195738554001,0.05970839411020279
837.0,0.11918015778064728,0.059474099427461624,0.05970606207847595
838.0,0.11918005347251892,0.059475772082805634,0.059704285115003586
839.0,0.1191798597574234,0.059478409588336945,0.059701450169086456
840.0,0.11917968094348907,0.059481676667928696,0.05969800800085068
841.0,0.11917951703071594,0.05948389694094658,0.059695616364479065
842.0,0.11917939782142639,0.05948597192764282,0.05969342216849327
843.0,0.11917915940284729,0.059488534927368164,0.059690624475479126
844.0,0.11917895078659058,0.05948745086789131,0.05969150364398956
845.0,0.11917880177497864,0.0594903826713562,0.059688419103622437
846.0,0.1191786602139473,0.05948565900325775,0.059693001210689545
847.0,0.11917850375175476,0.05948978289961815,0.05968872457742691
848.0,0.11917836219072342,0.05948357284069061,0.059694789350032806
849.0,0.11917826533317566,0.059476833790540695,0.05970143526792526
850.0,0.11917814612388611,0.059481676667928696,0.05969647318124771
851.0,0.11917811632156372,0.059476133435964584,0.059701986610889435
852.0,0.11917809396982193,0.05947394669055939,0.05970414727926254
853.0,0.11917799711227417,0.05947310850024223,0.05970488488674164
854.0,0.11917798966169357,0.05947029963135719,0.05970769003033638
855.0,0.119177907705307,0.059469159692525864,0.059708744287490845
856.0,0.1191779226064682,0.05946694687008858,0.059710972011089325
857.0,0.11917787045240402,0.059463150799274445,0.05971471965312958
858.0,0.11917784810066223,0.05946207419037819,0.05971577391028404
859.0,0.11917780339717865,0.059460051357746124,0.059717755764722824
860.0,0.11917783319950104,0.05945930629968643,0.059718526899814606
861.0,0.11917783319950104,0.0594576820731163,0.05972014740109444
862.0,0.1191776916384697,0.059456437826156616,0.05972125381231308
863.0,0.11917772889137268,0.05945467948913574,0.05972304567694664
864.0,0.1191776841878891,0.05945327505469322,0.05972440540790558
865.0,0.11917766183614731,0.05945219844579697,0.05972546339035034
866.0,0.11917765438556671,0.05945107713341713,0.05972657352685928
867.0,0.11917763948440552,0.05944975093007088,0.05972789227962494
868.0,0.11917755007743835,0.059448279440402985,0.05972927436232567
869.0,0.11917756497859955,0.05944753438234329,0.059730030596256256
870.0,0.11917746067047119,0.05944522097706795,0.059732235968112946
871.0,0.11917752027511597,0.0594450980424881,0.05973241850733757
872.0,0.11917746812105179,0.05944325029850006,0.05973421782255173
873.0,0.1191774532198906,0.05944272130727768,0.059734731912612915
874.0,0.11917732656002045,0.05944129079580307,0.05973603576421738
875.0,0.11917732656002045,0.059441376477479935,0.059735946357250214
876.0,0.11917733401060104,0.05943971872329712,0.059737615287303925
877.0,0.11917725205421448,0.05944007262587547,0.0597371831536293
878.0,0.1191771849989891,0.05943974107503891,0.059737443923950195
879.0,0.11917717009782791,0.05943974852561951,0.059737421572208405
880.0,0.1191771924495697,0.059440940618515015,0.05973625183105469
881.0,0.11917707324028015,0.05943959951400757,0.05973747372627258
882.0,0.11917698383331299,0.0594441294670105,0.05973285064101219
883.0,0.11917699873447418,0.05944112315773964,0.05973587930202484
884.0,0.11917691677808762,0.05944409966468811,0.059732817113399506
885.0,0.11917690932750702,0.059444550424814224,0.05973236262798309
886.0,0.11917686462402344,0.059446487575769424,0.05973038077354431
887.0,0.11917686462402344,0.059447746723890305,0.05972912162542343
888.0,0.11917684972286224,0.05944991856813431,0.059726934880018234
889.0,0.11917679011821747,0.05945169925689697,0.059725094586610794
890.0,0.11917679756879807,0.05945392698049545,0.05972287058830261
891.0,0.1191767007112503,0.05945608392357826,0.059720613062381744
892.0,0.11917674541473389,0.059458017349243164,0.05971872806549072
893.0,0.11917667090892792,0.059460271149873734,0.059716396033763885
894.0,0.11917664110660553,0.059461917728185654,0.059714727103710175
895.0,0.11917668581008911,0.05946426838636398,0.05971241742372513
896.0,0.11917659640312195,0.05946576967835426,0.059710826724767685
897.0,0.11917661130428314,0.059467870742082596,0.05970873683691025
898.0,0.11917661875486374,0.05946964770555496,0.05970697104930878
899.0,0.11917658150196075,0.059469420462846756,0.0597071647644043
900.0,0.11917655169963837,0.05947323516011238,0.059703320264816284
901.0,0.11917657405138016,0.059474870562553406,0.05970170348882675
902.0,0.11917649209499359,0.059477563947439194,0.059698931872844696
903.0,0.11917654424905777,0.059478532522916794,0.059698011726140976
