iter,Loss,Loss_f,loss_BC
1746.0,0.01578930951654911,0.010761914774775505,0.005027394741773605
1747.0,0.015750272199511528,0.010739080607891083,0.005011191591620445
1748.0,0.01571153849363327,0.010716442950069904,0.004995096009224653
1749.0,0.015673108398914337,0.010693998076021671,0.004979109391570091
1750.0,0.015634972602128983,0.010671745985746384,0.004963226150721312
1751.0,0.015597129240632057,0.010649686679244041,0.004947443027049303
1752.0,0.015559581108391285,0.010627814568579197,0.004931766539812088
1753.0,0.015522310510277748,0.010606127791106701,0.00491618225350976
1754.0,0.015485325828194618,0.010584625415503979,0.0049007004126906395
1755.0,0.015448616817593575,0.010563304647803307,0.004885311704128981
1756.0,0.015412178821861744,0.010542158968746662,0.004870019853115082
1757.0,0.01537600252777338,0.010521190240979195,0.004854812286794186
1758.0,0.015340100042521954,0.010500396601855755,0.004839703440666199
1759.0,0.015304450877010822,0.01047977153211832,0.004824679344892502
1760.0,0.01526905782520771,0.010459315963089466,0.004809741396456957
1761.0,0.015233917161822319,0.01043902337551117,0.00479489378631115
1762.0,0.015199024230241776,0.01041889376938343,0.004780130460858345
1763.0,0.015164371579885483,0.010398928076028824,0.004765443503856659
1764.0,0.01512996293604374,0.010379120707511902,0.00475084176287055
1765.0,0.015095790848135948,0.01035946886986494,0.0047363219782710075
1766.0,0.015061850659549236,0.01033997442573309,0.004721876233816147
1767.0,0.015028136782348156,0.010320628993213177,0.004707507789134979
1768.0,0.01499465573579073,0.010301436297595501,0.004693219438195229
1769.0,0.01496138796210289,0.010282386094331741,0.004679001867771149
1770.0,0.014928344637155533,0.010263485834002495,0.004664858803153038
1771.0,0.014895513653755188,0.010244728997349739,0.004650784656405449
1772.0,0.014862896874547005,0.010226108133792877,0.004636789206415415
1773.0,0.014830486848950386,0.01020763348788023,0.004622853361070156
1774.0,0.014798285439610481,0.010189296677708626,0.0046089887619018555
1775.0,0.014766278676688671,0.010171089321374893,0.004595189355313778
1776.0,0.014734478667378426,0.010153024457395077,0.0045814537443220615
1777.0,0.014702869579195976,0.010135083459317684,0.004567786119878292
1778.0,0.014671456068754196,0.010117275640368462,0.004554180894047022
1779.0,0.014640230685472488,0.01009958516806364,0.004540645517408848
1780.0,0.014609195291996002,0.010082030668854713,0.004527164623141289
1781.0,0.014578343369066715,0.010064599104225636,0.00451374426484108
1782.0,0.014547674916684628,0.010047288611531258,0.00450038630515337
1783.0,0.014517187140882015,0.010030104778707027,0.004487082362174988
1784.0,0.014486873522400856,0.010013035498559475,0.004473838023841381
1785.0,0.01445673406124115,0.009996081702411175,0.004460652358829975
1786.0,0.014426764100790024,0.009979245252907276,0.004447519313544035
1787.0,0.01439695991575718,0.009962521493434906,0.0044344388879835606
1788.0,0.014367327094078064,0.009945912286639214,0.00442141480743885
1789.0,0.01433786191046238,0.009929412044584751,0.004408450331538916
1790.0,0.014308551326394081,0.009913022629916668,0.004395528230816126
1791.0,0.014279407449066639,0.009896745905280113,0.004382661543786526
1792.0,0.014250414445996284,0.009880571626126766,0.004369842819869518
1793.0,0.014221583493053913,0.009864503517746925,0.004357079975306988
1794.0,0.014192899689078331,0.009848539717495441,0.0043443599715828896
1795.0,0.01416437141597271,0.009832678362727165,0.004331693518906832
1796.0,0.014135993085801601,0.009816921316087246,0.0043190717697143555
1797.0,0.014107760041952133,0.009801262989640236,0.004306497517973185
1798.0,0.01407967135310173,0.009785699658095837,0.004293971229344606
1799.0,0.014051724225282669,0.009770235046744347,0.004281488712877035
1800.0,0.014023922383785248,0.009754873812198639,0.004269048571586609
1801.0,0.01399625837802887,0.009739603847265244,0.004256654530763626
1802.0,0.013968737795948982,0.009724428877234459,0.004244308918714523
1803.0,0.013941347599029541,0.00970934797078371,0.0042319996282458305
1804.0,0.013914091512560844,0.009694360196590424,0.0042197308503091335
1805.0,0.013886972330510616,0.009679457172751427,0.00420751515775919
1806.0,0.013859979808330536,0.00966465100646019,0.004195329267531633
1807.0,0.013833127915859222,0.00964993704110384,0.004183190409094095
1808.0,0.013806397095322609,0.009635306894779205,0.004171090200543404
1809.0,0.013779795728623867,0.009620762430131435,0.004159033298492432
1810.0,0.013753317296504974,0.00960630550980568,0.004147011321038008
1811.0,0.013726970180869102,0.009591937065124512,0.0041350326500833035
1812.0,0.013700742274522781,0.009577648714184761,0.00412309356033802
1813.0,0.013674631714820862,0.009563447907567024,0.004111184272915125
1814.0,0.01364864967763424,0.009549329057335854,0.004099320154637098
1815.0,0.01362277939915657,0.009535289369523525,0.0040874904952943325
1816.0,0.013597028329968452,0.009521332569420338,0.0040756952948868275
1817.0,0.013571399264037609,0.009507455863058567,0.004063943400979042
1818.0,0.01354588195681572,0.009493660181760788,0.004052222240716219
1819.0,0.013520478270947933,0.009479940868914127,0.004040537402033806
1820.0,0.01349518820643425,0.009466299787163734,0.004028887953609228
1821.0,0.013470019213855267,0.009452741593122482,0.004017277620732784
1822.0,0.013444950804114342,0.009439255110919476,0.004005695693194866
1823.0,0.013419998809695244,0.009425842203199863,0.003994156140834093
1824.0,0.013395149260759354,0.009412506595253944,0.003982642665505409
1825.0,0.013370414264500141,0.009399249218404293,0.003971165046095848
1826.0,0.013345781713724136,0.009386058896780014,0.00395972328260541
1827.0,0.01332126185297966,0.009372945874929428,0.003948315978050232
1828.0,0.013296842575073242,0.009359906427562237,0.003936935681849718
1829.0,0.01327252946794033,0.009346936829388142,0.003925593104213476
1830.0,0.013248318806290627,0.009334037080407143,0.003914281260222197
1831.0,0.01322421245276928,0.00932120531797409,0.0039030073676258326
1832.0,0.013200205750763416,0.009308447130024433,0.003891758620738983
1833.0,0.013176300562918186,0.00929576251655817,0.003880538046360016
1834.0,0.01315249502658844,0.009283140301704407,0.0038693551905453205
1835.0,0.013128791935741901,0.00927058793604374,0.0038582037668675184
1836.0,0.013105186633765697,0.009258106350898743,0.003847080050036311
1837.0,0.013081676326692104,0.009245687164366245,0.0038359893951565027
1838.0,0.013058270327746868,0.009233333170413971,0.003824937157332897
1839.0,0.013034950941801071,0.009221045300364494,0.003813906107097864
1840.0,0.013011738657951355,0.009208830073475838,0.00380290811881423
1841.0,0.012988610193133354,0.009196672588586807,0.0037919373717159033
1842.0,0.01296558603644371,0.009184582158923149,0.0037810043431818485
1843.0,0.012942647561430931,0.009172551333904266,0.0037700962275266647
1844.0,0.012919802218675613,0.009160586632788181,0.0037592153530567884
1845.0,0.01289705652743578,0.009148684330284595,0.0037483719643205404
1846.0,0.012874392792582512,0.009136841632425785,0.003737551625818014
1847.0,0.01285182498395443,0.009125064127147198,0.003726760856807232
1848.0,0.01282934844493866,0.00911334902048111,0.00371599942445755
1849.0,0.012806961312890053,0.009101688861846924,0.0037052719853818417
1850.0,0.012784660793840885,0.009090089239180088,0.0036945717874914408
1851.0,0.01276244968175888,0.009078552015125751,0.0036838978994637728
1852.0,0.012740327045321465,0.009067073464393616,0.003673253580927849
1853.0,0.012718291953206062,0.009055650793015957,0.003662640927359462
1854.0,0.012696347199380398,0.009044287726283073,0.0036520592402666807
1855.0,0.0126744844019413,0.00903298519551754,0.0036414996720850468
1856.0,0.01265270821750164,0.009021737612783909,0.003630971070379019
1857.0,0.012631017714738846,0.009010545909404755,0.003620471805334091
1858.0,0.01260941382497549,0.008999412879347801,0.003610001178458333
1859.0,0.012587886303663254,0.008988332003355026,0.0035995543003082275
1860.0,0.012566445395350456,0.008977305144071579,0.0035891407169401646
1861.0,0.012545095756649971,0.008966341614723206,0.003578753909096122
1862.0,0.012523816898465157,0.008955425582826138,0.0035683915484696627
1863.0,0.012502631172537804,0.008944567292928696,0.0035580636467784643
1864.0,0.01248151995241642,0.008933758363127708,0.003547761356458068
1865.0,0.012460491620004177,0.008923005312681198,0.003537486307322979
1866.0,0.012439543381333351,0.008912306278944016,0.0035272373352199793
1867.0,0.012418671511113644,0.00890165101736784,0.003517020493745804
1868.0,0.012397884391248226,0.00889105536043644,0.0035068290308117867
1869.0,0.0123771782964468,0.008880517445504665,0.003496660618111491
1870.0,0.012356546707451344,0.008870021440088749,0.0034865252673625946
1871.0,0.012335996143519878,0.008859576657414436,0.003476419486105442
1872.0,0.012315524742007256,0.008849184028804302,0.0034663407132029533
1873.0,0.012295126914978027,0.008838842622935772,0.0034562847577035427
1874.0,0.012274807319045067,0.008828544989228249,0.003446261864155531
1875.0,0.012254561297595501,0.008818299509584904,0.0034362617880105972
1876.0,0.012234393507242203,0.008808108977973461,0.003426284296438098
1877.0,0.012214304879307747,0.0087979631498456,0.003416342195123434
1878.0,0.012194284237921238,0.008787858299911022,0.003406425705179572
1879.0,0.012174343690276146,0.008777806535363197,0.003396537620574236
1880.0,0.012154478579759598,0.008767805993556976,0.003386672819033265
1881.0,0.012134682387113571,0.00875784270465374,0.0033768401481211185
1882.0,0.012114963494241238,0.008747930638492107,0.003367033088579774
1883.0,0.012095311656594276,0.00873806606978178,0.003357245121151209
1884.0,0.012075740844011307,0.00872824713587761,0.00334749324247241
1885.0,0.012056238949298859,0.008718474768102169,0.0033377641811966896
1886.0,0.012036810629069805,0.008708743378520012,0.0033280670177191496
1887.0,0.012017453089356422,0.00869905948638916,0.003318393835797906
1888.0,0.011998163536190987,0.008689416572451591,0.003308747196570039
1889.0,0.011978944763541222,0.008679818361997604,0.0032991264015436172
1890.0,0.011959797702729702,0.008670266717672348,0.0032895312178879976
1891.0,0.011940725147724152,0.00866075698286295,0.003279968397691846
1892.0,0.011921719647943974,0.008651291951537132,0.0032704274635761976
1893.0,0.011902781203389168,0.008641866035759449,0.003260915633291006
1894.0,0.011883912608027458,0.008632482960820198,0.00325142964720726
1895.0,0.01186511479318142,0.008623146452009678,0.003241968806833029
1896.0,0.011846384033560753,0.008613849990069866,0.003232533810660243
1897.0,0.011827715672552586,0.008604589849710464,0.0032231260556727648
1898.0,0.011809119023382664,0.00859537161886692,0.0032137474045157433
1899.0,0.011790590360760689,0.008586196228861809,0.0032043945975601673
1900.0,0.01177213154733181,0.008577059954404831,0.0031950713600963354
1901.0,0.01175373513251543,0.008567963726818562,0.003185771405696869
1902.0,0.0117354029789567,0.008558906614780426,0.003176496597006917
1903.0,0.011717144399881363,0.008549892343580723,0.003167251590639353
1904.0,0.011698944494128227,0.008540917187929153,0.003158027306199074
1905.0,0.01168081071227789,0.008531976491212845,0.0031488342210650444
1906.0,0.011662737466394901,0.008523073978722095,0.003139663254842162
1907.0,0.011644735932350159,0.008514214307069778,0.003130521858111024
1908.0,0.011626796796917915,0.008505390956997871,0.0031214060727506876
1909.0,0.01160892378538847,0.008496605791151524,0.0031123182270675898
1910.0,0.011591109447181225,0.008487853221595287,0.003103256458416581
1911.0,0.011573360301554203,0.008479143492877483,0.003094216575846076
1912.0,0.011555669829249382,0.008470467291772366,0.0030852030031383038
1913.0,0.011538046412169933,0.008461825549602509,0.0030762208625674248
1914.0,0.011520488187670708,0.00845322571694851,0.003067262005060911
1915.0,0.011502984911203384,0.008444658480584621,0.0030583261977881193
1916.0,0.01148554589599371,0.00843612477183342,0.003049420891329646
1917.0,0.011468169279396534,0.008427628315985203,0.003040540963411331
1918.0,0.011450855061411858,0.008419170044362545,0.003031684784218669
1919.0,0.011433600448071957,0.008410745300352573,0.0030228549148887396
1920.0,0.011416403576731682,0.008402349427342415,0.0030140546150505543
1921.0,0.011399267241358757,0.008393993601202965,0.0030052741058170795
1922.0,0.011382191441953182,0.008385670371353626,0.0029965213034301996
1923.0,0.011365174315869808,0.00837737787514925,0.002987796673551202
1924.0,0.01134821679443121,0.008369119837880135,0.0029790971893817186
1925.0,0.01133132167160511,0.008360899053514004,0.0029704226180911064
1926.0,0.011314475908875465,0.008352704346179962,0.002961771795526147
1927.0,0.011297696270048618,0.00834454782307148,0.002953148679807782
1928.0,0.011280971579253674,0.008336424827575684,0.00294454675167799
1929.0,0.011264310218393803,0.00832833256572485,0.0029359778854995966
1930.0,0.011247701942920685,0.008320271037518978,0.0029274311382323503
1931.0,0.011231149546802044,0.008312239311635494,0.0029189104679971933
1932.0,0.011214656755328178,0.008304244838654995,0.0029104123823344707
1933.0,0.011198218911886215,0.008296276442706585,0.0029019424691796303
1934.0,0.01118183508515358,0.008288339711725712,0.002893495839089155
1935.0,0.011165514588356018,0.008280438371002674,0.002885076217353344
1936.0,0.011149244382977486,0.008272563107311726,0.0028766808100044727
1937.0,0.011133029125630856,0.00826471857726574,0.002868310548365116
1938.0,0.011116869747638702,0.008256904780864716,0.0028599645011126995
1939.0,0.0111007671803236,0.00824912078678608,0.002851646626368165
1940.0,0.011084717698395252,0.008241366595029831,0.0028433511033654213
1941.0,0.011068728752434254,0.008233644999563694,0.002835083520039916
1942.0,0.011052782647311687,0.008225945755839348,0.0028268371243029833
1943.0,0.011036897078156471,0.008218280971050262,0.0028186156414449215
1944.0,0.011021066457033157,0.008210643194615841,0.0028104232624173164
1945.0,0.011005284264683723,0.00820302963256836,0.002802254632115364
1946.0,0.010989561676979065,0.008195452392101288,0.002794109284877777
1947.0,0.010973887518048286,0.008187898434698582,0.002785989549010992
1948.0,0.01095826830714941,0.008180376142263412,0.002777891932055354
1949.0,0.010942697525024414,0.008172877132892609,0.0027698201593011618
1950.0,0.010927185416221619,0.008165410719811916,0.0027617746964097023
1951.0,0.010911720804870129,0.008157968521118164,0.0027537522837519646
1952.0,0.010896307416260242,0.008150549605488777,0.0027457578107714653
1953.0,0.01088094711303711,0.008143162354826927,0.002737784758210182
1954.0,0.01086563803255558,0.008135803043842316,0.002729835221543908
1955.0,0.010850382037460804,0.00812846701592207,0.0027219147887080908
1956.0,0.01083517074584961,0.008121156133711338,0.0027140146121382713
1957.0,0.010820016264915466,0.008113878779113293,0.002706137951463461
1958.0,0.010804906487464905,0.00810662005096674,0.0026982869021594524
1959.0,0.010789848864078522,0.008099385537207127,0.0026904637925326824
1960.0,0.010774845257401466,0.008092185482382774,0.0026826595421880484
1961.0,0.010759889148175716,0.008085006847977638,0.002674882300198078
1962.0,0.010744979605078697,0.008077848702669144,0.0026671309024095535
1963.0,0.010730117559432983,0.008070719428360462,0.0026593985967338085
1964.0,0.010715308599174023,0.00806361809372902,0.002651690738275647
1965.0,0.010700548067688942,0.008056537248194218,0.0026440105866640806
1966.0,0.010685833171010017,0.008049482479691505,0.0026363502256572247
1967.0,0.010671168565750122,0.008042450062930584,0.0026287182699888945
1968.0,0.010656554251909256,0.008035445585846901,0.0026211082004010677
1969.0,0.010641983710229397,0.00802846159785986,0.0026135221123695374
1970.0,0.010627463459968567,0.008021502755582333,0.002605960238724947
1971.0,0.010612988844513893,0.008014567196369171,0.0025984211824834347
1972.0,0.01059856079518795,0.008007654920220375,0.002590905874967575
1973.0,0.010584179311990738,0.008000765927135944,0.0025834129191935062
1974.0,0.010569849982857704,0.007993903011083603,0.002575946506112814
1975.0,0.010555557906627655,0.00798705779016018,0.002568500582128763
1976.0,0.010541321709752083,0.007980240508913994,0.002561081200838089
1977.0,0.010527124628424644,0.0079734418541193,0.0025536825414747
1978.0,0.010512975975871086,0.007966668345034122,0.002546308096498251
1979.0,0.010498873889446259,0.007959914393723011,0.0025389594957232475
1980.0,0.010484815575182438,0.007953185588121414,0.0025316302198916674
1981.0,0.010470803827047348,0.007946479134261608,0.0025243249256163836
1982.0,0.010456833988428116,0.007939787581562996,0.0025170459412038326
1983.0,0.010442910715937614,0.007933124899864197,0.0025097860489040613
1984.0,0.010429034009575844,0.007926483638584614,0.0025025506038218737
1985.0,0.010415198281407356,0.007919861935079098,0.002495336113497615
1986.0,0.010401413775980473,0.007913261651992798,0.002488151891157031
1987.0,0.010387664660811424,0.007906683720648289,0.002480981405824423
1988.0,0.010373963043093681,0.007900125347077847,0.0024738379288464785
1989.0,0.01036030612885952,0.007893584668636322,0.0024667212273925543
1990.0,0.010346688330173492,0.007887067273259163,0.002459620824083686
1991.0,0.010333117097616196,0.007880574092268944,0.002452543471008539
1992.0,0.010319588705897331,0.007874094881117344,0.0024454938247799873
1993.0,0.010306100361049175,0.00786763895303011,0.002438461408019066
1994.0,0.01029265858232975,0.007861204445362091,0.002431454136967659
1995.0,0.010279257781803608,0.007854786701500416,0.0024244708474725485
1996.0,0.010265899822115898,0.007848388515412807,0.002417511073872447
1997.0,0.010252581909298897,0.007842014543712139,0.002410567831248045
1998.0,0.010239309631288052,0.007835658267140388,0.002403651364147663
1999.0,0.010226077400147915,0.007829316891729832,0.002396760741248727
2000.0,0.010212887078523636,0.007823001593351364,0.0023898857180029154
2001.0,0.01019973587244749,0.007816703990101814,0.0023830316495150328
2002.0,0.010186628438532352,0.007810420356690884,0.0023762083146721125
2003.0,0.010173557326197624,0.007804157678037882,0.002369399880990386
2004.0,0.010160529986023903,0.00779791921377182,0.002362610772252083
2005.0,0.010147543624043465,0.007791691459715366,0.002355851698666811
2006.0,0.01013459824025631,0.007785484194755554,0.002349114278331399
2007.0,0.010121693834662437,0.007779301144182682,0.0023423931561410427
2008.0,0.0101088285446167,0.0077731311321258545,0.0023356969468295574
2009.0,0.010096000507473946,0.007766975089907646,0.002329025184735656
2010.0,0.010083215311169624,0.007760846056044102,0.00232236972078681
2011.0,0.010070469230413437,0.007754733320325613,0.002315736375749111
2012.0,0.010057764127850533,0.007748632691800594,0.002309131436049938
2013.0,0.01004509162157774,0.007742550224065781,0.002302541397511959
2014.0,0.010032465681433678,0.007736492902040482,0.002295972313731909
2015.0,0.0100198769941926,0.007730442564934492,0.002289434429258108
2016.0,0.010007325559854507,0.007724413648247719,0.0022829119116067886
2017.0,0.009994813241064548,0.007718407083302736,0.002276406157761812
2018.0,0.009982332587242126,0.0077124098315835,0.002269923221319914
2019.0,0.00996989943087101,0.007706433534622192,0.002263466129079461
2020.0,0.009957503527402878,0.007700478192418814,0.0022570255678147078
2021.0,0.009945141151547432,0.007694530766457319,0.0022506106179207563
2022.0,0.00993281789124012,0.007688602432608604,0.0022442154586315155
2023.0,0.009920535609126091,0.007682694587856531,0.002237840788438916
2024.0,0.009908288717269897,0.0076767983846366405,0.0022314898669719696
2025.0,0.009896074421703815,0.007670920342206955,0.0022251540794968605
2026.0,0.00988390389829874,0.0076650637201964855,0.002218840178102255
2027.0,0.009871763177216053,0.007659211754798889,0.0022125516552478075
2028.0,0.009859666228294373,0.007653382141143084,0.0022062843199819326
2029.0,0.009847603738307953,0.0076475683599710464,0.0022000351455062628
2030.0,0.009835576638579369,0.0076417685486376286,0.0021938076242804527
2031.0,0.00982358492910862,0.007635984104126692,0.0021876003593206406
2032.0,0.009811632335186005,0.007630219217389822,0.002181412884965539
2033.0,0.009799711406230927,0.007624468766152859,0.0021752421744167805
2034.0,0.009787828661501408,0.007618727628141642,0.0021691008005291224
2035.0,0.009775983169674873,0.007613006979227066,0.00216297572478652
2036.0,0.009764173068106174,0.007607302162796259,0.0021568709053099155
2037.0,0.009752394631505013,0.00760160805657506,0.0021507865749299526
2038.0,0.009740650653839111,0.007595929317176342,0.0021447218023240566
2039.0,0.009728945791721344,0.007590269669890404,0.002138675656169653
2040.0,0.009717276319861412,0.0075846221297979355,0.002132654655724764
2041.0,0.009705640375614166,0.007578986696898937,0.0021266534458845854
2042.0,0.009694038890302181,0.007573370821774006,0.0021206678356975317
2043.0,0.009682470932602882,0.007567765191197395,0.0021147062070667744
2044.0,0.009670939296483994,0.007562173996120691,0.002108764834702015
2045.0,0.009659439325332642,0.007556600496172905,0.0021028383634984493
2046.0,0.00964797381311655,0.007551038637757301,0.0020969354081898928
2047.0,0.009636538103222847,0.007545486558228731,0.002091051312163472
2048.0,0.009625142440199852,0.007539953105151653,0.002085189102217555
2049.0,0.009613780304789543,0.007534433621913195,0.002079347148537636
2050.0,0.009602447971701622,0.007528925780206919,0.002073521725833416
2051.0,0.009591150097548962,0.007523431908339262,0.0020677181892096996
2052.0,0.009579883888363838,0.007517952937632799,0.0020619304850697517
2053.0,0.009568655863404274,0.007512488402426243,0.002056166995316744
2054.0,0.009557455778121948,0.007507035508751869,0.0020504207350313663
2055.0,0.009546290151774883,0.00750159565359354,0.002044694498181343
2056.0,0.009535158053040504,0.007496167905628681,0.0020389901474118233
2057.0,0.009524058550596237,0.007490755058825016,0.002033303491771221
2058.0,0.009512986987829208,0.007485354319214821,0.002027633134275675
2059.0,0.009501950815320015,0.007479967549443245,0.0020219834987074137
2060.0,0.009490950033068657,0.007474595680832863,0.0020163548178970814
2061.0,0.009479976259171963,0.007469232194125652,0.0020107440650463104
2062.0,0.00946903694421053,0.007463884074240923,0.0020051526371389627
2063.0,0.009458128362894058,0.007458544801920652,0.0019995830953121185
2064.0,0.009447251446545124,0.0074532232247292995,0.001994028454646468
2065.0,0.009436405263841152,0.00744791142642498,0.0019884940702468157
2066.0,0.009425589814782143,0.007442611735314131,0.001982978079468012
2067.0,0.009414803236722946,0.007437323220074177,0.0019774804823100567
2068.0,0.00940405298024416,0.007432051468640566,0.0019720017444342375
2069.0,0.009393332526087761,0.00742678577080369,0.0019665469881147146
2070.0,0.009382637217640877,0.007421534508466721,0.0019611031748354435
2071.0,0.009371977299451828,0.007416295353323221,0.001955681946128607
2072.0,0.00936134997755289,0.00741107203066349,0.0019502781797200441
2073.0,0.009350750595331192,0.007405854761600494,0.0019448959501460195
2074.0,0.009340181015431881,0.007400651928037405,0.001939529087394476
2075.0,0.009329638443887234,0.0073954579420387745,0.0019341802690178156
2076.0,0.009319130331277847,0.007390276994556189,0.001928853802382946
2077.0,0.009308652020990849,0.007385109085589647,0.0019235429354012012
2078.0,0.009298201650381088,0.007379953283816576,0.001918247900903225
2079.0,0.009287780150771141,0.007374804466962814,0.0019129752181470394
2080.0,0.009277389384806156,0.007369670085608959,0.0019077195320278406
2081.0,0.00926702655851841,0.007364547811448574,0.0019024783978238702
2082.0,0.009256694465875626,0.007359435316175222,0.0018972593825310469
2083.0,0.00924639031291008,0.00735433166846633,0.0018920587608590722
2084.0,0.009236116893589497,0.0073492443189024925,0.0018868722254410386
2085.0,0.009225868619978428,0.007344161160290241,0.0018817074596881866
2086.0,0.009215652011334896,0.007339091040194035,0.0018765612039715052
2087.0,0.009205466136336327,0.007334035821259022,0.0018714299658313394
2088.0,0.009195305407047272,0.007328986190259457,0.001866319333203137
2089.0,0.009185170754790306,0.0073239472694695,0.0018612239509820938
2090.0,0.009175069630146027,0.007318923249840736,0.0018561463803052902
2091.0,0.009164994582533836,0.007313908543437719,0.0018510855734348297
2092.0,0.009154947474598885,0.007308902218937874,0.001846045022830367
2093.0,0.009144928306341171,0.007303908001631498,0.0018410199554637074
2094.0,0.009134935215115547,0.00729892123490572,0.0018360135145485401
2095.0,0.00912497192621231,0.00729394843801856,0.0018310232553631067
2096.0,0.009115034714341164,0.007288983091711998,0.0018260519718751311
2097.0,0.00910512451082468,0.007284028455615044,0.0018210960552096367
2098.0,0.009095244109630585,0.0072790831327438354,0.001816161209717393
2099.0,0.009085387922823429,0.007274150848388672,0.0018112368416041136
2100.0,0.009075561538338661,0.00726922694593668,0.0018063350580632687
2101.0,0.009065758436918259,0.007264308165758848,0.001801450620405376
2102.0,0.009055988863110542,0.007259408477693796,0.0017965806182473898
2103.0,0.009046239778399467,0.007254511583596468,0.0017917277291417122
2104.0,0.00903652049601078,0.007249624002724886,0.0017868963768705726
2105.0,0.009026823565363884,0.007244748994708061,0.00178207503631711
2106.0,0.00901715736836195,0.007239881902933121,0.0017772752325981855
2107.0,0.009007517248392105,0.007235025055706501,0.001772492192685604
2108.0,0.008997902274131775,0.0072301775217056274,0.0017677245195955038
2109.0,0.008988313376903534,0.007225340697914362,0.001762972678989172
2110.0,0.008978750556707382,0.007220511324703693,0.0017582395812496543
2111.0,0.00896921381354332,0.007215691730380058,0.0017535225488245487
2112.0,0.008959702216088772,0.007210880983620882,0.0017488214652985334
2113.0,0.008950214833021164,0.007206078618764877,0.0017441358650103211
2114.0,0.00894075445830822,0.007201284635812044,0.001739469706080854
2115.0,0.008931322954595089,0.007196503691375256,0.001734818913973868
2116.0,0.008921911008656025,0.007191727869212627,0.0017301831394433975
2117.0,0.00891252513974905,0.007186960428953171,0.0017255647107958794
2118.0,0.008903168141841888,0.0071822055615484715,0.0017209628131240606
2119.0,0.008893835358321667,0.00717745628207922,0.001716378959827125
2120.0,0.008884523063898087,0.00717271538451314,0.0017118079122155905
2121.0,0.008875241503119469,0.007167985662817955,0.0017072560731321573
2122.0,0.008865980431437492,0.00716326292604208,0.0017027170397341251
2123.0,0.008856745436787605,0.007158547639846802,0.0016981982626020908
2124.0,0.008847534656524658,0.007153844926506281,0.00169368926435709
2125.0,0.0088383499532938,0.007149147801101208,0.001689201919361949
2126.0,0.008829183876514435,0.007144457660615444,0.0016847263323143125
2127.0,0.008820048533380032,0.007139780092984438,0.0016802685568109155
2128.0,0.008810935541987419,0.007135108113288879,0.0016758269630372524
2129.0,0.008801845833659172,0.0071304431185126305,0.001671402482315898
2130.0,0.008792780339717865,0.00712578697130084,0.001666993834078312
2131.0,0.008783737197518349,0.007121138274669647,0.0016625984571874142
2132.0,0.008774719201028347,0.0071165007539093494,0.001658218214288354
2133.0,0.008765725418925285,0.007111867889761925,0.0016538574127480388
2134.0,0.00875675119459629,0.007107245270162821,0.0016495055751875043
2135.0,0.008747804909944534,0.007102630101144314,0.0016451752744615078
2136.0,0.008738880977034569,0.007098021917045116,0.0016408595256507397
2137.0,0.008729981258511543,0.0070934235118329525,0.0016365575138479471
2138.0,0.00872110202908516,0.007088829763233662,0.0016322718001902103
2139.0,0.008712245151400566,0.007084245793521404,0.0016279998235404491
2140.0,0.008703412488102913,0.007079669740051031,0.0016237422823905945
2141.0,0.008694604970514774,0.007075101602822542,0.0016195037169381976
2142.0,0.008685816079378128,0.007070538122206926,0.0016152783064171672
2143.0,0.008677053265273571,0.007065986283123493,0.0016110670985653996
2144.0,0.00866831187158823,0.007061437703669071,0.0016068745171651244
2145.0,0.008659590035676956,0.007056897506117821,0.0016026922967284918
2146.0,0.008650897070765495,0.007052367553114891,0.0015985294012352824
2147.0,0.008642219007015228,0.0070478408597409725,0.001594378612935543
2148.0,0.008633566088974476,0.007043324876576662,0.0015902414452284575
2149.0,0.008624936453998089,0.007038815412670374,0.001586121041327715
2150.0,0.008616327308118343,0.007034312468022108,0.001582014956511557
2151.0,0.008607743307948112,0.007029816508293152,0.001577927265316248
2152.0,0.0085991770029068,0.007025328930467367,0.0015738484216853976
2153.0,0.008590634912252426,0.00702084694057703,0.0015697877388447523
2154.0,0.00858211237937212,0.007016369141638279,0.0015657428884878755
2155.0,0.008573615923523903,0.007011905778199434,0.0015617096796631813
2156.0,0.00856513436883688,0.007007442880421877,0.0015576918376609683
2157.0,0.008556677028536797,0.007002989295870066,0.0015536874998360872
2158.0,0.008548240177333355,0.006998541299253702,0.0015496989944949746
2159.0,0.008539827540516853,0.006994101218879223,0.0015457260888069868
2160.0,0.008531431667506695,0.006989665329456329,0.0015417659888044
2161.0,0.008523060940206051,0.006985239684581757,0.0015378209063783288
2162.0,0.0085147088393569,0.006980818696320057,0.0015338897937908769
2163.0,0.00850637536495924,0.006976406555622816,0.0015299684600904584
2164.0,0.008498067036271095,0.006971999537199736,0.0015260674990713596
2165.0,0.008489776402711868,0.006967598106712103,0.0015221779467538
2166.0,0.008481506258249283,0.006963205989450216,0.001518300618045032
2167.0,0.008473258465528488,0.006958815734833479,0.0015144426142796874
2168.0,0.00846503023058176,0.006954435259103775,0.001510595204308629
2169.0,0.008456820622086525,0.006950058043003082,0.0015067625790834427
2170.0,0.00844863336533308,0.006945690605789423,0.0015029424102976918
2171.0,0.008440466597676277,0.006941330619156361,0.0014991360949352384
2172.0,0.008432318456470966,0.006936972960829735,0.0014953457284718752
2173.0,0.008424188941717148,0.006932622753083706,0.0014915666542947292
2174.0,0.00841608177870512,0.006928279995918274,0.0014878021320328116
