iter,loss,loss_f,loss_bc
2870.0,0.3714797794818878,0.05954393371939659,0.3119358420372009
2871.0,0.37147971987724304,0.05954405292868614,0.3119356632232666
2872.0,0.37147969007492065,0.0595441572368145,0.31193554401397705
2873.0,0.3714796304702759,0.05954426899552345,0.3119353652000427
2874.0,0.3714796006679535,0.05954437702894211,0.3119352161884308
2875.0,0.3714795410633087,0.059544503688812256,0.31193503737449646
2876.0,0.3714795410633087,0.05954462289810181,0.3119349181652069
2877.0,0.37147945165634155,0.059544745832681656,0.3119347095489502
2878.0,0.37147942185401917,0.0595448836684227,0.31193453073501587
2879.0,0.371479332447052,0.059545017778873444,0.31193432211875916
2880.0,0.3714793026447296,0.05954514816403389,0.31193414330482483
2881.0,0.3714792728424072,0.05954527482390404,0.3119339942932129
2882.0,0.37147921323776245,0.05954539030790329,0.31193381547927856
2883.0,0.3714791536331177,0.05954550579190254,0.31193363666534424
2884.0,0.3714790940284729,0.0595456101000309,0.3119334876537323
2885.0,0.3714790344238281,0.05954570695757866,0.31193333864212036
2886.0,0.3714790344238281,0.059545814990997314,0.3119332194328308
2887.0,0.37147894501686096,0.05954593047499657,0.3119330108165741
2888.0,0.3714789152145386,0.059546057134866714,0.31193286180496216
2889.0,0.3714788556098938,0.059546180069446564,0.31193268299102783
2890.0,0.3714788258075714,0.05954631790518761,0.3119325041770935
2891.0,0.37147873640060425,0.05954645574092865,0.3119322955608368
2892.0,0.37147873640060425,0.0595465786755085,0.31193214654922485
2893.0,0.3714786767959595,0.05954669788479805,0.3119319677352905
2894.0,0.3714785873889923,0.059546809643507004,0.3119317889213562
2895.0,0.3714785873889923,0.059546928852796555,0.31193166971206665
2896.0,0.37147852778434753,0.05954704433679581,0.3119314908981323
2897.0,0.37147852778434753,0.05954715982079506,0.3119313716888428
2898.0,0.37147843837738037,0.05954727530479431,0.31193116307258606
2899.0,0.3714783489704132,0.059547390788793564,0.31193095445632935
2900.0,0.3714783787727356,0.059547506272792816,0.3119308650493622
2901.0,0.37147828936576843,0.059547629207372665,0.31193065643310547
2902.0,0.37147822976112366,0.05954775959253311,0.31193047761917114
2903.0,0.37147822976112366,0.059547875076532364,0.3119303584098816
2904.0,0.3714781403541565,0.05954799801111221,0.3119301497936249
2905.0,0.3714780807495117,0.05954812094569206,0.31192997097969055
2906.0,0.37147805094718933,0.059548232704401016,0.3119298219680786
2907.0,0.37147802114486694,0.05954834818840027,0.3119296729564667
2908.0,0.3714779317378998,0.05954846367239952,0.31192946434020996
2909.0,0.3714779019355774,0.05954858288168907,0.311929315328598
2910.0,0.371477872133255,0.059548694640398026,0.3119291663169861
2911.0,0.37147778272628784,0.059548813849687576,0.31192895770072937
2912.0,0.37147775292396545,0.05954892560839653,0.3119288384914398
2913.0,0.37147772312164307,0.05954905226826668,0.3119286596775055
2914.0,0.3714776933193207,0.05954917520284653,0.31192851066589355
2915.0,0.3714776337146759,0.059549298137426376,0.31192833185195923
2916.0,0.3714776039123535,0.05954942852258682,0.3119281828403473
2917.0,0.37147757411003113,0.05954953283071518,0.31192803382873535
2918.0,0.37147751450538635,0.05954964831471443,0.311927855014801
2919.0,0.3714774250984192,0.059549763798713684,0.3119276762008667
2920.0,0.3714773654937744,0.05954987555742264,0.3119274973869324
2921.0,0.3714773654937744,0.05954999104142189,0.3119273781776428
2922.0,0.37147730588912964,0.05955011397600174,0.3119271993637085
2923.0,0.37147724628448486,0.05955022946000099,0.31192702054977417
2924.0,0.3714771866798401,0.05955035611987114,0.31192684173583984
2925.0,0.3714771568775177,0.059550464153289795,0.3119266927242279
2926.0,0.3714771270751953,0.059550583362579346,0.31192654371261597
2927.0,0.3714770972728729,0.059550691395998,0.31192639470100403
2928.0,0.37147700786590576,0.05955080687999725,0.3119262158870697
2929.0,0.37147703766822815,0.0595509298145771,0.31192609667778015
2930.0,0.371476948261261,0.05955104902386665,0.31192588806152344
2931.0,0.3714768886566162,0.059551164507865906,0.3119257390499115
2932.0,0.3714768886566162,0.05955129489302635,0.31192559003829956
2933.0,0.37147682905197144,0.059551410377025604,0.31192541122436523
2934.0,0.37147676944732666,0.05955152213573456,0.3119252324104309
2935.0,0.3714767098426819,0.059551630169153214,0.31192508339881897
2936.0,0.3714766502380371,0.05955175310373306,0.31192490458488464
2937.0,0.37147656083106995,0.05955186486244202,0.31192469596862793
2938.0,0.37147659063339233,0.05955198034644127,0.31192460656166077
2939.0,0.37147650122642517,0.05955209583044052,0.31192439794540405
2940.0,0.371476411819458,0.059552207589149475,0.3119242191314697
2941.0,0.371476411819458,0.05955232307314873,0.3119240999221802
2942.0,0.3714763820171356,0.05955243110656738,0.31192395091056824
2943.0,0.37147635221481323,0.05955253541469574,0.3119238018989563
2944.0,0.37147626280784607,0.059552665799856186,0.3119235932826996
2945.0,0.3714762032032013,0.059552792459726334,0.31192341446876526
2946.0,0.3714762032032013,0.05955291911959648,0.3119232952594757
2947.0,0.3714761435985565,0.059553030878305435,0.3119231164455414
2948.0,0.37147611379623413,0.05955313891172409,0.31192296743392944
2949.0,0.37147608399391174,0.05955326184630394,0.3119228184223175
2950.0,0.3714759647846222,0.0595533661544323,0.3119226098060608
2951.0,0.3714759647846222,0.05955347418785095,0.31192249059677124
2952.0,0.3714759051799774,0.05955358222126961,0.3119223117828369
2953.0,0.37147587537765503,0.05955369025468826,0.31192219257354736
2954.0,0.37147584557533264,0.05955380201339722,0.3119220435619354
2955.0,0.3714757561683655,0.059553924947977066,0.3119218349456787
2956.0,0.3714756667613983,0.05955404043197632,0.311921626329422
2957.0,0.3714756667613983,0.05955416336655617,0.31192150712013245
2958.0,0.3714756369590759,0.05955428630113602,0.3119213581085205
2959.0,0.37147560715675354,0.05955440551042557,0.31192120909690857
2960.0,0.37147554755210876,0.05955451354384422,0.31192103028297424
2961.0,0.371475487947464,0.05955462530255318,0.3119208514690399
2962.0,0.3714754581451416,0.05955473333597183,0.31192073225975037
2963.0,0.3714754283428192,0.05955484136939049,0.3119205832481384
2964.0,0.37147533893585205,0.05955495312809944,0.3119203746318817
2965.0,0.3714752793312073,0.05955507233738899,0.3119201958179474
2966.0,0.3714752495288849,0.059555184096097946,0.31192007660865784
2967.0,0.3714752495288849,0.0595552958548069,0.3119199573993683
2968.0,0.3714751899242401,0.05955541506409645,0.31191977858543396
2969.0,0.37147513031959534,0.059555526822805405,0.31191959977149963
2970.0,0.37147510051727295,0.05955563858151436,0.3119194507598877
2971.0,0.37147507071495056,0.05955575034022331,0.31191933155059814
2972.0,0.3714750111103058,0.05955585837364197,0.3119191527366638
2973.0,0.371474951505661,0.05955597385764122,0.3119189739227295
2974.0,0.371474951505661,0.05955608934164047,0.31191885471343994
2975.0,0.37147486209869385,0.05955619737505913,0.3119186758995056
2976.0,0.3714748024940491,0.05955631285905838,0.3119184970855713
2977.0,0.3714748024940491,0.059556424617767334,0.31191837787628174
2978.0,0.3714747130870819,0.059556540101766586,0.311918169260025
2979.0,0.3714746832847595,0.05955665186047554,0.3119180202484131
2980.0,0.37147462368011475,0.05955676734447479,0.31191787123680115
2981.0,0.37147459387779236,0.05955687537789345,0.3119177222251892
2982.0,0.37147456407546997,0.0595569871366024,0.31191757321357727
2983.0,0.3714745044708252,0.059557098895311356,0.31191739439964294
2984.0,0.3714744448661804,0.059557218104600906,0.3119172155857086
2985.0,0.37147438526153564,0.05955732613801956,0.3119170665740967
2986.0,0.37147435545921326,0.059557437896728516,0.31191691756248474
2987.0,0.37147432565689087,0.05955754593014717,0.3119167685508728
2988.0,0.3714742660522461,0.05955765023827553,0.31191661953926086
2989.0,0.3714742064476013,0.05955776944756508,0.31191644072532654
2990.0,0.3714742064476013,0.05955787003040314,0.3119163513183594
2991.0,0.37147411704063416,0.05955798551440239,0.31191614270210266
2992.0,0.3714740574359894,0.05955810472369194,0.31191596388816833
2993.0,0.37147408723831177,0.05955822393298149,0.31191587448120117
2994.0,0.37147393822669983,0.059558335691690445,0.3119156062602997
2995.0,0.37147393822669983,0.0595584399998188,0.31191548705101013
2996.0,0.37147387862205505,0.059558551758527756,0.3119153380393982
2997.0,0.37147387862205505,0.059558648616075516,0.31191521883010864
2998.0,0.3714738190174103,0.05955875292420387,0.3119150698184967
2999.0,0.3714737594127655,0.059558846056461334,0.31191492080688477
3000.0,0.3714736998081207,0.05955896154046059,0.31191474199295044
3001.0,0.37147367000579834,0.05955906957387924,0.3119145929813385
3002.0,0.37147364020347595,0.059559185057878494,0.31191444396972656
3003.0,0.3714735805988312,0.05955931171774864,0.31191426515579224
3004.0,0.3714735507965088,0.05955943092703819,0.3119141161441803
3005.0,0.3714735209941864,0.05955955386161804,0.31191396713256836
3006.0,0.3714734613895416,0.059559665620326996,0.31191378831863403
3007.0,0.37147343158721924,0.05955977365374565,0.3119136691093445
3008.0,0.37147337198257446,0.059559885412454605,0.31191349029541016
3009.0,0.3714733421802521,0.059559982270002365,0.3119133710861206
3010.0,0.3714732825756073,0.059560082852840424,0.3119131922721863
3011.0,0.37147319316864014,0.059560179710388184,0.31191301345825195
3012.0,0.37147319316864014,0.05956028029322624,0.3119129240512848
3013.0,0.37147313356399536,0.059560392051935196,0.31191274523735046
3014.0,0.3714730739593506,0.059560492634773254,0.3119125962257385
3015.0,0.3714730441570282,0.05956060439348221,0.3119124472141266
3016.0,0.37147295475006104,0.059560708701610565,0.3119122385978699
3017.0,0.37147295475006104,0.05956082418560982,0.3119121193885803
3018.0,0.37147289514541626,0.05956093966960907,0.3119119703769684
3019.0,0.3714728355407715,0.05956106632947922,0.31191176176071167
3020.0,0.37147286534309387,0.05956118181347847,0.3119116723537445
3021.0,0.3714727461338043,0.059561293572187424,0.3119114637374878
3022.0,0.37147271633148193,0.05956139415502548,0.31191131472587585
3023.0,0.37147271633148193,0.05956149101257324,0.3119112253189087
3024.0,0.37147262692451477,0.0595615915954113,0.31191104650497437
3025.0,0.37147256731987,0.059561699628829956,0.31191086769104004
3026.0,0.3714725375175476,0.05956180393695831,0.3119107484817505
3027.0,0.3714725077152252,0.05956190824508667,0.31191059947013855
3028.0,0.37147247791290283,0.059562016278505325,0.3119104504585266
3029.0,0.37147244811058044,0.05956212431192398,0.31191033124923706
3030.0,0.37147238850593567,0.05956223979592323,0.31191015243530273
3031.0,0.3714723289012909,0.05956234782934189,0.3119099736213684
3032.0,0.3714722990989685,0.05956244468688965,0.31190985441207886
3033.0,0.37147223949432373,0.059562552720308304,0.31190967559814453
3034.0,0.37147223949432373,0.05956266447901726,0.31190958619117737
3035.0,0.37147215008735657,0.05956277251243591,0.31190937757492065
3036.0,0.37147215008735657,0.05956288054585457,0.3119092583656311
3037.0,0.371472030878067,0.059562988579273224,0.3119090497493744
3038.0,0.371472030878067,0.05956310033798218,0.31190893054008484
3039.0,0.37147197127342224,0.059563200920820236,0.3119087815284729
3040.0,0.37147194147109985,0.0595632940530777,0.31190863251686096
3041.0,0.3714718818664551,0.059563398361206055,0.311908483505249
3042.0,0.3714718520641327,0.059563495218753815,0.3119083642959595
3043.0,0.3714717924594879,0.05956360697746277,0.31190818548202515
3044.0,0.3714717626571655,0.05956371873617172,0.3119080364704132
3045.0,0.3714717626571655,0.05956383794546127,0.31190791726112366
3046.0,0.37147170305252075,0.05956394970417023,0.31190773844718933
3047.0,0.3714716136455536,0.059564054012298584,0.311907559633255
3048.0,0.3714716136455536,0.059564150869846344,0.31190747022628784
3049.0,0.3714715540409088,0.059564258903265,0.3119072914123535
3050.0,0.37147146463394165,0.05956437066197395,0.3119070827960968
3051.0,0.37147146463394165,0.059564463794231415,0.31190699338912964
3052.0,0.3714714050292969,0.05956456437706947,0.3119068443775177
3053.0,0.3714714050292969,0.05956466495990753,0.31190672516822815
3054.0,0.3714713156223297,0.05956476554274559,0.3119065463542938
3055.0,0.3714712858200073,0.05956486985087395,0.3119064271450043
3056.0,0.37147125601768494,0.059564974159002304,0.31190627813339233
3057.0,0.37147122621536255,0.05956508219242096,0.3119061291217804
3058.0,0.3714711368083954,0.05956519395112991,0.31190595030784607
3059.0,0.371471107006073,0.05956529453396797,0.31190580129623413
3060.0,0.3714710772037506,0.05956539884209633,0.3119056820869446
3061.0,0.37147101759910583,0.05956551060080528,0.31190550327301025
3062.0,0.37147095799446106,0.059565600007772446,0.3119053542613983
3063.0,0.3714708983898163,0.059565700590610504,0.3119052052497864
3064.0,0.3714708685874939,0.05956580489873886,0.31190505623817444
3065.0,0.3714708089828491,0.059565912932157516,0.3119049072265625
3066.0,0.37147077918052673,0.059566013514995575,0.31190475821495056
3067.0,0.37147071957588196,0.05956610292196274,0.3119046092033386
3068.0,0.3714706301689148,0.05956621468067169,0.3119044303894043
3069.0,0.3714706301689148,0.05956631526350975,0.31190431118011475
3070.0,0.37147057056427,0.05956641957163811,0.3119041621685028
3071.0,0.37147057056427,0.059566523879766464,0.31190404295921326
3072.0,0.37147051095962524,0.05956663191318512,0.3119038939476013
3073.0,0.37147045135498047,0.05956673622131348,0.311903715133667
3074.0,0.37147048115730286,0.05956684425473213,0.31190362572669983
3075.0,0.3714703619480133,0.05956694111227989,0.3119034171104431
3076.0,0.37147030234336853,0.05956704169511795,0.3119032680988312
3077.0,0.3714703321456909,0.05956714227795601,0.311903178691864
3078.0,0.37147024273872375,0.05956723913550377,0.3119029998779297
3079.0,0.3714701533317566,0.059567343443632126,0.31190282106399536
3080.0,0.371470183134079,0.059567444026470184,0.3119027316570282
3081.0,0.3714700937271118,0.05956754833459854,0.31190255284309387
3082.0,0.37147006392478943,0.059567641466856,0.3119024336338043
3083.0,0.37147006392478943,0.05956773832440376,0.31190231442451477
3084.0,0.37147000432014465,0.05956784263253212,0.31190216541290283
3085.0,0.37146997451782227,0.05956794321537018,0.3119020462036133
3086.0,0.3714699149131775,0.05956804007291794,0.31190186738967896
3087.0,0.3714698553085327,0.059568140655756,0.311901718378067
3088.0,0.3714698255062103,0.05956824868917465,0.3119015693664551
3089.0,0.37146979570388794,0.059568360447883606,0.31190142035484314
3090.0,0.3714697062969208,0.05956846475601196,0.3119012415409088
3091.0,0.37146973609924316,0.05956856906414032,0.31190115213394165
3092.0,0.371469646692276,0.05956866592168808,0.3119009733200073
3093.0,0.3714696168899536,0.05956876277923584,0.3119008541107178
3094.0,0.37146955728530884,0.0595688670873642,0.31190070509910583
3095.0,0.37146949768066406,0.05956896021962166,0.3119005262851715
3096.0,0.37146949768066406,0.05956906080245972,0.31190043687820435
3097.0,0.3714694082736969,0.05956915393471718,0.31190025806427
3098.0,0.3714694082736969,0.05956924334168434,0.31190016865730286
3099.0,0.37146931886672974,0.0595693401992321,0.31189998984336853
3100.0,0.37146925926208496,0.05956943705677986,0.3118998110294342
3101.0,0.3714691996574402,0.05956954136490822,0.31189966201782227
3102.0,0.3714691996574402,0.05956964194774628,0.3118995428085327
3103.0,0.3714691400527954,0.05956973880529404,0.3118993937969208
3104.0,0.371469110250473,0.05956984683871269,0.3118992745876312
3105.0,0.37146905064582825,0.05956994742155075,0.3118990957736969
3106.0,0.37146899104118347,0.05957005172967911,0.31189894676208496
3107.0,0.37146902084350586,0.05957014858722687,0.3118988573551178
3108.0,0.3714689016342163,0.05957023426890373,0.31189867854118347
3109.0,0.3714688718318939,0.05957033485174179,0.31189852952957153
3110.0,0.37146884202957153,0.059570424258708954,0.311898410320282
3111.0,0.37146881222724915,0.059570517390966415,0.31189829111099243
3112.0,0.37146875262260437,0.059570617973804474,0.3118981420993805
3113.0,0.371468722820282,0.05957072228193283,0.31189799308776855
3114.0,0.3714686930179596,0.05957082286477089,0.311897873878479
3115.0,0.3714686334133148,0.05957091227173805,0.31189772486686707
3116.0,0.37146857380867004,0.059571027755737305,0.31189754605293274
3117.0,0.37146854400634766,0.059571124613285065,0.3118974268436432
3118.0,0.3714684844017029,0.059571217745542526,0.31189727783203125
3119.0,0.3714684247970581,0.059571318328380585,0.3118970990180969
3120.0,0.3714684247970581,0.05957140773534775,0.31189700961112976
3121.0,0.37146836519241333,0.05957150459289551,0.3118968605995178
3122.0,0.37146833539009094,0.05957159772515297,0.31189674139022827
3123.0,0.37146827578544617,0.05957169458270073,0.31189659237861633
3124.0,0.371468186378479,0.05957178771495819,0.311896413564682
3125.0,0.371468186378479,0.05957188829779625,0.31189629435539246
3126.0,0.37146812677383423,0.05957198143005371,0.3118961453437805
3127.0,0.37146809697151184,0.05957207456231117,0.31189602613449097
3128.0,0.37146806716918945,0.05957217514514923,0.3118959069252014
3129.0,0.3714680075645447,0.05957227945327759,0.3118957281112671
3130.0,0.3714679479598999,0.059572383761405945,0.31189554929733276
3131.0,0.3714679479598999,0.059572476893663406,0.3118954598903656
3132.0,0.3714678883552551,0.05957257002592087,0.31189531087875366
3133.0,0.37146779894828796,0.05957265943288803,0.31189513206481934
3134.0,0.37146779894828796,0.059572745114564896,0.3118950426578522
3135.0,0.37146779894828796,0.05957283452153206,0.311894953250885
3136.0,0.3714677095413208,0.05957293137907982,0.3118947744369507
3137.0,0.371467649936676,0.05957303196191788,0.31189462542533875
3138.0,0.37146759033203125,0.059573132544755936,0.3118944466114044
3139.0,0.37146759033203125,0.059573229402303696,0.31189435720443726
3140.0,0.3714675307273865,0.05957332253456116,0.3118942081928253
3141.0,0.3714674711227417,0.05957341566681862,0.3118940591812134
3142.0,0.3714674413204193,0.05957351252436638,0.31189393997192383
3143.0,0.37146738171577454,0.05957360193133354,0.3118937909603119
3144.0,0.3714674115180969,0.059573695063591,0.3118937015533447
3145.0,0.37146732211112976,0.05957379192113876,0.3118935227394104
3146.0,0.3714672923088074,0.059573885053396225,0.31189340353012085
3147.0,0.3714672029018402,0.059573981910943985,0.3118932247161865
3148.0,0.3714671730995178,0.05957407131791115,0.311893105506897
3149.0,0.37146714329719543,0.05957416072487831,0.3118929862976074
3150.0,0.37146711349487305,0.059574246406555176,0.31189286708831787
3151.0,0.3714670240879059,0.05957433581352234,0.31189268827438354
3152.0,0.3714670240879059,0.0595744363963604,0.3118925988674164
3153.0,0.3714669942855835,0.05957453325390816,0.31189244985580444
3154.0,0.37146690487861633,0.05957464128732681,0.3118922710418701
3155.0,0.37146684527397156,0.059574730694293976,0.3118921220302582
3156.0,0.37146681547164917,0.05957482382655144,0.31189200282096863
3157.0,0.3714667856693268,0.0595749095082283,0.3118918836116791
3158.0,0.3714667558670044,0.059574998915195465,0.3118917644023895
3159.0,0.3714666962623596,0.05957508459687233,0.3118916153907776
3160.0,0.3714666962623596,0.05957517400383949,0.3118915259838104
3161.0,0.37146660685539246,0.05957527086138725,0.3118913471698761
3162.0,0.3714665472507477,0.05957537144422531,0.3118911683559418
3163.0,0.37146657705307007,0.05957546830177307,0.311891108751297
3164.0,0.3714664876461029,0.05957556888461113,0.31189092993736267
3165.0,0.37146642804145813,0.05957565829157829,0.31189078092575073
3166.0,0.37146636843681335,0.05957574397325516,0.3118906319141388
3167.0,0.37146636843681335,0.05957582965493202,0.31189054250717163
3168.0,0.37146633863449097,0.059575919061899185,0.3118904232978821
3169.0,0.3714662790298462,0.05957599729299545,0.31189027428627014
3170.0,0.3714662790298462,0.05957608297467232,0.311890184879303
3171.0,0.37146618962287903,0.05957617610692978,0.31189000606536865
3172.0,0.37146613001823425,0.05957626923918724,0.3118898570537567
3173.0,0.3714660406112671,0.059576377272605896,0.3118896782398224
3174.0,0.37146610021591187,0.05957647040486336,0.3118896186351776
3175.0,0.3714660108089447,0.05957656726241112,0.3118894398212433
3176.0,0.37146592140197754,0.05957665294408798,0.31188926100730896
3177.0,0.3714659512042999,0.05957673862576485,0.3118892014026642
3178.0,0.3714658319950104,0.05957682058215141,0.31188902258872986
3179.0,0.371465802192688,0.05957690253853798,0.3118889033794403
3180.0,0.3714657723903656,0.059576988220214844,0.31188878417015076
3181.0,0.3714657127857208,0.05957707390189171,0.3118886351585388
3182.0,0.3714657127857208,0.05957716703414917,0.31188854575157166
3183.0,0.37146562337875366,0.05957727134227753,0.31188836693763733
3184.0,0.37146562337875366,0.05957736074924469,0.3118882477283478
3185.0,0.3714655935764313,0.05957745388150215,0.3118881285190582
3186.0,0.3714655041694641,0.059577543288469315,0.3118879497051239
3187.0,0.3714655041694641,0.05957762897014618,0.3118878901004791
3188.0,0.37146544456481934,0.05957771837711334,0.3118877112865448
3189.0,0.37146538496017456,0.059577807784080505,0.31188756227493286
3190.0,0.3714653551578522,0.05957789346575737,0.3118874728679657
3191.0,0.3714653253555298,0.05957798659801483,0.31188732385635376
3192.0,0.37146520614624023,0.059578072279691696,0.31188714504241943
3193.0,0.37146517634391785,0.05957815423607826,0.3118870258331299
3194.0,0.37146514654159546,0.05957823619246483,0.31188690662384033
3195.0,0.37146514654159546,0.05957832559943199,0.31188681721687317
3196.0,0.3714650869369507,0.05957840383052826,0.3118866980075836
3197.0,0.3714650273323059,0.059578489512205124,0.3118865489959717
3198.0,0.37146496772766113,0.05957857519388199,0.31188639998435974
3199.0,0.37146493792533875,0.05957866832613945,0.3118862807750702
3200.0,0.37146490812301636,0.05957876890897751,0.31188613176345825
3201.0,0.37146490812301636,0.05957885831594467,0.3118860423564911
3202.0,0.3714648485183716,0.05957895517349243,0.31188589334487915
3203.0,0.3714647889137268,0.05957904830574989,0.3118857443332672
3204.0,0.37146472930908203,0.059579141438007355,0.3118855953216553
3205.0,0.37146469950675964,0.05957922711968422,0.3118854761123657
3206.0,0.37146463990211487,0.05957930535078049,0.3118853271007538
3207.0,0.3714646100997925,0.059579379856586456,0.3118852376937866
3208.0,0.3714645504951477,0.059579458087682724,0.3118850886821747
3209.0,0.3714645504951477,0.05957953259348869,0.3118850290775299
3210.0,0.37146446108818054,0.05957961082458496,0.3118848502635956
3211.0,0.37146443128585815,0.05957969278097153,0.31188473105430603
3212.0,0.37146440148353577,0.05957978591322899,0.3118846118450165
3213.0,0.371464341878891,0.059579890221357346,0.31188446283340454
3214.0,0.3714642822742462,0.059579990804195404,0.3118842840194702
3215.0,0.37146425247192383,0.05958009138703346,0.31188416481018066
3216.0,0.37146422266960144,0.059580180794000626,0.3118840456008911
3217.0,0.37146416306495667,0.05958026647567749,0.3118838965892792
3218.0,0.3714641332626343,0.05958033353090286,0.311883807182312
3219.0,0.3714640736579895,0.059580400586128235,0.3118836581707001
3220.0,0.3714640736579895,0.059580475091934204,0.3118835985660553
3221.0,0.37146395444869995,0.059580545872449875,0.31188341975212097
3222.0,0.37146398425102234,0.05958062782883644,0.3118833601474762
3223.0,0.37146392464637756,0.0595807246863842,0.31188321113586426
3224.0,0.3714638650417328,0.05958082899451256,0.31188303232192993
3225.0,0.371463805437088,0.05958092585206032,0.311882883310318
3226.0,0.37146371603012085,0.05958101898431778,0.31188270449638367
3227.0,0.37146371603012085,0.05958109721541405,0.3118826150894165
3228.0,0.37146368622779846,0.059581171721220016,0.31188252568244934
3229.0,0.3714636564254761,0.059581246227025986,0.3118824064731598
3230.0,0.3714635968208313,0.05958132445812225,0.31188228726387024
3231.0,0.3714635670185089,0.05958140641450882,0.3118821680545807
3232.0,0.37146350741386414,0.059581492096185684,0.31188201904296875
3233.0,0.37146347761154175,0.05958157777786255,0.3118818998336792
3234.0,0.37146344780921936,0.05958166345953941,0.31188178062438965
3235.0,0.3714633584022522,0.05958175286650658,0.3118816018104553
3236.0,0.3714632987976074,0.05958184227347374,0.3118814527988434
3237.0,0.3714633285999298,0.0595819316804409,0.3118813931941986
3238.0,0.37146323919296265,0.05958200991153717,0.3118812143802643
3239.0,0.3714631497859955,0.059582095593214035,0.31188106536865234
3240.0,0.37146317958831787,0.05958216264843941,0.31188100576400757
3241.0,0.3714631497859955,0.05958222970366478,0.3118809163570404
3242.0,0.3714630603790283,0.05958230793476105,0.31188076734542847
3243.0,0.37146300077438354,0.059582386165857315,0.31188061833381653
3244.0,0.3714629113674164,0.059582483023405075,0.3118804395198822
3245.0,0.37146294116973877,0.05958257243037224,0.3118803799152374
3246.0,0.371462881565094,0.0595826618373394,0.3118802309036255
3247.0,0.3714628517627716,0.059582751244306564,0.31188011169433594
3248.0,0.3714628219604492,0.05958282947540283,0.3118799924850464
3249.0,0.37146273255348206,0.059582918882369995,0.31187981367111206
3250.0,0.37146273255348206,0.05958299711346626,0.3118797242641449
3251.0,0.3714626431465149,0.05958307534456253,0.31187957525253296
3252.0,0.3714626431465149,0.0595831535756588,0.3118794858455658
3253.0,0.3714626431465149,0.05958322435617447,0.311879426240921
3254.0,0.37146255373954773,0.05958329513669014,0.3118792474269867
3255.0,0.37146249413490295,0.059583377093076706,0.31187912821769714
3256.0,0.37146246433258057,0.05958345904946327,0.3118790090084076
3257.0,0.3714624047279358,0.05958354100584984,0.31187885999679565
3258.0,0.371462345123291,0.059583619236946106,0.3118787407875061
3259.0,0.371462345123291,0.05958370864391327,0.31187865138053894
3260.0,0.37146228551864624,0.05958380922675133,0.3118784725666046
3261.0,0.3714621961116791,0.059583880007267,0.3118783235549927
3262.0,0.37146222591400146,0.059583958238363266,0.3118782639503479
3263.0,0.3714621365070343,0.059584032744169235,0.31187811493873596
3264.0,0.3714620769023895,0.059584107249975204,0.311877965927124
3265.0,0.3714620769023895,0.059584181755781174,0.31187790632247925
3266.0,0.37146198749542236,0.05958425998687744,0.3118777275085449
3267.0,0.3714619576931,0.05958434194326401,0.31187760829925537
3268.0,0.3714619278907776,0.059584420174360275,0.3118775188922882
3269.0,0.3714618682861328,0.05958449840545654,0.31187736988067627
3270.0,0.37146180868148804,0.05958458036184311,0.31187722086906433
3271.0,0.37146180868148804,0.059584666043519974,0.31187713146209717
3272.0,0.37146174907684326,0.05958475172519684,0.31187698245048523
3273.0,0.3714616894721985,0.05958482250571251,0.3118768632411957
3274.0,0.3714616298675537,0.05958490073680878,0.31187674403190613
3275.0,0.3714616596698761,0.05958497151732445,0.31187668442726135
3276.0,0.37146157026290894,0.05958504229784012,0.3118765354156494
3277.0,0.3714614808559418,0.059585120528936386,0.3118763566017151
3278.0,0.371461421251297,0.059585195034742355,0.31187623739242554
3279.0,0.371461421251297,0.05958528071641922,0.3118761479854584
3280.0,0.3714613616466522,0.05958537012338638,0.31187599897384644
3281.0,0.3714613616466522,0.05958545207977295,0.3118759095668793
3282.0,0.37146133184432983,0.05958553031086922,0.3118757903575897
3283.0,0.37146124243736267,0.05958560109138489,0.3118756413459778
3284.0,0.3714612126350403,0.05958567187190056,0.3118755519390106
3285.0,0.3714611530303955,0.05958574637770653,0.3118754029273987
3286.0,0.37146109342575073,0.059585828334093094,0.31187525391578674
3287.0,0.37146109342575073,0.05958591401576996,0.31187519431114197
3288.0,0.37146103382110596,0.05958599969744682,0.31187504529953003
3289.0,0.3714609742164612,0.05958608165383339,0.3118748962879181
3290.0,0.3714609742164612,0.05958615615963936,0.3118748068809509
3291.0,0.371460884809494,0.059586215764284134,0.311874657869339
3292.0,0.371460884809494,0.059586282819509506,0.3118745982646942
3293.0,0.37146079540252686,0.05958635360002518,0.3118744492530823
3294.0,0.3714607357978821,0.059586431831121445,0.31187430024147034
3295.0,0.3714607357978821,0.05958651378750801,0.3118742108345032
3296.0,0.3714606761932373,0.059586599469184875,0.3118740916252136
3297.0,0.37146058678627014,0.05958667770028114,0.3118739128112793
3298.0,0.37146061658859253,0.05958675965666771,0.3118738532066345
3299.0,0.37146052718162537,0.05958682298660278,0.3118737041950226
3300.0,0.3714604675769806,0.05958690494298935,0.31187355518341064
3301.0,0.3714604675769806,0.05958697199821472,0.31187349557876587
3302.0,0.3714604377746582,0.05958704650402069,0.3118733763694763
3303.0,0.37146031856536865,0.05958712473511696,0.311873197555542
3304.0,0.37146034836769104,0.05958719924092293,0.3118731379508972
3305.0,0.3714602589607239,0.059587277472019196,0.3118729889392853
3306.0,0.3714602291584015,0.059587351977825165,0.3118728697299957
3307.0,0.3714601993560791,0.05958741903305054,0.31187278032302856
