iter,loss,loss_f,loss_bc
2472.0,0.0001300259755225852,0.00012603047071024776,3.9954993553692475e-06
2473.0,0.00012991396943107247,0.00012591957056429237,3.994404778495664e-06
2474.0,0.0001298032730119303,0.00012580995098687708,3.993325208284659e-06
2475.0,0.00012969286763109267,0.00012570001126732677,3.992852271039737e-06
2476.0,0.00012958225852344185,0.0001255903480341658,3.991907760791946e-06
2477.0,0.00012947231880389154,0.0001254813396371901,3.9909732549858745e-06
2478.0,0.00012936233542859554,0.00012537259317468852,3.989749075117288e-06
2479.0,0.0001292523229494691,0.00012526396312750876,3.988362550444435e-06
2480.0,0.00012914289254695177,0.0001251548674190417,3.988028311141534e-06
2481.0,0.00012903280730824918,0.00012504631013143808,3.986499905295204e-06
2482.0,0.00012892436643596739,0.0001249386405106634,3.985729108535452e-06
2483.0,0.00012881557631772012,0.00012483047612477094,3.985099283454474e-06
2484.0,0.00012870672799181193,0.00012472270464058965,3.984016984759364e-06
2485.0,0.00012859751586802304,0.00012461487494874746,3.982646830991143e-06
2486.0,0.0001284904865315184,0.00012450847134459764,3.982019734394271e-06
2487.0,0.00012838220573030412,0.00012440096179489046,3.981246209150413e-06
2488.0,0.0001282742596231401,0.0001242943835677579,3.9798783291189466e-06
2489.0,0.000128166691865772,0.000124188038171269,3.9786532397556584e-06
2490.0,0.0001280601427424699,0.00012408211478032172,3.978030690632295e-06
2491.0,0.00012795274960808456,0.00012397547834552824,3.977265805588104e-06
2492.0,0.0001278452546102926,0.00012386980233713984,3.975445906689856e-06
2493.0,0.0001277388510061428,0.00012376357335597277,3.975278104917379e-06
2494.0,0.0001276320981560275,0.00012365804286673665,3.974060746259056e-06
2495.0,0.0001275258109671995,0.0001235534145962447,3.972394551965408e-06
2496.0,0.0001274203386856243,0.0001234487135661766,3.971630576415919e-06
2497.0,0.00012731469178106636,0.00012334353232290596,3.971163550886558e-06
2498.0,0.00012720853555947542,0.00012323872942943126,3.969802492065355e-06
2499.0,0.0001271030050702393,0.00012313442130107433,3.968590135627892e-06
2500.0,0.0001269977365154773,0.00012303005496505648,3.967677457694663e-06
2501.0,0.00012689291907008737,0.00012292629980947822,3.966615622630343e-06
2502.0,0.0001267879706574604,0.0001228225592058152,3.965408268413739e-06
2503.0,0.00012668360432144254,0.0001227194006787613,3.96419818571303e-06
2504.0,0.0001265791361220181,0.00012261554365977645,3.963591097999597e-06
2505.0,0.0001264760794583708,0.00012251293810550123,3.963135441154009e-06
2506.0,0.0001263710728380829,0.00012240973592270166,3.961329639423639e-06
2507.0,0.00012626803072635084,0.00012230730499140918,3.960723006457556e-06
2508.0,0.00012616388266906142,0.000122204510262236,3.959368314099265e-06
2509.0,0.00012606120435521007,0.00012210258864797652,3.958615707233548e-06
2510.0,0.00012595721636898816,0.00012199995398987085,3.957263288612012e-06
2511.0,0.00012585468357428908,0.00012189802509965375,3.956660748372087e-06
2512.0,0.00012575193250086159,0.00012179632904008031,3.955609827244189e-06
2513.0,0.0001256490795640275,0.00012169512046966702,3.953959549107822e-06
2514.0,0.00012554672139231116,0.00012159381003584713,3.952909992221976e-06
2515.0,0.0001254450180567801,0.00012149285612395033,3.952161023335066e-06
2516.0,0.00012534321285784245,0.0001213923969771713,3.950813152187038e-06
2517.0,0.00012524065095931292,0.00012129073729738593,3.94991639041109e-06
2518.0,0.0001251396897714585,0.00012119052553316578,3.9491696952609345e-06
2519.0,0.00012503804464358836,0.00012109052477171645,3.947524419345427e-06
2520.0,0.00012493671965785325,0.00012098993465770036,3.946779997932026e-06
2521.0,0.00012483644241001457,0.00012089085794286802,3.945587650378002e-06
2522.0,0.00012473517563194036,0.00012079108273610473,3.944094714825042e-06
2523.0,0.00012463470920920372,0.00012069151125615463,3.943200226785848e-06
2524.0,0.0001245338498847559,0.00012059138680342585,3.942460352845956e-06
2525.0,0.00012443389277905226,0.00012049277574988082,3.941119757655542e-06
2526.0,0.0001243332080775872,0.00012039373541483656,3.939477664971491e-06
2527.0,0.00012423368752934039,0.00012029479694319889,3.9388924051309004e-06
2528.0,0.0001241344289155677,0.00012019628047710285,3.938152076443657e-06
2529.0,0.0001240350684383884,0.00012009870988549665,3.936364009859972e-06
2530.0,0.00012393576616887003,0.0001200001424876973,3.9356277738988865e-06
2531.0,0.00012383698776829988,0.0001199016478494741,3.935338554583723e-06
2532.0,0.00012373822391964495,0.00011980497220065445,3.933253992727259e-06
2533.0,0.00012363963469397277,0.00011970726336585358,3.932369054382434e-06
2534.0,0.00012354097270872444,0.000119609190733172,3.931787887268001e-06
2535.0,0.00012344216520432383,0.00011951245687669143,3.929701506422134e-06
2536.0,0.0001233445218531415,0.00011941554839722812,3.928970272681909e-06
2537.0,0.0001232465001521632,0.00011931840708712116,3.928091246052645e-06
2538.0,0.00012314871128182858,0.00011922165867872536,3.927053512597922e-06
2539.0,0.00012305159179959446,0.00011912571790162474,3.925870259990916e-06
2540.0,0.0001229536283062771,0.00011902892583748326,3.924696102330927e-06
2541.0,0.00012285589764360338,0.00011893267947016284,3.923216809198493e-06
2542.0,0.00012275981134735048,0.00011883747356478125,3.922335963579826e-06
2543.0,0.00012266288104001433,0.0001187415691674687,3.92130687032477e-06
2544.0,0.0001225654996233061,0.00011864536645589396,3.920133167412132e-06
2545.0,0.00012246970436535776,0.00011855059710796922,3.919102255167672e-06
2546.0,0.00012237360351718962,0.0001184556822408922,3.917923550034175e-06
2547.0,0.00012227728439029306,0.00011836038174806163,3.916904006473487e-06
2548.0,0.00012218186748214066,0.00011826613626908511,3.915730303560849e-06
2549.0,0.0001220857084263116,0.00011817115591838956,3.914553417416755e-06
2550.0,0.00012198976037325338,0.00011807593546109274,3.913825821655337e-06
2551.0,0.00012189387052785605,0.00011798180639743805,3.9120604924391955e-06
2552.0,0.00012179873010609299,0.00011788784468080848,3.910885425284505e-06
2553.0,0.00012170388799859211,0.00011779416672652587,3.909723091055639e-06
2554.0,0.00012160881306044757,0.0001177004087367095,3.90840523323277e-06
2555.0,0.00012151446571806446,0.00011760693450924009,3.907528935087612e-06
2556.0,0.00012141936167608947,0.00011751314741559327,3.9062169889803044e-06
2557.0,0.00012132507254136726,0.00011741987691493705,3.905197445419617e-06
2558.0,0.00012123069609515369,0.00011732696293620393,3.903734977939166e-06
2559.0,0.00012113693082937971,0.00011723436909960583,3.902564458257984e-06
2560.0,0.00012104313645977527,0.00011714144784491509,3.9016908885969315e-06
2561.0,0.00012094928388250992,0.00011704934877343476,3.899934654327808e-06
2562.0,0.00012085566413588822,0.00011695644934661686,3.899214789271355e-06
2563.0,0.00012076193524990231,0.00011686389188980684,3.898046543326927e-06
2564.0,0.00012066911585861817,0.00011677253496600315,3.896583621099126e-06
2565.0,0.00012057618732796982,0.00011668076331261545,3.895421741617611e-06
2566.0,0.00012048354255966842,0.00011658868606900796,3.89485694540781e-06
2567.0,0.00012039015564369038,0.00011649706721073017,3.893090251949616e-06
2568.0,0.00012029840581817552,0.0001164061832241714,3.89222032026737e-06
2569.0,0.00012020539725199342,0.00011631462257355452,3.890776952175656e-06
2570.0,0.00012011378566967323,0.00011622357123997062,3.89021442970261e-06
2571.0,0.00012002103176200762,0.00011613273818511516,3.8882967601239216e-06
2572.0,0.00011992905638180673,0.0001160420652013272,3.886992544721579e-06
2573.0,0.00011983691365458071,0.00011595137038966641,3.8855414459249005e-06
2574.0,0.00011974600056419149,0.00011586101754801348,3.884981651935959e-06
2575.0,0.0001196540251839906,0.00011577080294955522,3.883219505951274e-06
2576.0,0.00011956335947616026,0.00011568085028557107,3.882507371599786e-06
2577.0,0.00011947144957957789,0.00011559038830455393,3.8810594560345635e-06
2578.0,0.00011938124953303486,0.00011550119234016165,3.880054464389104e-06
2579.0,0.00011928965977858752,0.00011541150888660923,3.878153620462399e-06
2580.0,0.00011919930693693459,0.00011532186181284487,3.877444214595016e-06
2581.0,0.00011910874309251085,0.00011523274588398635,3.87599948226125e-06
2582.0,0.0001190184339066036,0.00011514359357533976,3.8748430597479455e-06
2583.0,0.00011892823386006057,0.00011505484144436195,3.8733933251933195e-06
2584.0,0.00011883889237651601,0.00011496620572870597,3.87268573831534e-06
2585.0,0.00011874801566591486,0.00011487737356219441,3.870642558467807e-06
2586.0,0.0001186591325677,0.00011478890519356355,3.870230102620553e-06
2587.0,0.00011856907076435164,0.00011470073513919488,3.868335170409409e-06
2588.0,0.00011847978021251038,0.00011461244139354676,3.867336545226863e-06
2589.0,0.00011839019134640694,0.00011452415492385626,3.86603733204538e-06
2590.0,0.00011830133007606491,0.00011443658149801195,3.864746759063564e-06
2591.0,0.00011821219959529117,0.00011434905172791332,3.8631478673778474e-06
2592.0,0.00011812414595624432,0.00011426214769016951,3.8619978113274556e-06
2593.0,0.00011803454253822565,0.00011417368659749627,3.860855485982029e-06
2594.0,0.00011794646707130596,0.00011408705177018419,3.859413482132368e-06
2595.0,0.00011785790411522612,0.00011399934737710282,3.8585576476179995e-06
2596.0,0.00011777025065384805,0.00011391299631213769,3.857255251205061e-06
2597.0,0.00011768130207201466,0.00011382563388906419,3.855668637697818e-06
2598.0,0.00011759386688936502,0.00011373963934602216,3.854228907584911e-06
2599.0,0.00011750566773116589,0.00011365303362254053,3.852635927614756e-06
2600.0,0.00011741855269065127,0.00011356661707395688,3.8519369809364434e-06
2601.0,0.00011733092833310366,0.00011348028056090698,3.850645953207277e-06
2602.0,0.00011724407522706315,0.00011339457705616951,3.849500899377745e-06
2603.0,0.00011715611617546529,0.00011330834240652621,3.847772404697025e-06
2604.0,0.00011706888471962884,0.0001132225661422126,3.846319941658294e-06
2605.0,0.00011698192975018173,0.0001131368990172632,3.845031187665882e-06
2606.0,0.0001168961389339529,0.00011305193766020238,3.8441985452664085e-06
2607.0,0.00011680899478960782,0.00011296669254079461,3.842300429823808e-06
2608.0,0.00011672241089399904,0.00011288154200883582,3.840867520921165e-06
2609.0,0.00011663592158583924,0.00011279602767899632,3.839891178358812e-06
2610.0,0.00011654997797450051,0.00011271137918811291,3.838596512650838e-06
2611.0,0.0001164633285952732,0.00011262676707701758,3.8365642467397265e-06
2612.0,0.00011637854186119512,0.00011254267155891284,3.835872121271677e-06
2613.0,0.00011629174696281552,0.00011245715722907335,3.834587914752774e-06
2614.0,0.00011620692384894937,0.00011237394210183993,3.83298538508825e-06
2615.0,0.00011612135858740658,0.0001122894900618121,3.831867616099771e-06
2616.0,0.00011603583698160946,0.00011220526357647032,3.8305761336232536e-06
2617.0,0.00011595076648518443,0.00011212191748199984,3.828848093689885e-06
2618.0,0.00011586560140131041,0.00011203773465240374,3.8278685678960755e-06
2619.0,0.00011578052362892777,0.00011195423576282337,3.826287866104394e-06
2620.0,0.00011569600610528141,0.00011187100608367473,3.82499820261728e-06
2621.0,0.00011561076826183125,0.00011178704880876467,3.8237194530665874e-06
2622.0,0.00011552646901691332,0.00011170403740834445,3.822431608568877e-06
2623.0,0.00011544241715455428,0.00011162127339048311,3.8211437640711665e-06
2624.0,0.00011535798694239929,0.00011153855302836746,3.819430730800377e-06
2625.0,0.00011527357855811715,0.00011145571625092998,3.817864126176573e-06
2626.0,0.00011518990504555404,0.00011137346155010164,3.816443495452404e-06
2627.0,0.00011510623880894855,0.00011129079211968929,3.8154480535013136e-06
2628.0,0.00011502252164063975,0.00011120835551992059,3.814163164861384e-06
2629.0,0.00011493858619360253,0.00011112599895568565,3.8125886021589395e-06
2630.0,0.00011485528375487775,0.00011104426812380552,3.8110147215775214e-06
2631.0,0.00011477152293082327,0.00011096207890659571,3.8094415231171297e-06
2632.0,0.0001146889480878599,0.00011088077735621482,3.8081695947767003e-06
2633.0,0.00011460505629656836,0.00011079861724283546,3.806441782217007e-06
2634.0,0.00011452307808212936,0.00011071702465415001,3.8060509268689202e-06
2635.0,0.00011443959374446422,0.0001106354029616341,3.8041905554564437e-06
2636.0,0.0001143567351391539,0.00011055426875827834,3.802464561886154e-06
2637.0,0.00011427475692471489,0.00011047357111237943,3.8011844480934087e-06
2638.0,0.00011419262591516599,0.00011039256787626073,3.8000607673893683e-06
2639.0,0.00011410960723878816,0.00011031171743525192,3.7978913951519644e-06
2640.0,0.00011402768723201007,0.00011023047409253195,3.7972138215991436e-06
2641.0,0.00011394568718969822,0.00011015018390025944,3.795502152570407e-06
2642.0,0.00011386349069653079,0.000110069420770742,3.7940687889204128e-06
2643.0,0.00011378185445209965,0.00010998919606208801,3.7926590721326647e-06
2644.0,0.00011370071297278628,0.00010990948794642463,3.791226390603697e-06
2645.0,0.00011361848009983078,0.00010982881940435618,3.789661832342972e-06
2646.0,0.00011353702575433999,0.00010974892938975245,3.788097728829598e-06
2647.0,0.00011345613893354312,0.00010966902482323349,3.7871113818255253e-06
2648.0,0.00011337421165080741,0.00010958896018564701,3.7852482819289435e-06
2649.0,0.00011329403059789911,0.00010950987780233845,3.7841546145500615e-06
2650.0,0.00011321252532070503,0.00010943024244625121,3.7822806007170584e-06
2651.0,0.00011313179857097566,0.00010935078898910433,3.781008217629278e-06
2652.0,0.00011305067164357752,0.00010927122639259323,3.779447752094711e-06
2653.0,0.00011297038872726262,0.00010919236956397071,3.7780196180392522e-06
2654.0,0.00011289037502137944,0.00010911376011790708,3.776616949835443e-06
2655.0,0.00011281069600954652,0.00010903563816100359,3.7750587580376305e-06
2656.0,0.00011272945994278416,0.00010895611194428056,3.773344587898464e-06
2657.0,0.00011264946078881621,0.00010887724056374282,3.7722188608313445e-06
2658.0,0.0001125697381212376,0.00010879879118874669,3.770949888348696e-06
2659.0,0.00011248997907387093,0.0001087208729586564,3.769106342588202e-06
2660.0,0.00011240996536798775,0.0001086422853404656,3.7676818465115502e-06
2661.0,0.00011233021359657869,0.00010856437438633293,3.7658398923667846e-06
2662.0,0.00011225139314774424,0.0001084865361917764,3.764860366572975e-06
2663.0,0.00011217167048016563,0.00010840852337423712,3.7631502891599666e-06
2664.0,0.00011209208605578169,0.00010833050328074023,3.761584366657189e-06
2665.0,0.0001120129381888546,0.00010825275239767507,3.760188519663643e-06
2666.0,0.00011193396494491026,0.00010817532893270254,3.7586369217024185e-06
2667.0,0.00011185504990862682,0.00010809799277922139,3.7570594031421933e-06
2668.0,0.00011177632404724136,0.00010802037286339328,3.7559523207164602e-06
2669.0,0.00011169719800818712,0.00010794294939842075,3.7542456539085833e-06
2670.0,0.00011161922884639353,0.00010786639904836193,3.7528261600527912e-06
2671.0,0.00011154061212437227,0.00010778962314361706,3.7509912544919644e-06
2672.0,0.00011146275937790051,0.00010771331290015951,3.749443294509547e-06
2673.0,0.00011138373520225286,0.00010763642785605043,3.7473096199391875e-06
2674.0,0.00011130622442578897,0.00010755960101960227,3.7466218145709718e-06
2675.0,0.00011122736759716645,0.00010748257773229852,3.7447894101205748e-06
2676.0,0.00011114959488622844,0.00010740682046161965,3.742773515114095e-06
2677.0,0.0001110724697355181,0.00010733080125646666,3.7416714349092217e-06
2678.0,0.00011099447874585167,0.00010725476749939844,3.7397126106952783e-06
2679.0,0.00011091674969065934,0.00010717844997998327,3.7382978916866705e-06
2680.0,0.0001108398282667622,0.0001071028018486686,3.737026418093592e-06
2681.0,0.00011076185910496861,0.00010702653526095673,3.7353272546170047e-06
2682.0,0.0001106848576455377,0.00010695094533730298,3.733914127224125e-06
2683.0,0.00011060814722441137,0.0001068756464519538,3.7325012272049207e-06
2684.0,0.00011053091293433681,0.0001068003912223503,3.7305183013813803e-06
2685.0,0.0001104544207919389,0.00010672515782061964,3.7292636534402845e-06
2686.0,0.00011037771764677018,0.00010664986621122807,3.7278523450368084e-06
2687.0,0.0001103010872611776,0.00010657464736141264,3.7264412640070077e-06
2688.0,0.00011022433318430558,0.00010649971227394417,3.724618181877304e-06
2689.0,0.00011014722986146808,0.000106424318801146,3.7229087865853216e-06
2690.0,0.00011007129069184884,0.00010634947830112651,3.721813754964387e-06
2691.0,0.00010999499500030652,0.00010627547453623265,3.7195213735685684e-06
2692.0,0.00010991892486345023,0.00010620049579301849,3.7184272514423355e-06
2693.0,0.00010984324762830511,0.00010612638288876042,3.7168622384342598e-06
2694.0,0.00010976663907058537,0.00010605175339151174,3.7148861338209826e-06
2695.0,0.00010969077266054228,0.00010597729124128819,3.713479600264691e-06
2696.0,0.00010961470252368599,0.00010590335296001285,3.7113475173100596e-06
2697.0,0.00010953954188153148,0.00010582944378256798,3.710099008458201e-06
2698.0,0.00010946424299618229,0.00010575552005320787,3.7087240798427956e-06
2699.0,0.00010938886407529935,0.00010568230209173635,3.706563575178734e-06
2700.0,0.00010931366705335677,0.00010560819646343589,3.70547400052601e-06
2701.0,0.0001092382735805586,0.0001055344837368466,3.703786205733195e-06
2702.0,0.00010916329483734444,0.00010546135308686644,3.7019422052253503e-06
2703.0,0.0001090884834411554,0.00010538778587942943,3.7006966522312723e-06
2704.0,0.00010901341011049226,0.00010531452426221222,3.698884711411665e-06
2705.0,0.00010893856233451515,0.00010524167737457901,3.696884959936142e-06
2706.0,0.00010886368545470759,0.00010516804468352348,3.695640998557792e-06
2707.0,0.00010878963075811043,0.0001050955179380253,3.694114411700866e-06
2708.0,0.0001087152777472511,0.0001050228820531629,3.692399332066998e-06
2709.0,0.00010864051000680774,0.00010495007882127538,3.6904334592691157e-06
2710.0,0.00010856673179659992,0.00010487753752386197,3.68919177162752e-06
2711.0,0.00010849189857253805,0.00010480482887942344,3.687069920488284e-06
2712.0,0.0001084177492884919,0.00010473211295902729,3.6856395126960706e-06
2713.0,0.00010834386921487749,0.00010465975356055424,3.684116563817952e-06
2714.0,0.00010826962534338236,0.00010458747419761494,3.6821543289988767e-06
2715.0,0.00010819651652127504,0.00010451576235936955,3.680757572510629e-06
2716.0,0.00010812265099957585,0.00010444385407026857,3.678796474559931e-06
2717.0,0.000108049061964266,0.00010437166201882064,3.677400627566385e-06
2718.0,0.00010797535651363432,0.00010429979010950774,3.675565722005558e-06
2719.0,0.00010790220403578132,0.00010422818741062656,3.6740136692969827e-06
2720.0,0.00010782886238303035,0.00010415652650408447,3.672337470561615e-06
2721.0,0.0001077561973943375,0.00010408537491457537,3.6708190691570053e-06
2722.0,0.00010768284118967131,0.00010401385225122795,3.668986437332933e-06
2723.0,0.00010760989971458912,0.00010394230776000768,3.6675940009445185e-06
2724.0,0.00010753654350992292,0.0001038709087879397,3.6656383599620312e-06
2725.0,0.00010746425687102601,0.0001038003247231245,3.663931465780479e-06
2726.0,0.00010739120625657961,0.00010372894757892936,3.662258677650243e-06
2727.0,0.0001073183593689464,0.00010365833441028371,3.6600238217943115e-06
2728.0,0.00010724619642132893,0.00010358728468418121,3.6589151477528503e-06
2729.0,0.00010717356781242415,0.0001035164823406376,3.657086608654936e-06
2730.0,0.00010710144852055237,0.00010344602924305946,3.65541632163513e-06
2731.0,0.00010702922008931637,0.00010337563435314223,3.6535889194055926e-06
2732.0,0.00010695715172914788,0.00010330494842492044,3.6522008031170117e-06
2733.0,0.00010688506881706417,0.00010323513561161235,3.649936161309597e-06
2734.0,0.00010681281128199771,0.00010316426050849259,3.6485491818893934e-06
2735.0,0.00010674132499843836,0.00010309431672794744,3.647004859885783e-06
2736.0,0.00010666967136785388,0.00010302433656761423,3.6453379834711086e-06
2737.0,0.00010659770487109199,0.00010295418906025589,3.643513991846703e-06
2738.0,0.0001065266114892438,0.00010288448538631201,3.6421290587895783e-06
2739.0,0.00010645497241057456,0.00010281494905939326,3.6400258522917284e-06
2740.0,0.00010638315870892256,0.00010274495434714481,3.6382036796567263e-06
2741.0,0.00010631200711941347,0.00010267546895192936,3.6365397590998327e-06
2742.0,0.00010624160495353863,0.00010260672570439056,3.6348765206639655e-06
2743.0,0.00010616998770274222,0.0001025369274429977,3.633056621765718e-06
2744.0,0.00010609956370899454,0.00010246788588119671,3.6316744171926985e-06
2745.0,0.00010602783731883392,0.00010239826224278659,3.6295753034210065e-06
2746.0,0.0001059572387021035,0.00010232919885311276,3.628036665759282e-06
2747.0,0.00010588623263174668,0.00010226029553450644,3.625938916229643e-06
2748.0,0.00010581525566522032,0.00010219110117759556,3.624157443482545e-06
2749.0,0.00010574467887636274,0.00010212221241090447,3.622462827479467e-06
2750.0,0.00010567367280600592,0.00010205346188740805,3.6202095543558244e-06
2751.0,0.00010560361988609657,0.00010198479139944538,3.6188312151352875e-06
2752.0,0.00010553371248533949,0.00010191625915467739,3.617453103288426e-06
2753.0,0.00010546331759542227,0.00010184811253566295,3.6152018765278626e-06
2754.0,0.00010539319191593677,0.00010177936928812414,3.613825128923054e-06
2755.0,0.00010532240412430838,0.00010171082976739854,3.611575266404543e-06
2756.0,0.00010525312973186374,0.00010164306877413765,3.610059820857714e-06
2757.0,0.00010518283670535311,0.00010157447104575112,3.6083688428334426e-06
2758.0,0.0001051130675477907,0.00010150635353056714,3.6067153814656194e-06
2759.0,0.00010504410602152348,0.00010143888357561082,3.6052201721759047e-06
2760.0,0.00010497379116714001,0.00010137097706319764,3.602815922931768e-06
2761.0,0.00010490447311894968,0.00010130315058631822,3.601321623136755e-06
2762.0,0.00010483468940947205,0.00010123549145646393,3.599197270887089e-06
2763.0,0.00010476559691596776,0.0001011680651572533,3.59752812073566e-06
2764.0,0.00010469574044691399,0.00010110013681696728,3.595600219341577e-06
2765.0,0.00010462703357916325,0.00010103311797138304,3.5939133340434637e-06
2766.0,0.0001045576500473544,0.00010096598271047696,3.5916709748562425e-06
2767.0,0.00010448881948832422,0.00010089819988934323,3.590615961002186e-06
2768.0,0.00010441978520248085,0.0001008312901831232,3.588495246731327e-06
2769.0,0.00010435093281557783,0.00010076440230477601,3.5865327845385764e-06
2770.0,0.00010428174573462456,0.00010069669951917604,3.5850441690854495e-06
2771.0,0.00010421335173305124,0.00010063027002615854,3.5830828437610762e-06
2772.0,0.00010414461576147005,0.00010056362953037024,3.580983502615709e-06
2773.0,0.00010407646914245561,0.00010049657430499792,3.579893473215634e-06
2774.0,0.00010400809696875513,0.00010043015936389565,3.5779339668806642e-06
2775.0,0.00010393956472398713,0.00010036359162768349,3.5759749152930453e-06
2776.0,0.00010387125075794756,0.00010029719851445407,3.5740549719776027e-06
2777.0,0.00010380295861978084,0.00010023070353781804,3.572255081962794e-06
2778.0,0.00010373523400630802,0.00010016449959948659,3.5707321330846753e-06
2779.0,0.00010366724018240348,0.00010009844845626503,3.568794909369899e-06
2780.0,0.0001035987661452964,0.0001000323609332554,3.5664047572936397e-06
2781.0,0.00010353133984608576,9.996641892939806e-05,3.5649227356771007e-06
2782.0,0.0001034629822243005,9.989985846914351e-05,3.5631255741463974e-06
2783.0,0.00010339600703446195,9.983471682062373e-05,3.5612902138382196e-06
2784.0,0.00010332783858757466,9.976846195058897e-05,3.559375954864663e-06
2785.0,0.0001032606596709229,9.970308019546792e-05,3.5575808396970388e-06
2786.0,0.00010319308785255998,9.96374583337456e-05,3.555628609319683e-06
2787.0,0.00010312542872270569,9.957159636542201e-05,3.553834631020436e-06
2788.0,0.00010305826435796916,9.95060836430639e-05,3.5521788959158584e-06
2789.0,0.00010299053246853873,9.944073826773092e-05,3.549795337676187e-06
2790.0,0.00010292325168848038,9.937509457813576e-05,3.5481607483234257e-06
2791.0,0.00010285684402333573,9.93104767985642e-05,3.5463692711346084e-06
2792.0,0.00010278975241817534,9.924548794515431e-05,3.5442631087789778e-06
2793.0,0.00010272317013004795,9.917982970364392e-05,3.543338834788301e-06
2794.0,0.00010265631135553122,9.911519737215713e-05,3.541116029737168e-06
2795.0,0.00010258972906740382,9.90508560789749e-05,3.5388738979236223e-06
2796.0,0.00010252245556330308,9.898509597405791e-05,3.537360498739872e-06
2797.0,0.00010245630255667493,9.892084926832467e-05,3.535455107339658e-06
2798.0,0.00010238907270831987,9.885631152428687e-05,3.532762548275059e-06
2799.0,0.00010232241766061634,9.87911262200214e-05,3.5312909858475905e-06
2800.0,0.0001022558135446161,9.872662485577166e-05,3.5291898257128196e-06
2801.0,0.00010219029354630038,9.866277105174959e-05,3.527521357682417e-06
2802.0,0.0001021232528728433,9.859731653705239e-05,3.525934516801499e-06
2803.0,0.00010205765283899382,9.853397205006331e-05,3.5236776056990493e-06
2804.0,0.00010199152893619612,9.846992907114327e-05,3.5215991829318227e-06
2805.0,0.00010192550689680502,9.840537677519023e-05,3.5201312584831612e-06
2806.0,0.00010185938299400732,9.834162483457476e-05,3.517759523674613e-06
2807.0,0.00010179362288909033,9.827768371906132e-05,3.51593689629226e-06
2808.0,0.000101728095614817,9.821389539865777e-05,3.514196805554093e-06
2809.0,0.00010166200809180737,9.814991062739864e-05,3.5121011023875326e-06
2810.0,0.00010159639350604266,9.80862314463593e-05,3.5101638786727563e-06
2811.0,0.00010153124458156526,9.802229033084586e-05,3.5089524317299947e-06
2812.0,0.0001014659064821899,9.795920777833089e-05,3.5067014323431067e-06
2813.0,0.00010139995720237494,9.78951939032413e-05,3.504765572870383e-06
2814.0,0.00010133416071766987,9.7831834864337e-05,3.5023249438381754e-06
2815.0,0.00010127001587534323,9.776907972991467e-05,3.5009375096706208e-06
2816.0,0.00010120451770490035,9.770551696419716e-05,3.4990039239346515e-06
2817.0,0.00010113888856722042,9.764166316017509e-05,3.49722813552944e-06
2818.0,0.0001010742416838184,9.757896623341367e-05,3.4952745409100316e-06
2819.0,0.00010100931103806943,9.751624020282179e-05,3.493069471005583e-06
2820.0,0.00010094446042785421,9.745300485519692e-05,3.4914530715468572e-06
2821.0,0.00010087918781209737,9.738993685459718e-05,3.489249593258137e-06
2822.0,0.00010081401705974713,9.732701437314972e-05,3.487004732960486e-06
2823.0,0.00010074984311359003,9.72643174463883e-05,3.485526349322754e-06
2824.0,0.00010068521078210324,9.720192610984668e-05,3.4832828532671556e-06
2825.0,0.00010062077490147203,9.713953477330506e-05,3.4812396734196227e-06
2826.0,0.00010055656457552686,9.707677963888273e-05,3.4797842545231106e-06
2827.0,0.00010049257252831012,9.701489034341648e-05,3.4776787742885062e-06
2828.0,0.00010042775102192536,9.695199696579948e-05,3.4757522371364757e-06
2829.0,0.00010036301682703197,9.688914724392816e-05,3.4738693557301303e-06
2830.0,0.00010029871918959543,9.68270906014368e-05,3.4716297250270145e-06
2831.0,0.00010023479990195483,9.67650703387335e-05,3.46972683473723e-06
2832.0,0.00010017085151048377,9.670320287114009e-05,3.4676459108595736e-06
2833.0,0.00010010681580752134,9.664109529694542e-05,3.4657225569389993e-06
2834.0,0.00010004286014009267,9.657863120082766e-05,3.4642289392650127e-06
2835.0,9.997931920224801e-05,9.651703294366598e-05,3.462285349087324e-06
2836.0,9.991508704843e-05,9.645510726841167e-05,3.459978415776277e-06
2837.0,9.985126234823838e-05,9.63933634920977e-05,3.4579006751300767e-06
2838.0,9.978804155252874e-05,9.63319034781307e-05,3.4561380743980408e-06
2839.0,9.972407860914245e-05,9.62698832154274e-05,3.4541967579571065e-06
2840.0,9.966080688172951e-05,9.62085323408246e-05,3.452277951510041e-06
2841.0,9.959695307770744e-05,9.614686132408679e-05,3.450089025136549e-06
2842.0,9.953379776561633e-05,9.608551044948399e-05,3.448285269769258e-06
2843.0,9.947095531970263e-05,9.602456702850759e-05,3.446389882810763e-06
2844.0,9.94071742752567e-05,9.596339805284515e-05,3.4437753129168414e-06
2845.0,9.93440771708265e-05,9.590183617547154e-05,3.442243951212731e-06
2846.0,9.92811328615062e-05,9.584091458236799e-05,3.4402153232804267e-06
2847.0,9.921774471877143e-05,9.577957825968042e-05,3.438166004343657e-06
2848.0,9.915492410073057e-05,9.57189840846695e-05,3.435938197071664e-06
2849.0,9.909247455652803e-05,9.565782238496467e-05,3.434653081058059e-06
2850.0,9.902938472805545e-05,9.559695899952203e-05,3.4324266380281188e-06
2851.0,9.89669788395986e-05,9.553664131090045e-05,3.4303359370824182e-06
2852.0,9.890374349197373e-05,9.547554509481415e-05,3.4281988519069273e-06
