0.065986,-0.042072000000000005,0.8678406476974487,0.13211864233016968,-0.034389086067676544
0.063908,-0.041547,0.8706321716308594,0.13360542058944702,-0.035685814917087555
0.066526,-0.041032,0.8668637275695801,0.06149572134017944,-0.016099222004413605
0.06447699999999999,-0.040523,0.8695778846740723,0.06228005886077881,-0.016743309795856476
0.066987,-0.040145,0.866025984287262,-2.1457672119140625e-05,-0.0008374825119972229
0.064962,-0.039648,0.8686739802360535,3.039836883544922e-05,-0.0009138360619544983
-10.123,-17.249000000000002,1.001869559288025,1.0258190631866455,0.03237944096326828
-9.6186,-16.396,1.0018885135650635,1.0259573459625244,0.03245013207197189
-9.0875,-15.499,1.001901626586914,1.0261099338531494,0.032510869204998016
-8.535,-14.565,1.0019034147262573,1.0262751579284668,0.03254666179418564
-7.9671,-13.606,1.001884937286377,1.0264537334442139,0.0325392410159111
-7.3905,-12.632,1.0018343925476074,1.0266449451446533,0.0324593111872673
-6.8122,-11.655,1.0017333030700684,1.026848554611206,0.03226577490568161
-6.2393,-10.687000000000001,1.0015590190887451,1.0270657539367676,0.031905971467494965
-5.678999999999999,-9.74,1.0012845993041992,1.0273005962371826,0.03131671994924545
-5.1373,-8.8249,1.0008841753005981,1.0275602340698242,0.030438654124736786
-4.6198,-7.9506,1.0003398656845093,1.027858018875122,0.029225580394268036
-4.1309,-7.1246,0.9996523261070251,1.0282096862792969,0.027669958770275116
-3.6739,-6.3525,0.998849093914032,1.0286221504211426,0.02581428736448288
-3.2508,-5.6377,0.997987687587738,1.0290837287902832,0.023747913539409637
-2.8628,-4.9821,0.997148871421814,1.0295493602752686,0.02158822864294052
-2.5098,-4.3857,0.9964250326156616,1.029937744140625,0.01944660395383835
-2.1911,-3.8474,0.9959051609039307,1.0301398038864136,0.01740049570798874
-1.9055,-3.3648,0.9956622123718262,1.0300335884094238,0.015472076833248138
-1.651,-2.9348,0.9957442283630371,1.0294971466064453,0.013628624379634857
-1.4255,-2.5538,0.9961675405502319,1.0284168720245361,0.011774919927120209
-1.2266,-2.2178,0.9969184994697571,1.0266900062561035,0.009752057492733002
-1.052,-1.9228,0.997961163520813,1.0242342948913574,0.00734170526266098
-0.8992899999999999,-1.6648,0.9992502331733704,1.0210121870040894,0.004294000566005707
-0.76615,-1.4399,1.0007449388504028,1.0170776844024658,0.00039317458868026733
-0.65042,-1.2444,1.0024094581604004,1.0125857591629028,-0.0044496431946754456
-0.55006,-1.0748,1.0041981935501099,1.007750391960144,-0.010146059095859528
-0.46323000000000003,-0.9281,1.0060380697250366,1.0027892589569092,-0.016452886164188385
-0.38825,-0.80142,1.007865071296692,0.9979496002197266,-0.023076511919498444
-0.32359,-0.69219,1.009692668914795,0.9936058521270752,-0.02977970987558365
-0.26793,-0.59814,1.0116517543792725,0.9899791479110718,-0.03654668480157852
-0.22005999999999998,-0.51726,1.0139044523239136,0.9868052005767822,-0.04366043955087662
-0.17893,-0.44778,1.0165263414382935,0.9835906028747559,-0.05155334621667862
-0.14364000000000002,-0.38815,1.0194814205169678,0.9800204038619995,-0.060608603060245514
-0.11337,-0.33701,1.0226622819900513,0.9760462641716003,-0.07108411937952042
-0.087422,-0.29318,1.0259249210357666,0.9717932343482971,-0.08311424404382706
-0.065198,-0.25563,1.0290873050689697,0.9674593806266785,-0.09675905853509903
-0.046169999999999996,-0.22348,1.0318968296051025,0.9632546305656433,-0.11206791549921036
-0.029885000000000002,-0.19597,1.0340088605880737,0.959393322467804,-0.12909439206123352
-0.015953,-0.17243,1.0349923372268677,0.9561141729354858,-0.14786610007286072
-0.0040371,-0.1523,1.0343551635742188,0.9537397623062134,-0.16831591725349426
0.0061514,-0.13508,1.0316177606582642,0.9526370763778687,-0.19025489687919617
0.014861000000000001,-0.12037,1.0263539552688599,0.9531681537628174,-0.21327373385429382
0.022305000000000002,-0.10779000000000001,1.0182957649230957,0.9555450677871704,-0.236740380525589
0.028667,-0.097045,1.0074012279510498,0.959873616695404,-0.25978073477745056
0.034102,-0.087861,0.9939364194869995,0.9662068486213684,-0.28167223930358887
0.038745999999999996,-0.080015,0.9784256815910339,0.97443687915802,-0.3018718659877777
0.042713,-0.073313,0.9616031646728516,0.9828020334243774,-0.3190785050392151
0.046102,-0.067588,0.9443957805633545,0.9849523901939392,-0.3297344148159027
0.048996,-0.062698,0.9279576539993286,0.9693515300750732,-0.3285403847694397
0.05146799999999999,-0.058522000000000005,0.9134661555290222,0.9251781105995178,-0.31199631094932556
0.053578999999999995,-0.054956,0.9017071723937988,0.8499548435211182,-0.28138694167137146
0.05538200000000001,-0.051910000000000005,0.8928278684616089,0.7505344748497009,-0.2418627142906189
0.056921000000000006,-0.049309,0.886468768119812,0.6380886435508728,-0.19932770729064941
0.058236,-0.047088,0.8820297718048096,0.522860050201416,-0.15817686915397644
0.059358,-0.045191,0.8789211511611938,0.4119837284088135,-0.12084918469190598
0.060316999999999996,-0.043572,0.8766723275184631,0.3094993829727173,-0.08827570825815201
0.061135,-0.042189,0.8749660849571228,0.21707606315612793,-0.0604693666100502
0.061834,-0.041009,0.8736019730567932,0.13509100675582886,-0.03704146295785904
0.06243099999999999,-0.040001,0.872464120388031,0.0630272626876831,-0.017408259212970734
0.06294,-0.03914,0.8714883327484131,0.00012356042861938477,-0.0010061636567115784
-10.597000000000001,-16.962,1.0016924142837524,1.025263786315918,0.03185909241437912
-10.068999999999999,-16.123,1.0017009973526,1.0254063606262207,0.031906358897686005
-9.5136,-15.241,1.0016995668411255,1.0255649089813232,0.031933389604091644
-8.9356,-14.323,1.0016804933547974,1.025740146636963,0.03192310780286789
-8.3413,-13.379000000000001,1.0016334056854248,1.0259318351745605,0.03184937685728073
-7.7379999999999995,-12.421,1.0015428066253662,1.0261404514312744,0.031678758561611176
-7.1328,-11.460999999999999,1.0013900995254517,1.0263675451278687,0.03136690706014633
-6.5335,-10.509,1.0011502504348755,1.0266143083572388,0.030854307115077972
-5.9471,-9.5779,1.0008007287979126,1.0268864631652832,0.03008648008108139
-5.3803,-8.677999999999999,1.0003230571746826,1.0271925926208496,0.029015950858592987
-4.8389,-7.8183,0.9997133016586304,1.0275416374206543,0.027622245252132416
-4.3273,-7.0061,0.9989916682243347,1.0279383659362793,0.025928519666194916
-3.8491,-6.2468,0.9982043504714966,1.0283730030059814,0.0240013524889946
-3.4064,-5.5439,0.9974233508110046,1.028808355331421,0.021942220628261566
-3.0004,-4.8992,0.9967344999313354,1.0291752815246582,0.019859515130519867
-2.6310000000000002,-4.3128,0.9962249994277954,1.0293819904327393,0.0178409144282341
-2.2976,-3.7835,0.9959667325019836,1.0293195247650146,0.015931807458400726
-1.9987,-3.3089,0.9960094690322876,1.028883934020996,0.014129601418972015
-1.7324,-2.8861,0.9963732361793518,1.027980089187622,0.012382470071315765
-1.4965,-2.5114,0.9970492124557495,1.0265240669250488,0.01058640331029892
-1.2884,-2.181,0.9980015754699707,1.0244450569152832,0.008585236966609955
-1.1057,-1.8909,0.9991841316223145,1.021690845489502,0.006167612969875336
-0.94591,-1.6372,1.0005509853363037,1.0182571411132812,0.0031036362051963806
-0.8066,-1.416,1.0020685195922852,1.0142223834991455,-0.0007928982377052307
-0.6855,-1.2238,1.003707766532898,1.0097651481628418,-0.005568899214267731
-0.58049,-1.057,1.0054383277893066,1.0050705671310425,-0.01111457496881485
-0.48963999999999996,-0.9127799999999999,1.0072021484375,1.000335931777954,-0.017175592482089996
-0.41118000000000005,-0.7882,1.0089728832244873,0.9958024024963379,-0.02347651869058609
-0.34353,-0.68079,1.0108120441436768,0.9918175935745239,-0.029820062220096588
-0.28528000000000003,-0.58831,1.0128798484802246,0.9884526133537292,-0.03625587373971939
-0.23519,-0.50878,1.015328049659729,0.9853159189224243,-0.04310659319162369
-0.19216,-0.44046,1.018202304840088,0.9819357395172119,-0.050796546041965485
-0.15523,-0.38182,1.021450400352478,0.9780773520469666,-0.059690214693546295
-0.12355999999999999,-0.33153,1.0249650478363037,0.9737551808357239,-0.07002625614404678
-0.09641,-0.28841999999999995,1.0286096334457397,0.9691194295883179,-0.08193085342645645
-0.073156,-0.2515,1.032205581665039,0.9643704891204834,-0.09546349197626114
-0.053246,-0.21989,1.0355079174041748,0.9596972465515137,-0.1106894388794899
-0.036206,-0.19283,1.0381780862808228,0.9552852511405945,-0.12768957018852234
-0.021628,-0.16969,1.0397692918777466,0.9513767957687378,-0.146505206823349
-0.0091603,-0.14989,1.0397849082946777,0.948285698890686,-0.16710379719734192
0.0015004,-0.13297,1.0376983880996704,0.9464284777641296,-0.18929776549339294
0.010614,-0.1185,1.033051609992981,0.9462007880210876,-0.21274355053901672
0.018403,-0.10613,1.0255080461502075,0.9478988647460938,-0.23681458830833435
0.025059,-0.095559,1.0149707794189453,0.9516779780387878,-0.2606445848941803
0.030747000000000003,-0.086529,1.0016568899154663,0.9576405882835388,-0.28342410922050476
0.035606,-0.078814,0.9860841631889343,0.9657227993011475,-0.30456650257110596
0.039757,-0.072223,0.9689924120903015,0.9744040369987488,-0.32284051179885864
0.043302999999999994,-0.066594,0.9513376951217651,0.9777939915657043,-0.33479419350624084
0.046331,-0.061785,0.9343122243881226,0.9645935297012329,-0.33501455187797546
0.048917,-0.057678999999999994,0.9191722869873047,0.9235026836395264,-0.31957921385765076
0.051126,-0.054171000000000004,0.9067862033843994,0.8510755896568298,-0.28936728835105896
0.053013,-0.051176,0.8973718881607056,0.7535700798034668,-0.24948692321777344
0.054623000000000005,-0.048619,0.8905926942825317,0.6420542001724243,-0.20606911182403564
0.055999,-0.046435000000000004,0.8858373761177063,0.5269309282302856,-0.16376489400863647
0.057173,-0.04457,0.8824970722198486,0.4156765937805176,-0.12524521350860596
0.058176,-0.042977,0.8800762295722961,0.31248509883880615,-0.09153444319963455
0.059033,-0.041618,0.8782355189323425,0.21933364868164062,-0.06274265795946121
0.059764,-0.040457,0.8767642974853516,0.1365411877632141,-0.03845099359750748
0.060388,-0.039465,0.8755366206169128,0.06370443105697632,-0.018086381256580353
0.060921,-0.038619,0.8744822144508362,0.00016170740127563477,-0.0010900571942329407
-11.062999999999999,-16.660999999999998,1.0015144348144531,1.0248045921325684,0.03135388344526291
-10.512,-15.838,1.001504898071289,1.0249468088150024,0.03135784715414047
-9.9324,-14.970999999999998,1.0014784336090088,1.0251073837280273,0.03132539242506027
-9.3292,-14.069,1.001426339149475,1.0252861976623535,0.03123568743467331
-8.7091,-13.142999999999999,1.0013363361358643,1.0254850387573242,0.031060688197612762
-8.0795,-12.202,1.0011911392211914,1.025705099105835,0.030757926404476166
-7.4479999999999995,-11.258,1.0009710788726807,1.0259463787078857,0.030280105769634247
-6.8226,-10.323,1.000656247138977,1.0262126922607422,0.029575608670711517
-6.2107,-9.4085,1.000231385231018,1.0265085697174072,0.02860122174024582
-5.6192,-8.5245,0.9996922612190247,1.0268354415893555,0.027330361306667328
-5.0542,-7.68,0.9990541934967041,1.0271947383880615,0.02577262371778488
-4.5204,-6.8822,0.9983577728271484,1.0275728702545166,0.02397807687520981
-4.0213,-6.1363,0.9976657032966614,1.027937889099121,0.022030912339687347
-3.5594,-5.4459,0.997056245803833,1.0282306671142578,0.02002798765897751
-3.1357,-4.8126,0.9966086149215698,1.0283732414245605,0.01805778592824936
-2.7502,-4.2366,0.9963899850845337,1.0282742977142334,0.01617886871099472
-2.4023,-3.7166,0.9964450001716614,1.027846336364746,0.014405988156795502
-2.0904,-3.2504,0.9967914819717407,1.0270137786865234,0.012716732919216156
-1.8125,-2.8351,0.9974199533462524,1.02571702003479,0.011049650609493256
-1.5663,-2.4671,0.9983001351356506,1.0239009857177734,0.009298108518123627
-1.3491,-2.1425,0.9993875026702881,1.021522045135498,0.007310710847377777
-1.1585,-1.8576,1.0006353855133057,1.0185506343841553,0.004889868199825287
-0.99175,-1.6084,1.002005696296692,1.0150116682052612,0.0018264278769493103
-0.8463799999999999,-1.3911,1.0034784078598022,1.0110034942626953,-0.0020341649651527405
-0.72001,-1.2022,1.0050389766693115,1.006697416305542,-0.006709136068820953
-0.61043,-1.0385,1.0066636800765991,1.002266526222229,-0.012058354914188385
-0.51562,-0.89676,1.0083286762237549,0.9978493452072144,-0.01784656196832657
-0.43373999999999996,-0.7743899999999999,1.010039210319519,0.9937110543251038,-0.02380470186471939
-0.36315,-0.66888,1.0119037628173828,0.9901278018951416,-0.029784180223941803
-0.30236999999999997,-0.57804,1.0140959024429321,0.9870067238807678,-0.035896338522434235
-0.2501,-0.49992,1.0167434215545654,0.9838722944259644,-0.04248950630426407
-0.2052,-0.43281000000000003,1.019864559173584,0.980305016040802,-0.04997847229242325
-0.16666,-0.37521,1.0233962535858154,0.9761562943458557,-0.058705903589725494
-0.1336,-0.32581,1.0272345542907715,0.9714945554733276,-0.06889448314905167
-0.10527,-0.28347,1.0312516689300537,0.9664886593818665,-0.08065507560968399
-0.08100800000000001,-0.2472,1.035280466079712,0.9613257050514221,-0.0940539613366127
-0.06023099999999999,-0.21615,1.0390782356262207,0.9561783075332642,-0.10917160660028458
-0.04245,-0.18957000000000002,1.0423123836517334,0.951210618019104,-0.12611046433448792
-0.027237,-0.16683,1.0445364713668823,0.9466494917869568,-0.1449454128742218
-0.014227000000000002,-0.14739000000000002,1.0452263355255127,0.942827582359314,-0.16565069556236267
-0.0031018,-0.13076,1.0438427925109863,0.9401635527610779,-0.18808993697166443
0.006408400000000001,-0.11655,1.039864420890808,0.9391263127326965,-0.21192583441734314
0.014537000000000001,-0.1044,1.0328986644744873,0.94007408618927,-0.23658224940299988
0.021483000000000002,-0.09401699999999999,1.0227833986282349,0.9432328343391418,-0.2611927092075348
0.027418,-0.085147,1.0096876621246338,0.9487454295158386,-0.28488966822624207
0.032489,-0.077568,0.994101881980896,0.9566068053245544,-0.30702492594718933
0.03682,-0.071094,0.9767778515815735,0.9655118584632874,-0.32641029357910156
0.04052,-0.065564,0.9586900472640991,0.9700328707695007,-0.33971884846687317
0.043680000000000004,-0.060841,0.9410735368728638,0.9591664671897888,-0.34143391251564026
0.046379000000000004,-0.056807,0.9252573251724243,0.9211694598197937,-0.3272126019001007
0.048684,-0.053362,0.9122170209884644,0.8516978025436401,-0.2975168228149414
0.050653,-0.05042,0.9022356271743774,0.756261944770813,-0.2573474943637848
0.052334000000000006,-0.047908,0.8950024843215942,0.6457552909851074,-0.21304041147232056
0.053769000000000004,-0.045763,0.8899083733558655,0.5308558940887451,-0.16957494616508484
0.054995,-0.043931,0.8863147497177124,0.41924625635147095,-0.12981188297271729
0.056040999999999994,-0.042366,0.8837080597877502,0.3154255151748657,-0.09493539482355118
0.056935,-0.041031,0.8817235231399536,0.22152549028396606,-0.06510630995035172
0.057698,-0.039889999999999995,0.8801351189613342,0.1379278302192688,-0.03991032391786575
0.05835,-0.038917,0.8788083791732788,0.06443583965301514,-0.01881275326013565
0.05890599999999999,-0.038085,0.8776694536209106,0.00015926361083984375,-0.001169152557849884
-11.520999999999999,-16.348,1.0013136863708496,1.0244240760803223,0.03080081194639206
-10.947000000000001,-15.54,1.0012754201889038,1.024560570716858,0.030732177197933197
-10.344000000000001,-14.69,1.0012127161026,1.0247142314910889,0.03060697764158249
-9.7157,-13.805,1.0011155605316162,1.0248875617980957,0.03039904683828354
-9.0702,-12.895999999999999,1.0009706020355225,1.025078535079956,0.030074767768383026
-8.4148,-11.972000000000001,1.0007617473602295,1.0252890586853027,0.029591284692287445
-7.7575,-11.046,1.0004750490188599,1.0255167484283447,0.0289071723818779
-7.1064,-10.129,1.000099778175354,1.0257618427276611,0.027982108294963837
-6.4694,-9.2318,0.9996349215507507,1.0260226726531982,0.026791416108608246
-5.8538,-8.3644,0.9990957975387573,1.026289701461792,0.025336943566799164
-5.2656,-7.5358,0.9985194206237793,1.0265495777130127,0.023656807839870453
-4.7099,-6.752999999999999,0.9979605078697205,1.0267724990844727,0.0218193456530571
-4.1904,-6.0212,0.9974859356880188,1.0269100666046143,0.019908897578716278
-3.7096,-5.3437,0.9971625804901123,1.0269007682800293,0.018005333840847015
-3.2685,-4.7223,0.9970442652702332,1.0266754627227783,0.016171477735042572
-2.8673,-4.1571,0.9971638917922974,1.0261688232421875,0.014434359967708588
-2.5051,-3.6469,0.997530996799469,1.0253252983093262,0.012788854539394379
-2.1805,-3.1895,0.9981361627578735,1.024099588394165,0.011197112500667572
-1.8912,-2.782,0.9989498853683472,1.0224617719650269,0.009595058858394623
-1.6348,-2.4209,0.9999364018440247,1.0203800201416016,0.007881902158260345
-1.4088,-2.1024,1.0010592937469482,1.0178170204162598,0.0059110745787620544
-1.2104,-1.8229,1.0022776126861572,1.0147722959518433,0.0035046562552452087
-1.0368,-1.5783,1.0035715103149414,1.011279821395874,0.00047012418508529663
-0.8854700000000001,-1.3651,1.004932165145874,1.0074551105499268,-0.0033144131302833557
-0.75392,-1.1798,1.0063610076904297,1.0034494400024414,-0.007841743528842926
-0.63985,-1.0191,1.0078542232513428,0.9993804097175598,-0.012966848909854889
-0.5411600000000001,-0.88007,1.009406566619873,0.9953827857971191,-0.018449343740940094
-0.45593,-0.76,1.0110666751861572,0.9917153716087341,-0.024047590792179108
-0.38245,-0.6564800000000001,1.0129750967025757,0.9885556101799011,-0.029662705957889557
-0.31918,-0.56734,1.015303611755371,0.9856439232826233,-0.03546140342950821
-0.26477,-0.49068999999999996,1.0181483030319214,0.982474684715271,-0.041807688772678375
-0.21802,-0.42483999999999994,1.0215060710906982,0.978704571723938,-0.049100495874881744
-0.17790999999999998,-0.36832,1.0253119468688965,0.9742663502693176,-0.057659365236759186
-0.1435,-0.31985,1.0294665098190308,0.9692723155021667,-0.06768856197595596
-0.11400999999999999,-0.27831,1.0338505506515503,0.9639037847518921,-0.07929084450006485
-0.08875,-0.24272,1.038306713104248,0.9583309292793274,-0.0925363078713417
-0.067122,-0.21225,1.0426032543182373,0.9527035355567932,-0.10751871019601822
-0.048612,-0.18617,1.0464094877243042,0.9471695423126221,-0.12436572462320328
-0.032777,-0.16387000000000002,1.0492737293243408,0.9419520497322083,-0.1431719958782196
-0.019233,-0.14479,1.050671100616455,0.9373706579208374,-0.16395708918571472
-0.007653,-0.12847,1.0500282049179077,0.9338691234588623,-0.18659934401512146
0.0022465999999999996,-0.11452999999999999,1.0467727184295654,0.9319667220115662,-0.21079233288764954
0.010708,-0.10260999999999999,1.0404536724090576,0.9320918321609497,-0.23600444197654724
0.017938,-0.092419,1.0308387279510498,0.9345417618751526,-0.26139363646507263
0.024117,-0.083715,1.0180296897888184,0.9395238161087036,-0.2860332429409027
0.029394999999999998,-0.076279,1.00249445438385,0.9470807909965515,-0.3092024028301239
0.033904000000000004,-0.069927,0.9849764108657837,0.9561174511909485,-0.32975003123283386
