0.7333333333333334,0.0,-0.021227702498435974
0.7400000000000001,0.0,-0.02092747390270233
0.7466666666666667,0.0,-0.020605355501174927
0.7533333333333334,0.0,-0.020265400409698486
0.76,0.0,-0.019906476140022278
0.7666666666666667,0.0,-0.019529134035110474
0.7733333333333334,0.0,-0.019134268164634705
0.78,0.0,-0.018723413348197937
0.7866666666666667,0.0,-0.018296822905540466
0.7933333333333333,0.0,-0.017854630947113037
0.8,0.0,-0.017397597432136536
0.8066666666666668,0.0,-0.016926288604736328
0.8133333333333334,0.0,-0.016442298889160156
0.8200000000000001,0.0,-0.015945836901664734
0.8266666666666668,0.0,-0.015435770153999329
0.8333333333333334,0.0,-0.014912977814674377
0.8400000000000001,0.0,-0.01438075304031372
0.8466666666666667,0.0,-0.013836532831192017
0.8533333333333334,0.0,-0.013281166553497314
0.8600000000000001,0.0,-0.012716665863990784
0.8666666666666667,0.0,-0.012141838669776917
0.8733333333333334,0.0,-0.011559173464775085
0.88,0.0,-0.010965973138809204
0.8866666666666667,0.0,-0.010364606976509094
0.8933333333333334,0.0,-0.009754106402397156
0.9,0.0,-0.009135842323303223
0.9066666666666667,0.0,-0.008510097861289978
0.9133333333333334,0.0,-0.007876574993133545
0.92,0.0,-0.007235735654830933
0.9266666666666667,0.0,-0.006587788462638855
0.9333333333333333,0.0,-0.00593450665473938
0.9400000000000001,0.0,-0.005272850394248962
0.9466666666666668,0.0,-0.00460563600063324
0.9533333333333334,0.0,-0.003932058811187744
0.9600000000000001,0.0,-0.0032516568899154663
0.9666666666666667,0.0,-0.0025660544633865356
0.9733333333333334,0.0,-0.0018749833106994629
0.9800000000000001,0.0,-0.001177668571472168
0.9866666666666667,0.0,-0.00047600269317626953
0.9933333333333334,0.0,0.00023174285888671875
1.0,0.0,0.0009441524744033813
0.0,0.006666666666666667,-0.47473254799842834
0.006666666666666667,0.006666666666666667,-0.4244960844516754
0.013333333333333334,0.006666666666666667,-0.377956360578537
0.02,0.006666666666666667,-0.3349139392375946
0.02666666666666667,0.006666666666666667,-0.29518046975135803
0.03333333333333333,0.006666666666666667,-0.25855591893196106
0.04,0.006666666666666667,-0.22487178444862366
0.04666666666666667,0.006666666666666667,-0.19393673539161682
0.05333333333333334,0.006666666666666667,-0.16558855772018433
0.060000000000000005,0.006666666666666667,-0.1396622657775879
0.06666666666666667,0.006666666666666667,-0.11600252985954285
0.07333333333333333,0.006666666666666667,-0.09446313977241516
0.08,0.006666666666666667,-0.07489889860153198
0.08666666666666667,0.006666666666666667,-0.057175010442733765
0.09333333333333334,0.006666666666666667,-0.04116964340209961
0.1,0.006666666666666667,-0.026757583022117615
0.10666666666666667,0.006666666666666667,-0.013831466436386108
0.11333333333333334,0.006666666666666667,-0.002279996871948242
0.12000000000000001,0.006666666666666667,0.007998600602149963
0.12666666666666668,0.006666666666666667,0.017094209790229797
0.13333333333333333,0.006666666666666667,0.0251004695892334
0.14,0.006666666666666667,0.03209869563579559
0.14666666666666667,0.006666666666666667,0.038169801235198975
0.15333333333333335,0.006666666666666667,0.043387189507484436
0.16,0.006666666666666667,0.047820284962654114
0.16666666666666669,0.006666666666666667,0.051530733704566956
0.17333333333333334,0.006666666666666667,0.054585039615631104
0.18000000000000002,0.006666666666666667,0.05703471601009369
0.18666666666666668,0.006666666666666667,0.05893421173095703
0.19333333333333336,0.006666666666666667,0.06033334136009216
0.2,0.006666666666666667,0.06127971410751343
0.2066666666666667,0.006666666666666667,0.061812400817871094
0.21333333333333335,0.006666666666666667,0.06197425723075867
0.22,0.006666666666666667,0.06180104613304138
0.22666666666666668,0.006666666666666667,0.061326637864112854
0.23333333333333334,0.006666666666666667,0.060583144426345825
0.24000000000000002,0.006666666666666667,0.059601038694381714
0.24666666666666667,0.006666666666666667,0.058407023549079895
0.25333333333333335,0.006666666666666667,0.0570259690284729
0.26,0.006666666666666667,0.055481478571891785
0.26666666666666666,0.006666666666666667,0.053795039653778076
0.2733333333333334,0.006666666666666667,0.051986485719680786
0.28,0.006666666666666667,0.05007188022136688
0.2866666666666667,0.006666666666666667,0.048072993755340576
0.29333333333333333,0.006666666666666667,0.0459999144077301
0.30000000000000004,0.006666666666666667,0.04387104511260986
0.3066666666666667,0.006666666666666667,0.04169662296772003
0.31333333333333335,0.006666666666666667,0.03948867321014404
0.32,0.006666666666666667,0.03726005554199219
0.32666666666666666,0.006666666666666667,0.03501826524734497
0.33333333333333337,0.006666666666666667,0.0327734649181366
0.34,0.006666666666666667,0.030534595251083374
0.3466666666666667,0.006666666666666667,0.028308451175689697
0.35333333333333333,0.006666666666666667,0.026100516319274902
0.36000000000000004,0.006666666666666667,0.023918330669403076
0.3666666666666667,0.006666666666666667,0.02176797389984131
0.37333333333333335,0.006666666666666667,0.019652515649795532
0.38,0.006666666666666667,0.017576977610588074
0.3866666666666667,0.006666666666666667,0.015545934438705444
0.39333333333333337,0.006666666666666667,0.013561487197875977
0.4,0.006666666666666667,0.011626824736595154
0.4066666666666667,0.006666666666666667,0.009743064641952515
0.4133333333333334,0.006666666666666667,0.007915273308753967
0.42000000000000004,0.006666666666666667,0.006142333149909973
0.4266666666666667,0.006666666666666667,0.004427090287208557
0.43333333333333335,0.006666666666666667,0.0027691125869750977
0.44,0.006666666666666667,0.0011706054210662842
0.4466666666666667,0.006666666666666667,-0.00036926567554473877
0.45333333333333337,0.006666666666666667,-0.0018490105867385864
0.46,0.006666666666666667,-0.0032703429460525513
0.4666666666666667,0.006666666666666667,-0.004633113741874695
0.4733333333333334,0.006666666666666667,-0.005934968590736389
0.48000000000000004,0.006666666666666667,-0.007179483771324158
0.4866666666666667,0.006666666666666667,-0.008366048336029053
0.49333333333333335,0.006666666666666667,-0.009495079517364502
0.5,0.006666666666666667,-0.010567724704742432
0.5066666666666667,0.006666666666666667,-0.011585146188735962
0.5133333333333334,0.006666666666666667,-0.012546733021736145
0.52,0.006666666666666667,-0.01345624029636383
0.5266666666666667,0.006666666666666667,-0.014312803745269775
0.5333333333333333,0.006666666666666667,-0.015117034316062927
0.54,0.006666666666666667,-0.015871167182922363
0.5466666666666667,0.006666666666666667,-0.016575440764427185
0.5533333333333333,0.006666666666666667,-0.017230898141860962
0.56,0.006666666666666667,-0.017839834094047546
0.5666666666666667,0.006666666666666667,-0.018402546644210815
0.5733333333333334,0.006666666666666667,-0.018918365240097046
0.5800000000000001,0.006666666666666667,-0.019391030073165894
0.5866666666666667,0.006666666666666667,-0.0198211669921875
0.5933333333333334,0.006666666666666667,-0.020208165049552917
0.6000000000000001,0.006666666666666667,-0.020555004477500916
0.6066666666666667,0.006666666666666667,-0.02086097002029419
0.6133333333333334,0.006666666666666667,-0.021128639578819275
0.62,0.006666666666666667,-0.021358028054237366
0.6266666666666667,0.006666666666666667,-0.02155180275440216
0.6333333333333334,0.006666666666666667,-0.02170965075492859
0.64,0.006666666666666667,-0.021831825375556946
0.6466666666666667,0.006666666666666667,-0.0219203382730484
0.6533333333333333,0.006666666666666667,-0.021976590156555176
0.66,0.006666666666666667,-0.022000566124916077
0.6666666666666667,0.006666666666666667,-0.021994471549987793
0.6733333333333333,0.006666666666666667,-0.02195832133293152
0.68,0.006666666666666667,-0.021892577409744263
0.6866666666666668,0.006666666666666667,-0.021799027919769287
0.6933333333333334,0.006666666666666667,-0.021679401397705078
0.7000000000000001,0.006666666666666667,-0.02153317630290985
0.7066666666666667,0.006666666666666667,-0.02136160433292389
0.7133333333333334,0.006666666666666667,-0.021165519952774048
0.7200000000000001,0.006666666666666667,-0.020947188138961792
0.7266666666666667,0.006666666666666667,-0.020705237984657288
0.7333333333333334,0.006666666666666667,-0.02044104039669037
0.7400000000000001,0.006666666666666667,-0.020157083868980408
0.7466666666666667,0.006666666666666667,-0.019852444529533386
0.7533333333333334,0.006666666666666667,-0.01952783763408661
0.76,0.006666666666666667,-0.019185364246368408
0.7666666666666667,0.006666666666666667,-0.018824532628059387
0.7733333333333334,0.006666666666666667,-0.01844567060470581
0.78,0.006666666666666667,-0.01805168390274048
0.7866666666666667,0.006666666666666667,-0.017640814185142517
0.7933333333333333,0.006666666666666667,-0.01721493899822235
0.8,0.006666666666666667,-0.016774624586105347
0.8066666666666668,0.006666666666666667,-0.016319245100021362
0.8133333333333334,0.006666666666666667,-0.015851646661758423
0.8200000000000001,0.006666666666666667,-0.015369847416877747
0.8266666666666668,0.006666666666666667,-0.01487615704536438
0.8333333333333334,0.006666666666666667,-0.014369785785675049
0.8400000000000001,0.006666666666666667,-0.01385226845741272
0.8466666666666667,0.006666666666666667,-0.013324111700057983
0.8533333333333334,0.006666666666666667,-0.012784689664840698
0.8600000000000001,0.006666666666666667,-0.012235239148139954
0.8666666666666667,0.006666666666666667,-0.011675968766212463
0.8733333333333334,0.006666666666666667,-0.011107057332992554
0.88,0.006666666666666667,-0.010529428720474243
0.8866666666666667,0.006666666666666667,-0.009942293167114258
0.8933333333333334,0.006666666666666667,-0.009346798062324524
0.9,0.006666666666666667,-0.008742868900299072
0.9066666666666667,0.006666666666666667,-0.008131906390190125
0.9133333333333334,0.006666666666666667,-0.007511824369430542
0.92,0.006666666666666667,-0.006886035203933716
0.9266666666666667,0.006666666666666667,-0.006252273917198181
0.9333333333333333,0.006666666666666667,-0.0056111812591552734
0.9400000000000001,0.006666666666666667,-0.004963994026184082
0.9466666666666668,0.006666666666666667,-0.004309609532356262
0.9533333333333334,0.006666666666666667,-0.0036495625972747803
0.9600000000000001,0.006666666666666667,-0.0029832422733306885
0.9666666666666667,0.006666666666666667,-0.00231093168258667
0.9733333333333334,0.006666666666666667,-0.0016322135925292969
0.9800000000000001,0.006666666666666667,-0.0009477436542510986
0.9866666666666667,0.006666666666666667,-0.00025869905948638916
0.9933333333333334,0.006666666666666667,0.0004367530345916748
1.0,0.006666666666666667,0.0011372268199920654
0.0,0.013333333333333334,-0.4820006787776947
0.006666666666666667,0.013333333333333334,-0.43317827582359314
0.013333333333333334,0.013333333333333334,-0.38781747221946716
0.02,0.013333333333333334,-0.3457517921924591
0.02666666666666667,0.013333333333333334,-0.3068069815635681
0.03333333333333333,0.013333333333333334,-0.27080926299095154
0.04,0.013333333333333334,-0.23759758472442627
0.04666666666666667,0.013333333333333334,-0.20701059699058533
0.05333333333333334,0.013333333333333334,-0.17889219522476196
0.060000000000000005,0.013333333333333334,-0.15309566259384155
0.06666666666666667,0.013333333333333334,-0.12947553396224976
0.07333333333333333,0.013333333333333334,-0.1078965961933136
0.08,0.013333333333333334,-0.08822253346443176
0.08666666666666667,0.013333333333333334,-0.07033753395080566
0.09333333333333334,0.013333333333333334,-0.054118022322654724
0.1,0.013333333333333334,-0.03945009410381317
0.10666666666666667,0.013333333333333334,-0.026230469346046448
0.11333333333333334,0.013333333333333334,-0.014357104897499084
0.12000000000000001,0.013333333333333334,-0.003735780715942383
0.12666666666666668,0.013333333333333334,0.005725115537643433
0.13333333333333333,0.013333333333333334,0.014112278819084167
0.14,0.013333333333333334,0.021504193544387817
0.14666666666666667,0.013333333333333334,0.027976572513580322
0.15333333333333335,0.013333333333333334,0.03359772264957428
0.16,0.013333333333333334,0.0384364128112793
0.16666666666666669,0.013333333333333334,0.042555540800094604
0.17333333333333334,0.013333333333333334,0.046018242835998535
0.18000000000000002,0.013333333333333334,0.04887111485004425
0.18666666666666668,0.013333333333333334,0.051169633865356445
0.19333333333333336,0.013333333333333334,0.052960991859436035
0.2,0.013333333333333334,0.05429217219352722
0.2066666666666667,0.013333333333333334,0.05520310997962952
0.21333333333333335,0.013333333333333334,0.05573476850986481
0.22,0.013333333333333334,0.05592149496078491
0.22666666666666668,0.013333333333333334,0.055796921253204346
0.23333333333333334,0.013333333333333334,0.05539427697658539
0.24000000000000002,0.013333333333333334,0.054741933941841125
0.24666666666666667,0.013333333333333334,0.053866997361183167
0.25333333333333335,0.013333333333333334,0.05279228091239929
0.26,0.013333333333333334,0.05154505372047424
0.26666666666666666,0.013333333333333334,0.05014441907405853
0.2733333333333334,0.013333333333333334,0.0486101359128952
0.28,0.013333333333333334,0.04696069657802582
0.2866666666666667,0.013333333333333334,0.04521363973617554
0.29333333333333333,0.013333333333333334,0.04338283836841583
0.30000000000000004,0.013333333333333334,0.04148484766483307
0.3066666666666667,0.013333333333333334,0.039531320333480835
0.31333333333333335,0.013333333333333334,0.037534475326538086
0.32,0.013333333333333334,0.035506173968315125
0.32666666666666666,0.013333333333333334,0.03345434367656708
0.33333333333333337,0.013333333333333334,0.03139194846153259
0.34,0.013333333333333334,0.029324278235435486
0.3466666666666667,0.013333333333333334,0.027260586619377136
0.35333333333333333,0.013333333333333334,0.025207549333572388
0.36000000000000004,0.013333333333333334,0.023171529173851013
0.3666666666666667,0.013333333333333334,0.021157726645469666
0.37333333333333335,0.013333333333333334,0.01917220652103424
0.38,0.013333333333333334,0.017219409346580505
0.3866666666666667,0.013333333333333334,0.015302151441574097
0.39333333333333337,0.013333333333333334,0.013424083590507507
0.4,0.013333333333333334,0.011590108275413513
0.4066666666666667,0.013333333333333334,0.009801745414733887
0.4133333333333334,0.013333333333333334,0.008061408996582031
0.42000000000000004,0.013333333333333334,0.0063708871603012085
0.4266666666666667,0.013333333333333334,0.004730910062789917
0.43333333333333335,0.013333333333333334,0.0031444430351257324
0.44,0.013333333333333334,0.0016113072633743286
0.4466666666666667,0.013333333333333334,0.00013315677642822266
0.45333333333333337,0.013333333333333334,-0.001291722059249878
0.46,0.013333333333333334,-0.0026607513427734375
0.4666666666666667,0.013333333333333334,-0.003975316882133484
0.4733333333333334,0.013333333333333334,-0.005234256386756897
0.48000000000000004,0.013333333333333334,-0.006438612937927246
0.4866666666666667,0.013333333333333334,-0.00758892297744751
0.49333333333333335,0.013333333333333334,-0.008686035871505737
0.5,0.013333333333333334,-0.00972968339920044
0.5066666666666667,0.013333333333333334,-0.010720372200012207
0.5133333333333334,0.013333333333333334,-0.011659443378448486
0.52,0.013333333333333334,-0.01254814863204956
0.5266666666666667,0.013333333333333334,-0.013386115431785583
0.5333333333333333,0.013333333333333334,-0.014175176620483398
0.54,0.013333333333333334,-0.0149155855178833
0.5466666666666667,0.013333333333333334,-0.015609756112098694
0.5533333333333333,0.013333333333333334,-0.01625703275203705
0.56,0.013333333333333334,-0.016858577728271484
0.5666666666666667,0.013333333333333334,-0.017415806651115417
0.5733333333333334,0.013333333333333334,-0.0179293155670166
0.5800000000000001,0.013333333333333334,-0.01840108633041382
0.5866666666666667,0.013333333333333334,-0.018829450011253357
0.5933333333333334,0.013333333333333334,-0.01921790838241577
0.6000000000000001,0.013333333333333334,-0.019567489624023438
0.6066666666666667,0.013333333333333334,-0.019878804683685303
0.6133333333333334,0.013333333333333334,-0.020151227712631226
0.62,0.013333333333333334,-0.020387321710586548
0.6266666666666667,0.013333333333333334,-0.02058759331703186
0.6333333333333334,0.013333333333333334,-0.020752862095832825
0.64,0.013333333333333334,-0.020883962512016296
0.6466666666666667,0.013333333333333334,-0.020982861518859863
0.6533333333333333,0.013333333333333334,-0.021049857139587402
0.66,0.013333333333333334,-0.021084725856781006
0.6666666666666667,0.013333333333333334,-0.02109012007713318
0.6733333333333333,0.013333333333333334,-0.02106635272502899
0.68,0.013333333333333334,-0.021014273166656494
0.6866666666666668,0.013333333333333334,-0.020933523774147034
0.6933333333333334,0.013333333333333334,-0.020827442407608032
0.7000000000000001,0.013333333333333334,-0.02069517970085144
0.7066666666666667,0.013333333333333334,-0.02053879201412201
0.7133333333333334,0.013333333333333334,-0.02035672962665558
0.7200000000000001,0.013333333333333334,-0.020152464509010315
0.7266666666666667,0.013333333333333334,-0.019926458597183228
0.7333333333333334,0.013333333333333334,-0.0196782648563385
0.7400000000000001,0.013333333333333334,-0.019409194588661194
0.7466666666666667,0.013333333333333334,-0.019119486212730408
0.7533333333333334,0.013333333333333334,-0.018811434507369995
0.76,0.013333333333333334,-0.018483608961105347
0.7666666666666667,0.013333333333333334,-0.01813890039920807
0.7733333333333334,0.013333333333333334,-0.017777130007743835
0.78,0.013333333333333334,-0.01739753782749176
0.7866666666666667,0.013333333333333334,-0.01700267195701599
0.7933333333333333,0.013333333333333334,-0.016593292355537415
0.8,0.013333333333333334,-0.01616823673248291
0.8066666666666668,0.013333333333333334,-0.015728741884231567
0.8133333333333334,0.013333333333333334,-0.015276163816452026
0.8200000000000001,0.013333333333333334,-0.014810621738433838
0.8266666666666668,0.013333333333333334,-0.014332205057144165
0.8333333333333334,0.013333333333333334,-0.013840943574905396
0.8400000000000001,0.013333333333333334,-0.01333916187286377
0.8466666666666667,0.013333333333333334,-0.012825831770896912
0.8533333333333334,0.013333333333333334,-0.012301713228225708
0.8600000000000001,0.013333333333333334,-0.011767297983169556
0.8666666666666667,0.013333333333333334,-0.011221960186958313
0.8733333333333334,0.013333333333333334,-0.010668128728866577
0.88,0.013333333333333334,-0.010105103254318237
0.8866666666666667,0.013333333333333334,-0.00953209400177002
0.8933333333333334,0.013333333333333334,-0.008951500058174133
0.9,0.013333333333333334,-0.008361607789993286
0.9066666666666667,0.013333333333333334,-0.007764831185340881
0.9133333333333334,0.013333333333333334,-0.007158741354942322
0.92,0.013333333333333334,-0.006546199321746826
0.9266666666666667,0.013333333333333334,-0.005925863981246948
0.9333333333333333,0.013333333333333334,-0.005298629403114319
0.9400000000000001,0.013333333333333334,-0.0046644508838653564
0.9466666666666668,0.013333333333333334,-0.004024133086204529
0.9533333333333334,0.013333333333333334,-0.0033763647079467773
0.9600000000000001,0.013333333333333334,-0.0027230829000473022
0.9666666666666667,0.013333333333333334,-0.002063557505607605
0.9733333333333334,0.013333333333333334,-0.001397654414176941
0.9800000000000001,0.013333333333333334,-0.0007259100675582886
0.9866666666666667,0.013333333333333334,-4.903972148895264e-05
0.9933333333333334,0.013333333333333334,0.0006335079669952393
1.0,0.013333333333333334,0.0013218075037002563
0.0,0.02,-0.4856368601322174
0.006666666666666667,0.02,-0.43840083479881287
0.013333333333333334,0.02,-0.39439842104911804
0.02,0.02,-0.3534770905971527
0.02666666666666667,0.02,-0.3154895007610321
0.03333333333333333,0.02,-0.2802841365337372
0.04,0.02,-0.24770647287368774
0.04666666666666667,0.02,-0.2176189124584198
0.05333333333333334,0.02,-0.18988025188446045
0.060000000000000005,0.02,-0.16435378789901733
0.06666666666666667,0.02,-0.14090660214424133
0.07333333333333333,0.02,-0.11941862106323242
0.08,0.02,-0.09976840019226074
0.08666666666666667,0.02,-0.08183637261390686
0.09333333333333334,0.02,-0.06551158428192139
0.1,0.02,-0.05069652199745178
0.10666666666666667,0.02,-0.03728693723678589
0.11333333333333334,0.02,-0.025188878178596497
0.12000000000000001,0.02,-0.014308035373687744
0.12666666666666668,0.02,-0.0045690834522247314
0.13333333333333333,0.02,0.0041175782680511475
0.14,0.02,0.011825963854789734
0.14666666666666667,0.02,0.018627002835273743
0.15333333333333335,0.02,0.024585798382759094
0.16,0.02,0.029772400856018066
0.16666666666666669,0.02,0.034240975975990295
0.17333333333333334,0.02,0.03805258870124817
0.18000000000000002,0.02,0.04125811159610748
0.18666666666666668,0.02,0.043909281492233276
0.19333333333333336,0.02,0.04604820907115936
0.2,0.02,0.04772461950778961
0.2066666666666667,0.02,0.048974961042404175
0.21333333333333335,0.02,0.04983878135681152
0.22,0.02,0.05035054683685303
0.22666666666666668,0.02,0.05054633319377899
0.23333333333333334,0.02,0.05045348405838013
0.24000000000000002,0.02,0.050103768706321716
0.24666666666666667,0.02,0.049521252512931824
0.25333333333333335,0.02,0.048731863498687744
0.26,0.02,0.04776008427143097
0.26666666666666666,0.02,0.04662512242794037
0.2733333333333334,0.02,0.04534757137298584
0.28,0.02,0.043946072459220886
0.2866666666666667,0.02,0.042435422539711
0.29333333333333333,0.02,0.04083286225795746
0.30000000000000004,0.02,0.039153218269348145
0.3066666666666667,0.02,0.03740862011909485
0.31333333333333335,0.02,0.03561122715473175
0.32,0.02,0.033773258328437805
0.32666666666666666,0.02,0.03190402686595917
0.33333333333333337,0.02,0.030013859272003174
0.34,0.02,0.028111040592193604
0.3466666666666667,0.02,0.026203438639640808
0.35333333333333333,0.02,0.0242978036403656
0.36000000000000004,0.02,0.022403135895729065
0.3666666666666667,0.02,0.020521938800811768
0.37333333333333335,0.02,0.01866072416305542
0.38,0.02,0.016825228929519653
0.3866666666666667,0.02,0.0150185227394104
0.39333333333333337,0.02,0.013245761394500732
0.4,0.02,0.011510252952575684
0.4066666666666667,0.02,0.009813040494918823
0.4133333333333334,0.02,0.008158370852470398
0.42000000000000004,0.02,0.0065485090017318726
0.4266666666666667,0.02,0.004984036087989807
0.43333333333333335,0.02,0.003467768430709839
0.44,0.02,0.001999571919441223
0.4466666666666667,0.02,0.0005810558795928955
0.45333333333333337,0.02,-0.0007869750261306763
0.46,0.02,-0.0021050870418548584
0.4666666666666667,0.02,-0.003372669219970703
0.4733333333333334,0.02,-0.004587501287460327
0.48000000000000004,0.02,-0.005752831697463989
0.4866666666666667,0.02,-0.006866887211799622
0.49333333333333335,0.02,-0.007929876446723938
0.5,0.02,-0.008943229913711548
0.5066666666666667,0.02,-0.00990857183933258
0.5133333333333334,0.02,-0.010823607444763184
0.52,0.02,-0.011689916253089905
0.5266666666666667,0.02,-0.012510508298873901
0.5333333333333333,0.02,-0.013283327221870422
0.54,0.02,-0.014010146260261536
0.5466666666666667,0.02,-0.014691948890686035
0.5533333333333333,0.02,-0.015329137444496155
0.56,0.02,-0.01592358946800232
0.5666666666666667,0.02,-0.01647406816482544
0.5733333333333334,0.02,-0.016983315348625183
0.5800000000000001,0.02,-0.0174521803855896
0.5866666666666667,0.02,-0.017880350351333618
0.5933333333333334,0.02,-0.018269553780555725
0.6000000000000001,0.02,-0.01862013339996338
0.6066666666666667,0.02,-0.018934130668640137
0.6133333333333334,0.02,-0.019210755825042725
0.62,0.02,-0.01945216953754425
0.6266666666666667,0.02,-0.01965886354446411
0.6333333333333334,0.02,-0.019831687211990356
0.64,0.02,-0.019971564412117004
0.6466666666666667,0.02,-0.020077675580978394
0.6533333333333333,0.02,-0.02015441656112671
0.66,0.02,-0.020199686288833618
0.6666666666666667,0.02,-0.020216211676597595
0.6733333333333333,0.02,-0.020203709602355957
0.68,0.02,-0.02016383409500122
0.6866666666666668,0.02,-0.02009648084640503
0.6933333333333334,0.02,-0.02000287175178528
0.7000000000000001,0.02,-0.019883394241333008
0.7066666666666667,0.02,-0.019740372896194458
0.7133333333333334,0.02,-0.019573047757148743
0.7200000000000001,0.02,-0.019383102655410767
0.7266666666666667,0.02,-0.019170895218849182
0.7333333333333334,0.02,-0.018937066197395325
0.7400000000000001,0.02,-0.018682822585105896
0.7466666666666667,0.02,-0.018407925963401794
0.7533333333333334,0.02,-0.018115639686584473
0.76,0.02,-0.017803043127059937
0.7666666666666667,0.02,-0.01747339963912964
0.7733333333333334,0.02,-0.01712632179260254
0.78,0.02,-0.016762271523475647
0.7866666666666667,0.02,-0.016382232308387756
0.7933333333333333,0.02,-0.015987366437911987
0.8,0.02,-0.015577763319015503
0.8066666666666668,0.02,-0.015153810381889343
0.8133333333333334,0.02,-0.014716297388076782
0.8200000000000001,0.02,-0.0142659991979599
