iter,loss,loss_f,loss_bc
454.0,0.3706304430961609,0.060184888541698456,0.31044554710388184
455.0,0.3706299662590027,0.060164082795381546,0.31046587228775024
456.0,0.3706294298171997,0.06016923859715462,0.3104601800441742
457.0,0.37062910199165344,0.06015494093298912,0.310474157333374
458.0,0.37062856554985046,0.060150422155857086,0.310478150844574
459.0,0.37062814831733704,0.06013902649283409,0.31048911809921265
460.0,0.37062782049179077,0.06012396514415741,0.31050387024879456
461.0,0.37062740325927734,0.060122981667518616,0.3105044364929199
462.0,0.3706269860267639,0.060105886310338974,0.31052109599113464
463.0,0.370626837015152,0.060104019939899445,0.31052282452583313
464.0,0.3706265091896057,0.060091547667980194,0.3105349540710449
465.0,0.37062621116638184,0.060084160417318344,0.3105420470237732
466.0,0.37062597274780273,0.06007776036858559,0.31054821610450745
467.0,0.3706255555152893,0.0600578747689724,0.3105676770210266
468.0,0.3706252872943878,0.060053206980228424,0.31057208776474
469.0,0.3706250488758087,0.06004253029823303,0.3105825185775757
470.0,0.370624840259552,0.060039009898900986,0.3105858266353607
471.0,0.3706246614456177,0.06002919748425484,0.31059545278549194
472.0,0.3706244230270386,0.06002628430724144,0.31059813499450684
473.0,0.3706241846084595,0.060017179697752,0.31060701608657837
474.0,0.3706238865852356,0.060014501214027405,0.3106094002723694
475.0,0.37062376737594604,0.06000642850995064,0.3106173276901245
476.0,0.3706234395503998,0.06000332906842232,0.31062009930610657
477.0,0.37062323093414307,0.0599977970123291,0.31062543392181396
478.0,0.3706229031085968,0.05999181792140007,0.3106310963630676
479.0,0.3706226646900177,0.059993546456098557,0.31062912940979004
480.0,0.37062233686447144,0.05998258665204048,0.31063973903656006
481.0,0.37062206864356995,0.05998959392309189,0.31063246726989746
482.0,0.37062180042266846,0.05998261272907257,0.3106392025947571
483.0,0.3706214725971222,0.05999043956398964,0.31063103675842285
484.0,0.3706211745738983,0.059986673295497894,0.3106344938278198
485.0,0.37062063813209534,0.059999532997608185,0.31062111258506775
486.0,0.3706201910972595,0.06000030040740967,0.31061989068984985
487.0,0.37061968445777893,0.059996504336595535,0.3106231689453125
488.0,0.3706188499927521,0.060011446475982666,0.3106074035167694
489.0,0.3706180155277252,0.060011617839336395,0.3106063902378082
490.0,0.3706173002719879,0.06003590300679207,0.31058138608932495
491.0,0.3706163763999939,0.06003306433558464,0.31058332324028015
492.0,0.3706156015396118,0.06004106253385544,0.3105745315551758
493.0,0.3706147074699402,0.060041364282369614,0.3105733394622803
494.0,0.37061381340026855,0.06004789099097252,0.31056591868400574
495.0,0.37061282992362976,0.060055505484342575,0.3105573356151581
496.0,0.37061208486557007,0.06006694212555885,0.3105451464653015
497.0,0.370611310005188,0.06006789952516556,0.310543417930603
498.0,0.37061071395874023,0.06008096784353256,0.3105297386646271
499.0,0.37061014771461487,0.06007551774382591,0.31053462624549866
500.0,0.3706095516681671,0.06008606776595116,0.31052348017692566
501.0,0.3706091344356537,0.060089029371738434,0.31052011251449585
502.0,0.37060868740081787,0.060092322528362274,0.310516357421875
503.0,0.37060827016830444,0.06010706350207329,0.31050121784210205
504.0,0.3706079423427582,0.06009545177221298,0.3105124831199646
505.0,0.37060755491256714,0.0601075254380703,0.31050002574920654
506.0,0.3706073760986328,0.06011350080370903,0.3104938864707947
507.0,0.37060701847076416,0.060119256377220154,0.3104877471923828
508.0,0.3706067204475403,0.06017396226525307,0.3104327619075775
509.0,0.37060657143592834,0.06017446517944336,0.310432106256485
510.0,0.3706064224243164,0.060179099440574646,0.31042730808258057
511.0,0.37060609459877014,0.06017768383026123,0.3104284107685089
512.0,0.3706056475639343,0.060180891305208206,0.3104247450828552
513.0,0.37060546875,0.06018340587615967,0.31042206287384033
514.0,0.3706050515174866,0.06019024923443794,0.31041479110717773
515.0,0.37060460448265076,0.06019148975610733,0.310413122177124
516.0,0.3706039786338806,0.06019492447376251,0.3104090690612793
517.0,0.3706035017967224,0.060194529592990875,0.31040897965431213
518.0,0.37060314416885376,0.06019701808691025,0.3104061186313629
519.0,0.37060248851776123,0.06019444391131401,0.3104080557823181
520.0,0.37060195207595825,0.060198742896318436,0.3104031980037689
521.0,0.3706015348434448,0.06019006296992302,0.3104114830493927
522.0,0.37060078978538513,0.060197614133358,0.31040316820144653
523.0,0.37059998512268066,0.06018010526895523,0.31041988730430603
524.0,0.37059926986694336,0.06019395962357521,0.31040531396865845
525.0,0.37059858441352844,0.060182005167007446,0.310416579246521
526.0,0.37059810757637024,0.060183752328157425,0.3104143440723419
527.0,0.3705974221229553,0.06018088012933731,0.3104165494441986
528.0,0.37059664726257324,0.06017383933067322,0.3104228079319
529.0,0.3705957233905792,0.06018037348985672,0.3104153573513031
530.0,0.3705950677394867,0.060170434415340424,0.3104246258735657
531.0,0.370594322681427,0.0601743683218956,0.3104199469089508
532.0,0.3705935478210449,0.060164596885442734,0.3104289472103119
533.0,0.37059274315834045,0.06016869470477104,0.3104240596294403
534.0,0.3705921173095703,0.0601588636636734,0.3104332387447357
535.0,0.3705914616584778,0.060161951929330826,0.31042951345443726
536.0,0.3705907464027405,0.060154154896736145,0.3104366064071655
537.0,0.3705902099609375,0.06015539541840553,0.31043481826782227
538.0,0.3705895245075226,0.06015243008732796,0.31043708324432373
539.0,0.3705890476703644,0.0601457916200161,0.310443252325058
540.0,0.3705885410308838,0.060148127377033234,0.31044042110443115
541.0,0.37058818340301514,0.06014165282249451,0.31044653058052063
542.0,0.3705877363681793,0.06014355272054672,0.310444176197052
543.0,0.3705873489379883,0.06013667583465576,0.3104506731033325
544.0,0.3705870509147644,0.060139115899801254,0.31044793128967285
545.0,0.370586633682251,0.06013273447751999,0.3104538917541504
546.0,0.37058645486831665,0.06013432517647743,0.3104521334171295
547.0,0.3705860376358032,0.06013128533959389,0.31045475602149963
548.0,0.3705858290195465,0.060130275785923004,0.3104555606842041
549.0,0.370585560798645,0.060131318867206573,0.31045424938201904
550.0,0.3705853223800659,0.06012782081961632,0.3104574978351593
551.0,0.37058499455451965,0.060130711644887924,0.31045427918434143
552.0,0.3705846667289734,0.06012754142284393,0.31045714020729065
553.0,0.3705843389034271,0.06012992933392525,0.310454398393631
554.0,0.3705842196941376,0.06012793630361557,0.3104562759399414
555.0,0.37058377265930176,0.06013035029172897,0.3104534149169922
556.0,0.3705834150314331,0.06013016402721405,0.31045323610305786
557.0,0.3705829977989197,0.060129564255476,0.3104534447193146
558.0,0.3705824613571167,0.060134679079055786,0.3104477822780609
559.0,0.3705819845199585,0.06013153865933418,0.3104504346847534
560.0,0.37058138847351074,0.06014770641922951,0.31043368577957153
561.0,0.370580792427063,0.06014295667409897,0.3104378283023834
562.0,0.37058025598526,0.060156989842653275,0.31042325496673584
563.0,0.3705795407295227,0.06015501916408539,0.3104245066642761
564.0,0.37057873606681824,0.06016791611909866,0.31041082739830017
565.0,0.3705778419971466,0.06016760692000389,0.3104102313518524
566.0,0.37057697772979736,0.06018358841538429,0.31039339303970337
567.0,0.37057578563690186,0.06019391864538193,0.31038185954093933
568.0,0.3705746829509735,0.06018254533410072,0.3103921413421631
569.0,0.37057334184646606,0.0602007694542408,0.31037256121635437
570.0,0.37057238817214966,0.0601816363632679,0.31039074063301086
571.0,0.3705710470676422,0.060207512229681015,0.3103635311126709
572.0,0.3705696761608124,0.060193125158548355,0.3103765547275543
573.0,0.37056824564933777,0.06021485477685928,0.3103533983230591
574.0,0.37056657671928406,0.06021192669868469,0.31035465002059937
575.0,0.3705652058124542,0.06023912876844406,0.31032606959342957
576.0,0.37056323885917664,0.06025148555636406,0.31031176447868347
577.0,0.3705618381500244,0.060261957347393036,0.3102998733520508
578.0,0.37056034803390503,0.060247376561164856,0.31031298637390137
579.0,0.37055885791778564,0.06028247997164726,0.3102763891220093
580.0,0.37055733799934387,0.06027454137802124,0.31028279662132263
581.0,0.3705558776855469,0.06028351932764053,0.31027236580848694
582.0,0.3705543279647827,0.060308441519737244,0.31024590134620667
583.0,0.37055203318595886,0.06029690057039261,0.31025514006614685
584.0,0.3705507218837738,0.06032004579901695,0.31023067235946655
585.0,0.3705490827560425,0.06029976159334183,0.31024932861328125
586.0,0.3705472946166992,0.06032516434788704,0.3102221190929413
587.0,0.37054547667503357,0.060309138149023056,0.3102363348007202
588.0,0.3705437183380127,0.06033027172088623,0.31021344661712646
589.0,0.37054115533828735,0.06031406670808792,0.31022709608078003
590.0,0.3705386221408844,0.06040134280920029,0.3101372718811035
591.0,0.37053680419921875,0.06041518598794937,0.31012162566185
592.0,0.37053510546684265,0.06038364768028259,0.31015145778656006
593.0,0.3705330193042755,0.06039281561970711,0.3101401925086975
594.0,0.37053078413009644,0.060348134487867355,0.3101826608181
595.0,0.3705281913280487,0.06036268547177315,0.31016549468040466
596.0,0.37052518129348755,0.060286745429039,0.31023845076560974
597.0,0.37052154541015625,0.06032807379961014,0.3101934790611267
598.0,0.3705170452594757,0.060272108763456345,0.31024494767189026
599.0,0.37051326036453247,0.06031772494316101,0.31019553542137146
600.0,0.3705088496208191,0.06027816981077194,0.31023067235946655
601.0,0.370505154132843,0.06032078340649605,0.3101843595504761
602.0,0.37050068378448486,0.06034185364842415,0.3101588189601898
603.0,0.3704976737499237,0.06029645353555679,0.3102012276649475
604.0,0.37049439549446106,0.06030997261404991,0.31018441915512085
605.0,0.370491623878479,0.06027926504611969,0.3102123439311981
606.0,0.3704887628555298,0.06027214974164963,0.31021660566329956
607.0,0.370485782623291,0.0602724552154541,0.3102133274078369
608.0,0.37048229575157166,0.06022056192159653,0.31026172637939453
609.0,0.3704790472984314,0.06027732416987419,0.3102017343044281
610.0,0.37047553062438965,0.06026287004351616,0.3102126717567444
611.0,0.3704729974269867,0.06027800962328911,0.3101949989795685
612.0,0.3704696595668793,0.0602467879652977,0.310222864151001
613.0,0.37046635150909424,0.0602838471531868,0.31018251180648804
614.0,0.3704625070095062,0.06022161245346069,0.31024089455604553
615.0,0.37045803666114807,0.060273636132478714,0.31018438935279846
616.0,0.3704543113708496,0.06023197993636131,0.310222327709198
617.0,0.3704502284526825,0.06022011861205101,0.3102301061153412
618.0,0.3704462945461273,0.06022912263870239,0.3102171719074249
619.0,0.3704410791397095,0.06017889454960823,0.31026217341423035
620.0,0.37043702602386475,0.0602046400308609,0.31023240089416504
621.0,0.3704323172569275,0.060173168778419495,0.3102591633796692
622.0,0.3704283535480499,0.06019425019621849,0.31023409962654114
623.0,0.3704235553741455,0.060148246586322784,0.3102753162384033
624.0,0.3704187572002411,0.060208652168512344,0.31021010875701904
625.0,0.3704129457473755,0.06015904247760773,0.31025388836860657
626.0,0.37040799856185913,0.06019182875752449,0.31021615862846375
627.0,0.37040242552757263,0.06017941236495972,0.3102230131626129
628.0,0.37039729952812195,0.06016787886619568,0.31022942066192627
629.0,0.3703906834125519,0.06020437553524971,0.3101862967014313
630.0,0.3703857660293579,0.06015769764780998,0.3102280795574188
631.0,0.3703807294368744,0.06015310809016228,0.310227632522583
632.0,0.3703766465187073,0.060145504772663116,0.31023114919662476
633.0,0.37037193775177,0.06013815477490425,0.3102337718009949
634.0,0.37036803364753723,0.06013426184654236,0.3102337718009949
635.0,0.37036409974098206,0.06013108417391777,0.3102330267429352
636.0,0.3703611195087433,0.06013742834329605,0.31022369861602783
637.0,0.3703581690788269,0.06011836975812912,0.3102397918701172
638.0,0.37035563588142395,0.0601663775742054,0.31018924713134766
639.0,0.3703532814979553,0.06011636182665825,0.31023693084716797
640.0,0.37035107612609863,0.060162827372550964,0.3101882338523865
641.0,0.37034937739372253,0.06015212461352348,0.31019726395606995
642.0,0.3703479468822479,0.060168348252773285,0.31017959117889404
643.0,0.37034666538238525,0.06016891449689865,0.310177743434906
644.0,0.37034547328948975,0.06018025800585747,0.3101652264595032
645.0,0.3703441321849823,0.060183849185705185,0.3101602792739868
646.0,0.37034326791763306,0.060196757316589355,0.3101465106010437
647.0,0.37034228444099426,0.060192376375198364,0.3101499080657959
648.0,0.37034091353416443,0.060223452746868134,0.3101174533367157
649.0,0.37033993005752563,0.060224760323762894,0.31011515855789185
650.0,0.37033867835998535,0.060228992253541946,0.3101096749305725
651.0,0.37033748626708984,0.06022719666361809,0.31011030077934265
652.0,0.3703361451625824,0.06025036796927452,0.3100857734680176
653.0,0.37033456563949585,0.060237132012844086,0.31009742617607117
654.0,0.3703330159187317,0.06026048958301544,0.31007251143455505
655.0,0.3703315258026123,0.060248151421546936,0.31008338928222656
656.0,0.3703296184539795,0.06026482209563255,0.31006479263305664
657.0,0.3703279197216034,0.06024971976876259,0.3100782036781311
658.0,0.3703256845474243,0.06026590242981911,0.3100597858428955
659.0,0.3703235387802124,0.06024438887834549,0.3100791573524475
660.0,0.3703210651874542,0.060268085449934006,0.3100529909133911
661.0,0.3703182339668274,0.06025204807519913,0.31006619334220886
662.0,0.37031611800193787,0.06026730313897133,0.31004881858825684
663.0,0.370313823223114,0.06027314066886902,0.310040682554245
664.0,0.3703116774559021,0.06026056036353111,0.3100511133670807
665.0,0.3703092932701111,0.060270797461271286,0.3100385069847107
666.0,0.37030714750289917,0.06026710942387581,0.31004002690315247
667.0,0.3703053295612335,0.06026299670338631,0.3100423216819763
668.0,0.37030354142189026,0.06027938798069954,0.3100241422653198
669.0,0.37030187249183655,0.06025383621454239,0.31004804372787476
670.0,0.3703000843524933,0.060283686965703964,0.310016393661499
671.0,0.3702986538410187,0.06024648994207382,0.31005215644836426
672.0,0.3702973425388336,0.06026819720864296,0.31002914905548096
673.0,0.370296448469162,0.06024675443768501,0.3100496828556061
674.0,0.37029528617858887,0.06025762856006622,0.31003767251968384
675.0,0.370294451713562,0.06024625524878502,0.3100481927394867
676.0,0.370293527841568,0.06024516373872757,0.310048371553421
677.0,0.370292603969574,0.060247018933296204,0.3100455701351166
678.0,0.37029212713241577,0.060239966958761215,0.31005215644836426
679.0,0.370291531085968,0.060244105756282806,0.3100474178791046
680.0,0.3702908158302307,0.06023523584008217,0.31005558371543884
681.0,0.37029021978378296,0.06023813784122467,0.3100520670413971
682.0,0.3702894449234009,0.060229890048503876,0.3100595474243164
683.0,0.3702888786792755,0.06023011729121208,0.3100587725639343
684.0,0.3702881634235382,0.06022455170750618,0.31006360054016113
685.0,0.3702875077724457,0.06021983548998833,0.31006768345832825
686.0,0.37028685212135315,0.060217879712581635,0.3100689649581909
687.0,0.37028607726097107,0.06021208316087723,0.31007400155067444
688.0,0.37028518319129944,0.060201555490493774,0.31008362770080566
689.0,0.3702840507030487,0.06021665409207344,0.31006738543510437
690.0,0.3702831268310547,0.06020425260066986,0.31007885932922363
691.0,0.3702818751335144,0.06021372601389885,0.31006816029548645
692.0,0.37028083205223083,0.060171425342559814,0.310109406709671
693.0,0.37027955055236816,0.060172680765390396,0.31010687351226807
694.0,0.370278537273407,0.06015532836318016,0.3101232051849365
695.0,0.3702773153781891,0.06015527993440628,0.3101220428943634
696.0,0.3702760636806488,0.06013458967208862,0.3101414740085602
697.0,0.3702746629714966,0.06014247611165047,0.3101321756839752
698.0,0.370273232460022,0.060106489807367325,0.31016674637794495
699.0,0.3702717423439026,0.06014023721218109,0.3101315200328827
700.0,0.37027058005332947,0.06010665372014046,0.3101639151573181
701.0,0.3702695071697235,0.06012200564146042,0.3101474940776825
702.0,0.3702683448791504,0.060109276324510574,0.3101590573787689
703.0,0.3702673316001892,0.06012774258852005,0.31013959646224976
704.0,0.37026646733283997,0.06010681018233299,0.3101596534252167
705.0,0.37026530504226685,0.06012862175703049,0.31013667583465576
706.0,0.3702647387981415,0.06011854484677315,0.31014618277549744
707.0,0.3702639937400818,0.06013627350330353,0.31012770533561707
708.0,0.3702632486820221,0.06013410910964012,0.3101291358470917
709.0,0.37026268243789673,0.06014280021190643,0.3101198673248291
710.0,0.3702618181705475,0.06014861911535263,0.31011319160461426
711.0,0.37026113271713257,0.06015319377183914,0.310107946395874
712.0,0.37026017904281616,0.06016894057393074,0.3100912272930145
713.0,0.37025898694992065,0.060176558792591095,0.31008243560791016
714.0,0.3702581226825714,0.06018930673599243,0.310068815946579
715.0,0.37025687098503113,0.06020120158791542,0.310055673122406
716.0,0.3702556788921356,0.06021146848797798,0.31004419922828674
717.0,0.37025386095046997,0.06023082882165909,0.3100230395793915
718.0,0.37025249004364014,0.06024392321705818,0.31000855565071106
719.0,0.3702506422996521,0.06026207283139229,0.3099885582923889
720.0,0.37024831771850586,0.06028265133500099,0.30996567010879517
721.0,0.37024620175361633,0.06029295548796654,0.3099532425403595
722.0,0.37024372816085815,0.06032635271549225,0.3099173903465271
723.0,0.3702410161495209,0.06032833456993103,0.30991268157958984
724.0,0.3702380359172821,0.06036500260233879,0.3098730444908142
725.0,0.3702351450920105,0.0603683702647686,0.3098667860031128
726.0,0.37023210525512695,0.0603930838406086,0.30983901023864746
727.0,0.37022918462753296,0.060407549142837524,0.30982163548469543
728.0,0.3702259659767151,0.060416847467422485,0.3098091185092926
729.0,0.37022271752357483,0.06043599918484688,0.30978670716285706
730.0,0.3702194094657898,0.06043986976146698,0.309779554605484
731.0,0.37021583318710327,0.06045342981815338,0.3097624182701111
732.0,0.3702121078968048,0.06045737862586975,0.30975472927093506
733.0,0.3702079653739929,0.060463450849056244,0.3097445070743561
734.0,0.37020352482795715,0.060464825481176376,0.3097386956214905
735.0,0.37019869685173035,0.06046324595808983,0.3097354471683502
736.0,0.3701934814453125,0.06045927852392197,0.30973419547080994
737.0,0.3701876699924469,0.060446616262197495,0.3097410500049591
738.0,0.37018147110939026,0.06043890863656998,0.3097425699234009
739.0,0.37017443776130676,0.060408201068639755,0.3097662329673767
740.0,0.37016719579696655,0.06041015312075615,0.3097570538520813
741.0,0.3701592683792114,0.06033600494265556,0.30982327461242676
742.0,0.3701516091823578,0.060350991785526276,0.3098006248474121
743.0,0.3701455295085907,0.0603058896958828,0.3098396360874176
744.0,0.37013864517211914,0.06032940000295639,0.30980923771858215
745.0,0.37013232707977295,0.06029828265309334,0.3098340332508087
746.0,0.3701256215572357,0.06032726541161537,0.30979835987091064
747.0,0.370119571685791,0.06030214577913284,0.30981743335723877
748.0,0.3701131343841553,0.06033078208565712,0.30978235602378845
749.0,0.3701072931289673,0.06031953915953636,0.3097877502441406
750.0,0.37010064721107483,0.06032426282763481,0.3097763955593109
751.0,0.3700940012931824,0.060363370925188065,0.3097306191921234
752.0,0.370087206363678,0.06030590459704399,0.3097813129425049
753.0,0.37008070945739746,0.060370221734046936,0.3097105026245117
754.0,0.3700754642486572,0.06035362556576729,0.30972182750701904
755.0,0.3700697124004364,0.06036955490708351,0.3097001612186432
756.0,0.37006351351737976,0.060383521020412445,0.3096799850463867
757.0,0.3700575828552246,0.060373637825250626,0.3096839487552643
758.0,0.370050847530365,0.06040993705391884,0.30964091420173645
759.0,0.37004515528678894,0.06040003150701523,0.3096451163291931
760.0,0.37003910541534424,0.06041894108057022,0.3096201717853546
761.0,0.37003329396247864,0.06042313203215599,0.30961015820503235
762.0,0.37002724409103394,0.06041426956653595,0.3096129894256592
763.0,0.3700208067893982,0.06047841161489487,0.30954238772392273
764.0,0.37001460790634155,0.06046535074710846,0.3095492720603943
765.0,0.37000802159309387,0.060469288378953934,0.30953872203826904
766.0,0.37000060081481934,0.06047825887799263,0.3095223307609558
767.0,0.36999207735061646,0.06045002117753029,0.30954205989837646
768.0,0.3699814975261688,0.06052882596850395,0.30945268273353577
769.0,0.3699721693992615,0.06053246930241585,0.30943968892097473
770.0,0.36996206641197205,0.06050544232130051,0.30945661664009094
771.0,0.36995136737823486,0.06053728610277176,0.3094140887260437
772.0,0.3699398636817932,0.06052956357598305,0.30941030383110046
773.0,0.36992791295051575,0.06050991639494896,0.3094179928302765
774.0,0.369915634393692,0.060550350695848465,0.30936527252197266
775.0,0.3699023425579071,0.06051676347851753,0.3093855679035187
776.0,0.3698856830596924,0.06051168963313103,0.30937400460243225
777.0,0.36987340450286865,0.06055156886577606,0.3093218207359314
778.0,0.3698621988296509,0.06050993129611015,0.3093522787094116
779.0,0.3698500394821167,0.06055356562137604,0.30929648876190186
780.0,0.3698354661464691,0.060478247702121735,0.309357225894928
781.0,0.3698202669620514,0.06055494397878647,0.3092653155326843
782.0,0.36980244517326355,0.06049647927284241,0.30930596590042114
783.0,0.36978650093078613,0.060535624623298645,0.3092508614063263
784.0,0.36977046728134155,0.06050112098455429,0.30926933884620667
785.0,0.3697550892829895,0.06058654561638832,0.3091685473918915
786.0,0.3697381019592285,0.060451310127973557,0.30928680300712585
787.0,0.36972296237945557,0.06056008115410805,0.3091628849506378
788.0,0.3697107136249542,0.06052125617861748,0.30918946862220764
789.0,0.3696994185447693,0.06057050824165344,0.30912891030311584
790.0,0.36968764662742615,0.06056102737784386,0.309126615524292
791.0,0.3696746528148651,0.06060097739100456,0.30907368659973145
792.0,0.3696620762348175,0.06062818318605423,0.30903390049934387
793.0,0.3696495592594147,0.06064041703939438,0.3090091347694397
794.0,0.3696354329586029,0.06072790175676346,0.30890753865242004
795.0,0.3696196973323822,0.060696449130773544,0.30892324447631836
796.0,0.3696015775203705,0.06083681806921959,0.3087647557258606
797.0,0.36958053708076477,0.060846179723739624,0.30873435735702515
798.0,0.36955535411834717,0.0610363744199276,0.3085189759731293
799.0,0.3695255219936371,0.06116229295730591,0.3083632290363312
800.0,0.3695025146007538,0.061292845755815506,0.3082096576690674
801.0,0.36948078870773315,0.061309363692998886,0.30817142128944397
802.0,0.36946117877960205,0.061459753662347794,0.30800142884254456
803.0,0.36943861842155457,0.061315275728702545,0.3081233501434326
804.0,0.36941763758659363,0.061530523002147675,0.30788710713386536
805.0,0.3693940043449402,0.06142759323120117,0.307966411113739
806.0,0.36937686800956726,0.0613834485411644,0.30799341201782227
807.0,0.3693592846393585,0.06139376014471054,0.3079655170440674
808.0,0.36934152245521545,0.061253342777490616,0.30808818340301514
809.0,0.36932456493377686,0.06124403700232506,0.3080805242061615
810.0,0.36930811405181885,0.061158448457717896,0.30814966559410095
811.0,0.369291752576828,0.06109870225191116,0.30819305777549744
812.0,0.36927440762519836,0.061059750616550446,0.3082146644592285
813.0,0.369253545999527,0.06099521741271019,0.3082583248615265
814.0,0.36923521757125854,0.06086422875523567,0.308370977640152
815.0,0.3692210018634796,0.06086594611406326,0.30835506319999695
816.0,0.3692035675048828,0.06073514372110367,0.30846843123435974
817.0,0.3691815435886383,0.060756467282772064,0.30842506885528564
818.0,0.3691561222076416,0.060648877173662186,0.3085072338581085
819.0,0.36913225054740906,0.06055298447608948,0.3085792660713196
820.0,0.3691062331199646,0.0605735220015049,0.30853271484375
821.0,0.36907753348350525,0.06044446676969528,0.30863305926322937
822.0,0.3690447509288788,0.06036758050322533,0.30867716670036316
823.0,0.36901533603668213,0.060380544513463974,0.30863478779792786
824.0,0.3689787983894348,0.06023533269762993,0.3087434768676758
825.0,0.36893704533576965,0.06029842421412468,0.30863863229751587
826.0,0.3688884675502777,0.06020268797874451,0.3086857795715332
827.0,0.36883723735809326,0.06014610454440117,0.308691143989563
828.0,0.3687863051891327,0.06025461480021477,0.3085317015647888
829.0,0.368733286857605,0.06013418361544609,0.3085991144180298
830.0,0.3686828911304474,0.060272566974163055,0.30841031670570374
831.0,0.36863115429878235,0.060252439230680466,0.3083787262439728
832.0,0.36858052015304565,0.060326024889945984,0.3082544803619385
833.0,0.3685309886932373,0.060490578413009644,0.30804041028022766
834.0,0.36849331855773926,0.060514695942401886,0.30797863006591797
835.0,0.36845895648002625,0.06059437245130539,0.30786457657814026
836.0,0.3684261441230774,0.06079526245594025,0.30763089656829834
837.0,0.36840465664863586,0.060820821672677994,0.30758383870124817
838.0,0.3683873414993286,0.06088845804333687,0.30749887228012085
839.0,0.36837148666381836,0.06101122125983238,0.3073602616786957
840.0,0.36835917830467224,0.061023689806461334,0.3073354959487915
841.0,0.36834925413131714,0.06110699474811554,0.3072422742843628
842.0,0.368339866399765,0.06114606186747551,0.3071938157081604
843.0,0.3683311343193054,0.061190858483314514,0.3071402907371521
844.0,0.3683222234249115,0.06125744432210922,0.3070647716522217
845.0,0.36831289529800415,0.06128503382205963,0.3070278465747833
846.0,0.3683030307292938,0.06136350706219673,0.3069395124912262
847.0,0.36829233169555664,0.0613894984126091,0.30690282583236694
848.0,0.36827969551086426,0.06147434562444687,0.3068053424358368
849.0,0.36826467514038086,0.061510663479566574,0.3067540228366852
850.0,0.3682471811771393,0.06159917637705803,0.30664801597595215
851.0,0.36822736263275146,0.061663951724767685,0.3065634071826935
852.0,0.3682035207748413,0.06173644959926605,0.30646708607673645
853.0,0.36817440390586853,0.061821240931749344,0.3063531517982483
854.0,0.368136465549469,0.06188388913869858,0.3062525689601898
855.0,0.3680858612060547,0.06201815977692604,0.30606770515441895
856.0,0.36802148818969727,0.06202590838074684,0.3059955835342407
857.0,0.36794382333755493,0.0620783306658268,0.30586549639701843
858.0,0.36788395047187805,0.06206521764397621,0.30581873655319214
859.0,0.3678285479545593,0.06212524697184563,0.3057033121585846
860.0,0.3677704930305481,0.062094125896692276,0.3056763708591461
861.0,0.36768198013305664,0.0620989091694355,0.30558305978775024
862.0,0.36761751770973206,0.06209626421332359,0.30552124977111816
863.0,0.3675355315208435,0.06212511286139488,0.3054104149341583
864.0,0.36746343970298767,0.062105875462293625,0.30535757541656494
865.0,0.3673588037490845,0.062149420380592346,0.3052093982696533
866.0,0.36726024746894836,0.062122736126184464,0.3051375150680542
867.0,0.36716219782829285,0.062197476625442505,0.30496472120285034
868.0,0.36706796288490295,0.06211386248469353,0.3049541115760803
869.0,0.36696240305900574,0.06236755847930908,0.30459484457969666
870.0,0.3668495714664459,0.062073368579149246,0.3047761917114258
871.0,0.3667309582233429,0.062296949326992035,0.30443400144577026
872.0,0.3666500151157379,0.06218330189585686,0.30446672439575195
873.0,0.3665710389614105,0.06226374953985214,0.3043072819709778
874.0,0.36649879813194275,0.062147267162799835,0.3043515384197235
875.0,0.3664152920246124,0.06232311949133873,0.3040921688079834
876.0,0.3663231134414673,0.06211083009839058,0.3042122721672058
877.0,0.3662303388118744,0.06218177452683449,0.3040485680103302
878.0,0.3661375939846039,0.06213916093111038,0.3039984405040741
879.0,0.3660363256931305,0.06204583868384361,0.3039904832839966
880.0,0.3659156858921051,0.062214404344558716,0.3037012815475464
881.0,0.36578088998794556,0.06203368306159973,0.3037472069263458
882.0,0.36563950777053833,0.062197163701057434,0.3034423589706421
883.0,0.3654882311820984,0.06206098198890686,0.30342724919319153
884.0,0.3653356432914734,0.062079038470983505,0.3032566010951996
885.0,0.3651446998119354,0.06222247704863548,0.30292221903800964
886.0,0.3649882674217224,0.061878569424152374,0.30310970544815063
887.0,0.3648582994937897,0.06184614077210426,0.3030121624469757
888.0,0.36475154757499695,0.061698202043771744,0.3030533492565155
889.0,0.3646504878997803,0.0616488978266716,0.3030015826225281
890.0,0.3645535707473755,0.06149539351463318,0.3030581772327423
891.0,0.3644590675830841,0.06155985966324806,0.30289921164512634
892.0,0.3643479347229004,0.06104649603366852,0.3033014237880707
893.0,0.3642369210720062,0.06111810728907585,0.30311882495880127
894.0,0.3641420304775238,0.06105397269129753,0.30308806896209717
895.0,0.3640362024307251,0.06087445840239525,0.30316174030303955
896.0,0.36393222212791443,0.060958974063396454,0.3029732406139374
897.0,0.3638175129890442,0.06087571755051613,0.30294179916381836
898.0,0.36372265219688416,0.060928188264369965,0.3027944564819336
899.0,0.3636150360107422,0.06095364689826965,0.30266138911247253
900.0,0.3635057210922241,0.060962919145822525,0.3025428056716919
901.0,0.36337727308273315,0.061060309410095215,0.30231696367263794
902.0,0.36323580145835876,0.061062149703502655,0.3021736443042755
903.0,0.36307671666145325,0.061247747391462326,0.3018289804458618
904.0,0.3628886640071869,0.06123360991477966,0.3016550540924072
905.0,0.36269450187683105,0.06167124584317207,0.3010232448577881
906.0,0.36243823170661926,0.0617382787168026,0.30069994926452637
