iter,loss,loss_f,loss_bc
35.0,0.3959532678127289,0.03649687394499779,0.3594563901424408
36.0,0.3947237432003021,0.03733425587415695,0.3573894798755646
37.0,0.39353638887405396,0.03814809024333954,0.3553883135318756
38.0,0.39239010214805603,0.038938332349061966,0.35345175862312317
39.0,0.3912835121154785,0.03970501571893692,0.3515785038471222
40.0,0.3902154862880707,0.040448304265737534,0.34976717829704285
41.0,0.38918501138687134,0.041168462485075,0.34801656007766724
42.0,0.3881910741329193,0.04186584800481796,0.34632521867752075
43.0,0.38723254203796387,0.042540907859802246,0.3446916341781616
44.0,0.3863085210323334,0.04319416731595993,0.34311434626579285
45.0,0.385418176651001,0.04382621496915817,0.3415919542312622
46.0,0.3845605254173279,0.044437721371650696,0.3401228189468384
47.0,0.38373473286628723,0.04502939060330391,0.3387053310871124
48.0,0.38294002413749695,0.045601971447467804,0.33733806014060974
49.0,0.38217559456825256,0.04615626111626625,0.3360193371772766
50.0,0.3814406096935272,0.04669308289885521,0.3347475230693817
51.0,0.38073426485061646,0.04721326753497124,0.3335210084915161
52.0,0.3800559937953949,0.04771767184138298,0.3323383331298828
53.0,0.3794049322605133,0.04820716008543968,0.3311977684497833
54.0,0.37878042459487915,0.04868258535861969,0.33009782433509827
55.0,0.3781817555427551,0.04914481192827225,0.3290369510650635
56.0,0.3776082992553711,0.049594681710004807,0.3280136287212372
57.0,0.37705928087234497,0.05003301799297333,0.32702627778053284
58.0,0.3765341639518738,0.050460632890462875,0.3260735273361206
59.0,0.37603211402893066,0.05087830126285553,0.32515382766723633
60.0,0.3755526542663574,0.05128676816821098,0.32426589727401733
61.0,0.37509503960609436,0.05168674513697624,0.323408305644989
62.0,0.37465864419937134,0.05207891762256622,0.3225797116756439
63.0,0.37424278259277344,0.052463918924331665,0.3217788636684418
64.0,0.3738468885421753,0.05284232646226883,0.32100456953048706
65.0,0.37347033619880676,0.05321469530463219,0.3202556371688843
66.0,0.3731124699115753,0.05358153209090233,0.3195309340953827
67.0,0.3727726936340332,0.05394328013062477,0.31882941722869873
68.0,0.3724503517150879,0.054300349205732346,0.31815001368522644
69.0,0.3721449375152588,0.05465307459235191,0.3174918591976166
70.0,0.3718556761741638,0.055001772940158844,0.31685391068458557
71.0,0.37158215045928955,0.055346693843603134,0.3162354528903961
72.0,0.3713236451148987,0.055688031017780304,0.315635621547699
73.0,0.37107962369918823,0.05602595582604408,0.31505367159843445
74.0,0.3708495497703552,0.05636056140065193,0.3144889771938324
75.0,0.37063273787498474,0.056691911071538925,0.3139408230781555
76.0,0.37042883038520813,0.05702001973986626,0.31340882182121277
77.0,0.3702370226383209,0.057344887405633926,0.3128921389579773
78.0,0.37005701661109924,0.057666439563035965,0.3123905658721924
79.0,0.36988815665245056,0.057984571903944016,0.31190359592437744
80.0,0.36972981691360474,0.05829916521906853,0.3114306628704071
81.0,0.3695816695690155,0.05861005559563637,0.31097161769866943
82.0,0.3694431483745575,0.05891706421971321,0.3105260729789734
83.0,0.36931368708610535,0.05921998247504234,0.3100937008857727
84.0,0.369192898273468,0.05951857566833496,0.30967432260513306
85.0,0.3690802752971649,0.05981261283159256,0.30926766991615295
86.0,0.3689754903316498,0.06010183319449425,0.30887365341186523
87.0,0.3688778281211853,0.06038597226142883,0.30849185585975647
88.0,0.3687870502471924,0.06066477298736572,0.30812227725982666
89.0,0.36870279908180237,0.06093796342611313,0.30776482820510864
90.0,0.3686244785785675,0.06120527908205986,0.30741921067237854
91.0,0.3685518205165863,0.061466481536626816,0.3070853352546692
92.0,0.3684844970703125,0.0617213137447834,0.3067631721496582
93.0,0.3684220314025879,0.061969537287950516,0.3064524829387665
94.0,0.3683641850948334,0.06221093609929085,0.30615323781967163
95.0,0.3683105409145355,0.06244533136487007,0.30586519837379456
96.0,0.36826080083847046,0.06267251074314117,0.3055883049964905
97.0,0.3682147264480591,0.062892384827137,0.3053223490715027
98.0,0.3681719899177551,0.06310475617647171,0.305067241191864
99.0,0.36813226342201233,0.06330955028533936,0.304822713136673
100.0,0.368095338344574,0.06350670009851456,0.30458864569664
101.0,0.36806100606918335,0.06369613111019135,0.3043648600578308
102.0,0.3680289685726166,0.06387782841920853,0.30415114760398865
103.0,0.3679991066455841,0.0640518069267273,0.3039472997188568
104.0,0.3679710626602173,0.06421811133623123,0.30375295877456665
105.0,0.3679448366165161,0.06437675654888153,0.3035680651664734
106.0,0.36792004108428955,0.06452783942222595,0.3033922016620636
107.0,0.3678967356681824,0.06467148661613464,0.30322524905204773
108.0,0.3678746819496155,0.06480782479047775,0.30306684970855713
109.0,0.36785364151000977,0.06493698060512543,0.30291667580604553
110.0,0.36783358454704285,0.06505916267633438,0.30277442932128906
111.0,0.36781442165374756,0.06517450511455536,0.302639901638031
112.0,0.36779603362083435,0.06528326123952866,0.3025127649307251
113.0,0.36777815222740173,0.06538563221693039,0.30239251255989075
114.0,0.36776089668273926,0.06548181176185608,0.3022790849208832
115.0,0.367744117975235,0.06557207554578781,0.3021720349788666
116.0,0.36772775650024414,0.0656566470861435,0.30207112431526184
117.0,0.36771172285079956,0.06573574244976044,0.3019759953022003
118.0,0.36769598722457886,0.06580967456102371,0.30188632011413574
119.0,0.36768054962158203,0.06587864458560944,0.3018019199371338
120.0,0.36766517162323,0.0659429207444191,0.3017222583293915
121.0,0.36765003204345703,0.06600271910429001,0.3016473054885864
122.0,0.36763498187065125,0.06605833023786545,0.3015766441822052
123.0,0.3676200211048126,0.06610997766256332,0.3015100359916687
124.0,0.3676050305366516,0.06615786254405975,0.30144718289375305
125.0,0.36759018898010254,0.06620221585035324,0.3013879656791687
126.0,0.3675752580165863,0.0662432610988617,0.3013319969177246
127.0,0.36756038665771484,0.06628122180700302,0.3012791574001312
128.0,0.367545485496521,0.06631626188755035,0.30122923851013184
129.0,0.36753061413764954,0.06634858250617981,0.3011820316314697
130.0,0.3675156235694885,0.06637836992740631,0.3011372685432434
131.0,0.3675006330013275,0.06640579551458359,0.30109483003616333
132.0,0.3674856424331665,0.06643099337816238,0.3010546565055847
133.0,0.36747050285339355,0.06645412743091583,0.30101636052131653
134.0,0.3674553632736206,0.06647533178329468,0.3009800314903259
135.0,0.3674401640892029,0.06649474054574966,0.3009454309940338
136.0,0.3674249053001404,0.06651248037815094,0.30091241002082825
137.0,0.3674095571041107,0.06652865558862686,0.30088090896606445
138.0,0.3673941493034363,0.06654339283704758,0.3008507490158081
139.0,0.36737871170043945,0.06655676662921906,0.3008219599723816
140.0,0.36736318469047546,0.06656888127326965,0.3007943034172058
141.0,0.3673476576805115,0.06657982617616653,0.30076783895492554
142.0,0.36733201146125793,0.06658969074487686,0.30074232816696167
143.0,0.36731627583503723,0.06659853458404541,0.3007177412509918
144.0,0.3673005998134613,0.06660645455121994,0.30069413781166077
145.0,0.3672848343849182,0.06661351025104523,0.3006713390350342
146.0,0.3672689199447632,0.06661976128816605,0.30064916610717773
147.0,0.36725300550460815,0.06662528216838837,0.3006277084350586
148.0,0.3672370910644531,0.06663013249635696,0.30060696601867676
149.0,0.36722099781036377,0.06663436442613602,0.30058664083480835
150.0,0.3672049641609192,0.06663801521062851,0.3005669414997101
151.0,0.36718884110450745,0.0666411817073822,0.30054765939712524
152.0,0.3671726584434509,0.06664387881755829,0.30052879452705383
153.0,0.36715638637542725,0.06664619594812393,0.3005101978778839
154.0,0.36714011430740356,0.06664814054965973,0.30049195885658264
155.0,0.3671237826347351,0.06664976477622986,0.30047401785850525
156.0,0.3671073913574219,0.06665115058422089,0.3004562556743622
157.0,0.36709094047546387,0.066652312874794,0.30043864250183105
158.0,0.3670744001865387,0.0666532814502716,0.3004211187362671
159.0,0.3670578598976135,0.06665413081645966,0.3004037141799927
160.0,0.3670412600040436,0.06665485352277756,0.3003863990306854
161.0,0.36702460050582886,0.06665553152561188,0.3003690540790558
162.0,0.3670078217983246,0.06665617227554321,0.30035164952278137
163.0,0.3669910728931427,0.06665680557489395,0.30033427476882935
164.0,0.36697423458099365,0.06665746122598648,0.30031678080558777
165.0,0.36695730686187744,0.06665818393230438,0.30029910802841187
166.0,0.36694031953811646,0.06665898114442825,0.3002813458442688
167.0,0.36692333221435547,0.06665986776351929,0.3002634644508362
168.0,0.36690619587898254,0.06666085124015808,0.30024534463882446
169.0,0.3668890595436096,0.06666199117898941,0.3002270758152008
170.0,0.36687183380126953,0.06666327267885208,0.30020856857299805
171.0,0.36685454845428467,0.06666470319032669,0.3001898527145386
172.0,0.36683720350265503,0.06666630506515503,0.3001708984375
173.0,0.36681973934173584,0.0666680783033371,0.30015167593955994
174.0,0.36680227518081665,0.06667003035545349,0.30013224482536316
175.0,0.3667847514152527,0.06667216867208481,0.3001125752925873
176.0,0.36676710844039917,0.06667447090148926,0.3000926375389099
177.0,0.3667493462562561,0.06667695939540863,0.30007240176200867
178.0,0.3667316436767578,0.06667962670326233,0.3000520169734955
179.0,0.3667137622833252,0.06668244302272797,0.3000313341617584
180.0,0.36669594049453735,0.06668543070554733,0.3000105023384094
181.0,0.3666779398918152,0.06668858975172043,0.29998934268951416
182.0,0.36665982007980347,0.06669187545776367,0.2999679446220398
183.0,0.36664170026779175,0.06669529527425766,0.2999463975429535
184.0,0.36662352085113525,0.06669886410236359,0.2999246418476105
185.0,0.3666051924228668,0.06670252233743668,0.29990267753601074
186.0,0.3665868043899536,0.06670626997947693,0.2998805344104767
187.0,0.366568386554718,0.06671013683080673,0.2998582422733307
188.0,0.36654987931251526,0.0667140781879425,0.29983580112457275
189.0,0.36653122305870056,0.06671806424856186,0.2998131513595581
190.0,0.36651259660720825,0.06672210991382599,0.29979047179222107
191.0,0.366493821144104,0.0667262077331543,0.2997676134109497
192.0,0.36647501587867737,0.06673034280538559,0.2997446656227112
193.0,0.3664560317993164,0.06673452258110046,0.29972150921821594
194.0,0.36643701791763306,0.06673869490623474,0.2996983230113983
195.0,0.3664179742336273,0.06674287468194962,0.2996751070022583
196.0,0.36639875173568726,0.0667470395565033,0.29965171217918396
197.0,0.3663794994354248,0.06675119698047638,0.2996283173561096
198.0,0.3663601279258728,0.06675533950328827,0.29960477352142334
199.0,0.366340696811676,0.06675945222377777,0.29958125948905945
200.0,0.3663210868835449,0.0667635053396225,0.2995575964450836
201.0,0.3663015365600586,0.06676753610372543,0.29953399300575256
202.0,0.3662818372249603,0.06677151471376419,0.29951032996177673
203.0,0.3662620186805725,0.06677544116973877,0.29948657751083374
204.0,0.36624211072921753,0.06677930057048798,0.29946282505989075
205.0,0.36622217297554016,0.0667831227183342,0.29943904280662537
206.0,0.36620205640792847,0.06678685545921326,0.2994152009487152
207.0,0.3661818504333496,0.06679053604602814,0.29939132928848267
208.0,0.36616164445877075,0.06679413467645645,0.2993675172328949
209.0,0.36614125967025757,0.0667976438999176,0.29934361577033997
210.0,0.3661208152770996,0.06680109351873398,0.29931971430778503
211.0,0.3661002516746521,0.0668044462800026,0.2992958128452301
212.0,0.3660795986652374,0.06680772453546524,0.2992718815803528
213.0,0.366058886051178,0.06681092083454132,0.29924795031547546
214.0,0.3660380244255066,0.06681402027606964,0.29922401905059814
215.0,0.36601710319519043,0.06681704521179199,0.29920005798339844
216.0,0.3659960627555847,0.06681998074054718,0.29917606711387634
217.0,0.36597490310668945,0.06682281941175461,0.29915207624435425
218.0,0.3659536838531494,0.06682556867599487,0.29912811517715454
219.0,0.36593228578567505,0.06682822108268738,0.29910406470298767
220.0,0.3659108281135559,0.06683077663183212,0.2990800440311432
221.0,0.36588922142982483,0.0668332502245903,0.29905596375465393
222.0,0.365867555141449,0.06683561950922012,0.29903194308280945
223.0,0.36584579944610596,0.06683791428804398,0.2990078926086426
224.0,0.3658239245414734,0.06684009730815887,0.2989838421344757
225.0,0.3658019006252289,0.06684217602014542,0.29895973205566406
226.0,0.3657798171043396,0.06684418022632599,0.2989356517791748
227.0,0.3657575845718384,0.06684607267379761,0.29891151189804077
228.0,0.3657352328300476,0.06684786826372147,0.29888737201690674
229.0,0.36571282148361206,0.06684957444667816,0.2988632619380951
230.0,0.3656902611255646,0.0668511763215065,0.29883909225463867
231.0,0.3656676411628723,0.06685270369052887,0.29881492257118225
232.0,0.3656448721885681,0.06685411185026169,0.29879075288772583
233.0,0.365621954202652,0.06685543805360794,0.29876652359962463
234.0,0.3655989170074463,0.06685665249824524,0.29874226450920105
235.0,0.3655757009983063,0.06685779243707657,0.2987179160118103
236.0,0.36555251479148865,0.06685882806777954,0.2986936867237091
237.0,0.3655291497707367,0.06685977429151535,0.29866936802864075
238.0,0.365505576133728,0.066860631108284,0.2986449599266052
239.0,0.36548200249671936,0.06686139106750488,0.2986206114292145
240.0,0.36545825004577637,0.066862091422081,0.2985961437225342
241.0,0.3654344081878662,0.06686269491910934,0.29857170581817627
242.0,0.36541035771369934,0.06686320900917053,0.2985471487045288
243.0,0.3653862476348877,0.06686363369226456,0.29852262139320374
244.0,0.3653620481491089,0.0668639987707138,0.2984980642795563
245.0,0.365337610244751,0.0668642520904541,0.2984733581542969
246.0,0.3653131127357483,0.06686446815729141,0.2984486520290375
247.0,0.3652884364128113,0.06686458736658096,0.2984238564968109
248.0,0.3652636706829071,0.06686463207006454,0.29839903116226196
249.0,0.3652387857437134,0.06686460971832275,0.2983741760253906
250.0,0.3652137517929077,0.0668645054101944,0.2983492612838745
251.0,0.3651885688304901,0.06686433404684067,0.29832422733306885
252.0,0.36516323685646057,0.06686410307884216,0.2982991337776184
253.0,0.3651377558708191,0.06686379760503769,0.2982739508152008
254.0,0.36511218547821045,0.06686341762542725,0.2982487678527832
255.0,0.3650864362716675,0.06686299294233322,0.29822343587875366
256.0,0.36506059765815735,0.06686248630285263,0.2981981039047241
257.0,0.3650345504283905,0.06686192005872726,0.29817262291908264
258.0,0.3650083541870117,0.06686129420995712,0.298147052526474
259.0,0.36498206853866577,0.06686060130596161,0.29812145233154297
260.0,0.3649555742740631,0.06685987114906311,0.298095703125
261.0,0.3649289906024933,0.06685904413461685,0.29806995391845703
262.0,0.36490219831466675,0.0668581873178482,0.29804402589797974
263.0,0.36487531661987305,0.06685727089643478,0.29801803827285767
264.0,0.36484822630882263,0.0668562725186348,0.29799196124076843
265.0,0.3648209869861603,0.06685522943735123,0.29796576499938965
266.0,0.36479365825653076,0.06685413420200348,0.2979395091533661
267.0,0.3647661805152893,0.06685300916433334,0.29791316390037537
268.0,0.36473843455314636,0.06685180217027664,0.2978866398334503
269.0,0.36471062898635864,0.06685054302215576,0.2978600859642029
270.0,0.3646825850009918,0.0668492242693901,0.2978333532810211
271.0,0.36465442180633545,0.06684788316488266,0.2978065311908722
272.0,0.36462607979774475,0.06684646755456924,0.2977796196937561
273.0,0.3645976781845093,0.06684499233961105,0.2977526783943176
274.0,0.36456894874572754,0.06684346497058868,0.29772549867630005
275.0,0.3645401895046234,0.06684189289808273,0.2976982891559601
276.0,0.3645111322402954,0.0668402761220932,0.2976708710193634
277.0,0.3644820749759674,0.06683861464262009,0.2976434528827667
278.0,0.36445266008377075,0.0668368935585022,0.29761576652526855
279.0,0.3644231855869293,0.06683513522148132,0.297588050365448
280.0,0.3643935024738312,0.06683331727981567,0.2975601851940155
281.0,0.3643636107444763,0.06683146208524704,0.2975321412086487
282.0,0.3643335700035095,0.06682954728603363,0.2975040376186371
283.0,0.36430343985557556,0.06682759523391724,0.2974758446216583
284.0,0.3642730712890625,0.06682559102773666,0.29744747281074524
285.0,0.36424246430397034,0.06682354211807251,0.2974189221858978
286.0,0.36421167850494385,0.06682144105434418,0.29739025235176086
287.0,0.3641808032989502,0.06681930273771286,0.29736149311065674
288.0,0.36414963006973267,0.06681713461875916,0.2973324954509735
289.0,0.3641183376312256,0.06681491434574127,0.2973034381866455
290.0,0.3640868365764618,0.06681264191865921,0.2972742021083832
291.0,0.36405515670776367,0.06681033223867416,0.2972448170185089
292.0,0.36402326822280884,0.06680797040462494,0.2972153127193451
293.0,0.3639912009239197,0.06680558621883392,0.29718562960624695
294.0,0.3639589548110962,0.06680314242839813,0.29715582728385925
295.0,0.3639265298843384,0.06680067628622055,0.29712584614753723
296.0,0.3638938367366791,0.06679817289113998,0.2970956563949585
297.0,0.36386096477508545,0.06679563224315643,0.2970653474330902
298.0,0.3638279139995575,0.0667930543422699,0.2970348596572876
299.0,0.3637946546077728,0.06679043173789978,0.29700422286987305
300.0,0.36376118659973145,0.06678777933120728,0.29697340726852417
301.0,0.36372750997543335,0.06678508222103119,0.29694241285324097
302.0,0.36369362473487854,0.06678236275911331,0.2969112694263458
303.0,0.36365950107574463,0.06677959859371185,0.2968798875808716
304.0,0.3636251986026764,0.0667768120765686,0.2968483865261078
305.0,0.36359071731567383,0.06677399575710297,0.29681670665740967
306.0,0.3635559678077698,0.06677116453647614,0.29678478837013245
307.0,0.363521009683609,0.06676828116178513,0.2967527210712433
308.0,0.3634858727455139,0.06676536798477173,0.2967205047607422
309.0,0.36345046758651733,0.06676244735717773,0.2966880202293396
310.0,0.36341482400894165,0.06675948947668076,0.2966553270816803
311.0,0.36337900161743164,0.06675649434328079,0.29662251472473145
312.0,0.36334294080734253,0.06675349175930023,0.2965894639492035
313.0,0.3633066415786743,0.06675045192241669,0.2965562045574188
314.0,0.363270103931427,0.06674741208553314,0.29652270674705505
315.0,0.36323338747024536,0.06674433499574661,0.29648905992507935
316.0,0.3631964921951294,0.06674124300479889,0.2964552342891693
317.0,0.3631592094898224,0.06673812866210938,0.296421080827713
318.0,0.36312180757522583,0.06673501431941986,0.2963867783546448
319.0,0.3630841374397278,0.06673186272382736,0.2963522672653198
320.0,0.36304616928100586,0.06672869622707367,0.2963174879550934
321.0,0.3630080819129944,0.06672552227973938,0.296282559633255
322.0,0.36296966671943665,0.06672235578298569,0.29624730348587036
323.0,0.3629310429096222,0.06671913713216782,0.2962118983268738
324.0,0.36289215087890625,0.06671592593193054,0.2961762249469757
325.0,0.3628530204296112,0.06671270728111267,0.29614031314849854
326.0,0.36281365156173706,0.0667094886302948,0.29610416293144226
327.0,0.36277398467063904,0.06670624762773514,0.2960677444934845
328.0,0.3627341389656067,0.06670300662517548,0.29603111743927
329.0,0.3626939654350281,0.06669978052377701,0.29599419236183167
330.0,0.36265358328819275,0.06669652462005615,0.2959570586681366
331.0,0.3626129627227783,0.06669329106807709,0.29591965675354004
332.0,0.36257198452949524,0.06669005006551743,0.2958819270133972
333.0,0.3625308871269226,0.06668682396411896,0.29584404826164246
334.0,0.3624894320964813,0.0666835829615593,0.29580584168434143
335.0,0.36244773864746094,0.06668035686016083,0.2957673966884613
336.0,0.3624057471752167,0.06667712330818176,0.2957286238670349
337.0,0.3623635768890381,0.06667391955852509,0.2956896722316742
338.0,0.36232107877731323,0.0666707381606102,0.29565033316612244
339.0,0.3622782826423645,0.06666754186153412,0.2956107556819916
340.0,0.36223527789115906,0.06666437536478043,0.29557090997695923
341.0,0.36219197511672974,0.06666122376918793,0.2955307364463806
342.0,0.36214831471443176,0.06665808707475662,0.29549023509025574
343.0,0.3621044456958771,0.0666549801826477,0.29544946551322937
344.0,0.3620603382587433,0.06665187329053879,0.2954084575176239
345.0,0.36201590299606323,0.06664880365133286,0.2953670918941498
346.0,0.3619711101055145,0.06664574891328812,0.295325368642807
347.0,0.36192619800567627,0.06664272397756577,0.2952834665775299
348.0,0.36188092827796936,0.0666397213935852,0.29524120688438416
349.0,0.3618353307247162,0.06663676351308823,0.29519855976104736
350.0,0.36178940534591675,0.06663382053375244,0.2951555848121643
351.0,0.36174333095550537,0.06663090735673904,0.2951124310493469
352.0,0.36169683933258057,0.06662802398204803,0.2950688302516937
353.0,0.36165010929107666,0.06662517786026001,0.29502493143081665
354.0,0.3616030216217041,0.06662236899137497,0.29498064517974854
355.0,0.36155572533607483,0.06661961227655411,0.2949361205101013
356.0,0.3615081310272217,0.06661687046289444,0.29489126801490784
357.0,0.3614601492881775,0.06661419570446014,0.29484596848487854
358.0,0.3614119291305542,0.06661155074834824,0.29480037093162537
359.0,0.36136341094970703,0.0666089579463005,0.2947544455528259
360.0,0.3613145649433136,0.06660642474889755,0.29470813274383545
361.0,0.3612653613090515,0.06660393625497818,0.29466143250465393
362.0,0.3612159490585327,0.06660149246454239,0.2946144640445709
363.0,0.3611661493778229,0.06659912317991257,0.2945670187473297
364.0,0.36111605167388916,0.06659679859876633,0.29451924562454224
365.0,0.36106571555137634,0.06659454107284546,0.2944711744785309
366.0,0.3610149621963501,0.06659232825040817,0.29442262649536133
367.0,0.36096397042274475,0.06659018993377686,0.2943737804889679
368.0,0.36091262102127075,0.06658811867237091,0.29432451725006104
369.0,0.3608609437942505,0.06658610701560974,0.29427483677864075
370.0,0.36080899834632874,0.06658417731523514,0.2942248284816742
371.0,0.36075669527053833,0.06658231467008591,0.2941743731498718
372.0,0.36070406436920166,0.06658049672842026,0.2941235601902008
373.0,0.3606511354446411,0.06657879054546356,0.29407232999801636
374.0,0.3605978786945343,0.06657714396715164,0.29402074217796326
375.0,0.36054426431655884,0.06657557189464569,0.29396867752075195
376.0,0.3604903817176819,0.0665740817785263,0.2939163148403168
377.0,0.3604361116886139,0.06657267361879349,0.293863445520401
378.0,0.3603816032409668,0.06657136976718903,0.2938102185726166
379.0,0.3603266477584839,0.06657013297080994,0.29375651478767395
380.0,0.3602714538574219,0.06656898558139801,0.29370245337486267
381.0,0.36021581292152405,0.06656793504953384,0.2936478853225708
382.0,0.3601599633693695,0.06656696647405624,0.29359298944473267
383.0,0.3601037263870239,0.0665660947561264,0.2935376465320587
384.0,0.3600471615791321,0.06656532734632492,0.29348182678222656
385.0,0.35999026894569397,0.06656464189291,0.29342561960220337
386.0,0.3599330186843872,0.06656410545110703,0.2933689057826996
387.0,0.3598754405975342,0.06656362861394882,0.29331180453300476
388.0,0.3598175346851349,0.06656328588724136,0.2932542562484741
389.0,0.35975927114486694,0.06656302511692047,0.29319626092910767
390.0,0.3597007095813751,0.06656291335821152,0.293137788772583
391.0,0.35964179039001465,0.06656289100646973,0.2930788993835449
392.0,0.3595825731754303,0.06656297296285629,0.2930195927619934
393.0,0.35952290892601013,0.0665631964802742,0.29295971989631653
394.0,0.3594629168510437,0.06656353175640106,0.29289939999580383
395.0,0.3594026565551758,0.06656398624181747,0.2928386628627777
396.0,0.3593420386314392,0.06656456738710403,0.29277747869491577
397.0,0.3592810332775116,0.06656525284051895,0.29271578788757324
398.0,0.3592197299003601,0.0665660947561264,0.2926536500453949
399.0,0.35915809869766235,0.06656705588102341,0.29259103536605835
400.0,0.35909605026245117,0.06656816601753235,0.2925278842449188
401.0,0.3590337932109833,0.06656941026449203,0.29246437549591064
402.0,0.3589710593223572,0.06657077372074127,0.2924003005027771
403.0,0.3589080274105072,0.06657227128744125,0.29233574867248535
404.0,0.35884466767311096,0.06657392531633377,0.2922707498073578
405.0,0.3587808907032013,0.06657573580741882,0.29220515489578247
406.0,0.3587168753147125,0.06657768040895462,0.2921392023563385
407.0,0.3586524724960327,0.06657978147268295,0.29207268357276917
408.0,0.35858774185180664,0.06658200919628143,0.292005717754364
409.0,0.3585226535797119,0.06658440083265305,0.29193824529647827
410.0,0.35845720767974854,0.06658696383237839,0.29187023639678955
411.0,0.3583914637565613,0.06658966839313507,0.291801780462265
412.0,0.35832536220550537,0.06659254431724548,0.2917328178882599
413.0,0.3582589030265808,0.06659558415412903,0.2916633188724518
414.0,0.3581920862197876,0.0665987879037857,0.2915933132171631
415.0,0.35812491178512573,0.06660216301679611,0.291522741317749
416.0,0.3580574691295624,0.06660569459199905,0.2914517819881439
417.0,0.35798966884613037,0.06660940498113632,0.29138025641441345
418.0,0.3579214811325073,0.06661330163478851,0.29130819439888
419.0,0.3578530550003052,0.06661735475063324,0.29123571515083313
420.0,0.3577842116355896,0.06662159413099289,0.2911626100540161
421.0,0.35771507024765015,0.06662600487470627,0.2910890579223633
422.0,0.35764554142951965,0.06663060188293457,0.2910149395465851
423.0,0.35757577419281006,0.0666353702545166,0.29094040393829346
424.0,0.35750558972358704,0.06664034724235535,0.2908652424812317
425.0,0.35743510723114014,0.06664550304412842,0.2907896041870117
426.0,0.357364296913147,0.0666508600115776,0.29071342945098877
427.0,0.35729312896728516,0.06665639579296112,0.29063674807548523
428.0,0.3572216331958771,0.06666212528944016,0.2905595004558563
429.0,0.35714980959892273,0.0666680559515953,0.2904817461967468
430.0,0.3570776879787445,0.06667419523000717,0.29040348529815674
431.0,0.35700520873069763,0.06668051332235336,0.29032468795776367
432.0,0.35693249106407166,0.06668704748153687,0.2902454435825348
433.0,0.35685935616493225,0.06669379025697708,0.29016557335853577
434.0,0.35678592324256897,0.06670071929693222,0.29008519649505615
435.0,0.3567121922969818,0.06670787185430527,0.29000431299209595
436.0,0.3566380739212036,0.06671523302793503,0.289922833442688
437.0,0.3565637171268463,0.0667228102684021,0.2898409068584442
438.0,0.35648900270462036,0.06673059612512589,0.2897584140300751
439.0,0.35641396045684814,0.06673859804868698,0.28967535495758057
440.0,0.35633859038352966,0.0667468011379242,0.28959178924560547
441.0,0.3562629818916321,0.06675522774457932,0.28950774669647217
442.0,0.35618698596954346,0.06676385551691055,0.2894231379032135
443.0,0.35611075162887573,0.06677272170782089,0.28933802247047424
444.0,0.3560341000556946,0.06678177416324615,0.2892523407936096
445.0,0.3559572398662567,0.06679107993841171,0.2891661524772644
446.0,0.3558800220489502,0.0668005645275116,0.2890794575214386
447.0,0.355802446603775,0.06681030988693237,0.28899213671684265
448.0,0.35572463274002075,0.06682024896144867,0.2889043986797333
449.0,0.355646550655365,0.06683041900396347,0.2888161242008209
450.0,0.3555681109428406,0.06684081256389618,0.2887272834777832
451.0,0.3554893434047699,0.06685143709182739,0.2886379063129425
452.0,0.35541027784347534,0.06686226278543472,0.2885480225086212
