0.88,0.24000000000000002,-0.00032711029052734375
0.8866666666666667,0.24000000000000002,-0.0003466606140136719
0.8933333333333334,0.24000000000000002,-0.000370025634765625
0.9,0.24000000000000002,-0.0003933906555175781
0.9066666666666667,0.24000000000000002,-0.0004191398620605469
0.9133333333333334,0.24000000000000002,-0.0004487037658691406
0.92,0.24000000000000002,-0.00047779083251953125
0.9266666666666667,0.24000000000000002,-0.0005059242248535156
0.9333333333333333,0.24000000000000002,-0.0005407333374023438
0.9400000000000001,0.24000000000000002,-0.0005750656127929688
0.9466666666666668,0.24000000000000002,-0.0006132125854492188
0.9533333333333334,0.24000000000000002,-0.0006518363952636719
0.9600000000000001,0.24000000000000002,-0.0006909370422363281
0.9666666666666667,0.24000000000000002,-0.0007309913635253906
0.9733333333333334,0.24000000000000002,-0.0007772445678710938
0.9800000000000001,0.24000000000000002,-0.0008187294006347656
0.9866666666666667,0.24000000000000002,-0.0008707046508789062
0.9933333333333334,0.24000000000000002,-0.0009264945983886719
1.0,0.24000000000000002,-0.0009756088256835938
0.0,0.24666666666666667,0.9974017143249512
0.006666666666666667,0.24666666666666667,0.8795995712280273
0.013333333333333334,0.24666666666666667,0.7757067680358887
0.02,0.24666666666666667,0.6841006278991699
0.02666666666666667,0.24666666666666667,0.6033129692077637
0.03333333333333333,0.24666666666666667,0.5320734977722168
0.04,0.24666666666666667,0.46924781799316406
0.04666666666666667,0.24666666666666667,0.4138507843017578
0.05333333333333334,0.24666666666666667,0.3650021553039551
0.060000000000000005,0.24666666666666667,0.3219270706176758
0.06666666666666667,0.24666666666666667,0.2839345932006836
0.07333333333333333,0.24666666666666667,0.2504286766052246
0.08,0.24666666666666667,0.22089242935180664
0.08666666666666667,0.24666666666666667,0.19483375549316406
0.09333333333333334,0.24666666666666667,0.1718583106994629
0.1,0.24666666666666667,0.15160226821899414
0.10666666666666667,0.24666666666666667,0.13374090194702148
0.11333333333333334,0.24666666666666667,0.11798715591430664
0.12000000000000001,0.24666666666666667,0.10408544540405273
0.12666666666666668,0.24666666666666667,0.09183454513549805
0.13333333333333333,0.24666666666666667,0.08103466033935547
0.14,0.24666666666666667,0.0715036392211914
0.14666666666666667,0.24666666666666667,0.06310081481933594
0.15333333333333335,0.24666666666666667,0.05569171905517578
0.16,0.24666666666666667,0.04915809631347656
0.16666666666666669,0.24666666666666667,0.04338979721069336
0.17333333333333334,0.24666666666666667,0.038303375244140625
0.18000000000000002,0.24666666666666667,0.033815860748291016
0.18666666666666668,0.24666666666666667,0.029857158660888672
0.19333333333333336,0.24666666666666667,0.026363849639892578
0.2,0.24666666666666667,0.023283004760742188
0.2066666666666667,0.24666666666666667,0.020560264587402344
0.21333333333333335,0.24666666666666667,0.018163204193115234
0.22,0.24666666666666667,0.016042232513427734
0.22666666666666668,0.24666666666666667,0.014169692993164062
0.23333333333333334,0.24666666666666667,0.01251363754272461
0.24000000000000002,0.24666666666666667,0.011049747467041016
0.24666666666666667,0.24666666666666667,0.009759902954101562
0.25333333333333335,0.24666666666666667,0.008615493774414062
0.26,0.24666666666666667,0.007605075836181641
0.26666666666666666,0.24666666666666667,0.006711006164550781
0.2733333333333334,0.24666666666666667,0.005916595458984375
0.28,0.24666666666666667,0.0052127838134765625
0.2866666666666667,0.24666666666666667,0.0045928955078125
0.29333333333333333,0.24666666666666667,0.004042148590087891
0.30000000000000004,0.24666666666666667,0.0035562515258789062
0.3066666666666667,0.24666666666666667,0.0031223297119140625
0.31333333333333335,0.24666666666666667,0.0027327537536621094
0.32,0.24666666666666667,0.0023927688598632812
0.32666666666666666,0.24666666666666667,0.0020880699157714844
0.33333333333333337,0.24666666666666667,0.0018210411071777344
0.34,0.24666666666666667,0.00157928466796875
0.3466666666666667,0.24666666666666667,0.0013680458068847656
0.35333333333333333,0.24666666666666667,0.0011782646179199219
0.36000000000000004,0.24666666666666667,0.0010027885437011719
0.3666666666666667,0.24666666666666667,0.0008540153503417969
0.37333333333333335,0.24666666666666667,0.0007219314575195312
0.38,0.24666666666666667,0.0006003379821777344
0.3866666666666667,0.24666666666666667,0.0004973411560058594
0.39333333333333337,0.24666666666666667,0.000400543212890625
0.4,0.24666666666666667,0.0003185272216796875
0.4066666666666667,0.24666666666666667,0.000240325927734375
0.4133333333333334,0.24666666666666667,0.00017499923706054688
0.42000000000000004,0.24666666666666667,0.000118255615234375
0.4266666666666667,0.24666666666666667,6.4849853515625e-05
0.43333333333333335,0.24666666666666667,2.09808349609375e-05
0.44,0.24666666666666667,-1.9073486328125e-05
0.4466666666666667,0.24666666666666667,-5.2928924560546875e-05
0.45333333333333337,0.24666666666666667,-8.392333984375e-05
0.46,0.24666666666666667,-0.00011014938354492188
0.4666666666666667,0.24666666666666667,-0.00013208389282226562
0.4733333333333334,0.24666666666666667,-0.000152587890625
0.48000000000000004,0.24666666666666667,-0.00016832351684570312
0.4866666666666667,0.24666666666666667,-0.00017786026000976562
0.49333333333333335,0.24666666666666667,-0.00018930435180664062
0.5,0.24666666666666667,-0.00020122528076171875
0.5066666666666667,0.24666666666666667,-0.00020742416381835938
0.5133333333333334,0.24666666666666667,-0.0002117156982421875
0.52,0.24666666666666667,-0.00021457672119140625
0.5266666666666667,0.24666666666666667,-0.00021505355834960938
0.5333333333333333,0.24666666666666667,-0.00021886825561523438
0.54,0.24666666666666667,-0.00021505355834960938
0.5466666666666667,0.24666666666666667,-0.00021648406982421875
0.5533333333333333,0.24666666666666667,-0.00021028518676757812
0.56,0.24666666666666667,-0.00020837783813476562
0.5666666666666667,0.24666666666666667,-0.00020551681518554688
0.5733333333333334,0.24666666666666667,-0.00019979476928710938
0.5800000000000001,0.24666666666666667,-0.000194549560546875
0.5866666666666667,0.24666666666666667,-0.00019073486328125
0.5933333333333334,0.24666666666666667,-0.0001811981201171875
0.6000000000000001,0.24666666666666667,-0.000179290771484375
0.6066666666666667,0.24666666666666667,-0.00017213821411132812
0.6133333333333334,0.24666666666666667,-0.00016641616821289062
0.62,0.24666666666666667,-0.0001621246337890625
0.6266666666666667,0.24666666666666667,-0.00015878677368164062
0.6333333333333334,0.24666666666666667,-0.000152587890625
0.64,0.24666666666666667,-0.00014781951904296875
0.6466666666666667,0.24666666666666667,-0.00014400482177734375
0.6533333333333333,0.24666666666666667,-0.0001373291015625
0.66,0.24666666666666667,-0.00013685226440429688
0.6666666666666667,0.24666666666666667,-0.00013208389282226562
0.6733333333333333,0.24666666666666667,-0.00012683868408203125
0.68,0.24666666666666667,-0.000125885009765625
0.6866666666666668,0.24666666666666667,-0.00012063980102539062
0.6933333333333334,0.24666666666666667,-0.00012159347534179688
0.7000000000000001,0.24666666666666667,-0.0001201629638671875
0.7066666666666667,0.24666666666666667,-0.00011873245239257812
0.7133333333333334,0.24666666666666667,-0.00011777877807617188
0.7200000000000001,0.24666666666666667,-0.00011730194091796875
0.7266666666666667,0.24666666666666667,-0.00011587142944335938
0.7333333333333334,0.24666666666666667,-0.00012254714965820312
0.7400000000000001,0.24666666666666667,-0.00012445449829101562
0.7466666666666667,0.24666666666666667,-0.00012350082397460938
0.7533333333333334,0.24666666666666667,-0.0001220703125
0.76,0.24666666666666667,-0.000125885009765625
0.7666666666666667,0.24666666666666667,-0.00013017654418945312
0.7733333333333334,0.24666666666666667,-0.00013208389282226562
0.78,0.24666666666666667,-0.0001373291015625
0.7866666666666667,0.24666666666666667,-0.0001430511474609375
0.7933333333333333,0.24666666666666667,-0.000148773193359375
0.8,0.24666666666666667,-0.00015354156494140625
0.8066666666666668,0.24666666666666667,-0.00016498565673828125
0.8133333333333334,0.24666666666666667,-0.000171661376953125
0.8200000000000001,0.24666666666666667,-0.00017786026000976562
0.8266666666666668,0.24666666666666667,-0.00018978118896484375
0.8333333333333334,0.24666666666666667,-0.000202178955078125
0.8400000000000001,0.24666666666666667,-0.0002117156982421875
0.8466666666666667,0.24666666666666667,-0.00022649765014648438
0.8533333333333334,0.24666666666666667,-0.00024127960205078125
0.8600000000000001,0.24666666666666667,-0.0002560615539550781
0.8666666666666667,0.24666666666666667,-0.0002741813659667969
0.8733333333333334,0.24666666666666667,-0.00029087066650390625
0.88,0.24666666666666667,-0.0003104209899902344
0.8866666666666667,0.24666666666666667,-0.0003299713134765625
0.8933333333333334,0.24666666666666667,-0.0003542900085449219
0.9,0.24666666666666667,-0.0003752708435058594
0.9066666666666667,0.24666666666666667,-0.0004019737243652344
0.9133333333333334,0.24666666666666667,-0.0004267692565917969
0.92,0.24666666666666667,-0.00045490264892578125
0.9266666666666667,0.24666666666666667,-0.0004839897155761719
0.9333333333333333,0.24666666666666667,-0.0005173683166503906
0.9400000000000001,0.24666666666666667,-0.0005517005920410156
0.9466666666666668,0.24666666666666667,-0.0005893707275390625
0.9533333333333334,0.24666666666666667,-0.0006275177001953125
0.9600000000000001,0.24666666666666667,-0.0006642341613769531
0.9666666666666667,0.24666666666666667,-0.00070953369140625
0.9733333333333334,0.24666666666666667,-0.0007510185241699219
0.9800000000000001,0.24666666666666667,-0.0007958412170410156
0.9866666666666667,0.24666666666666667,-0.00084686279296875
0.9933333333333334,0.24666666666666667,-0.0008945465087890625
1.0,0.24666666666666667,-0.0009469985961914062
0.0,0.25333333333333335,0.9993228912353516
0.006666666666666667,0.25333333333333335,0.8811540603637695
0.013333333333333334,0.25333333333333335,0.7769713401794434
0.02,0.25333333333333335,0.6851139068603516
0.02666666666666667,0.25333333333333335,0.6041355133056641
0.03333333333333333,0.25333333333333335,0.5327363014221191
0.04,0.25333333333333335,0.4697761535644531
0.04666666666666667,0.25333333333333335,0.41428661346435547
0.05333333333333334,0.25333333333333335,0.36534643173217773
0.060000000000000005,0.25333333333333335,0.32219600677490234
0.06666666666666667,0.25333333333333335,0.2841486930847168
0.07333333333333333,0.25333333333333335,0.25060510635375977
0.08,0.25333333333333335,0.2210254669189453
0.08666666666666667,0.25333333333333335,0.19493961334228516
0.09333333333333334,0.25333333333333335,0.17194318771362305
0.1,0.25333333333333335,0.15166664123535156
0.10666666666666667,0.25333333333333335,0.13378572463989258
0.11333333333333334,0.25333333333333335,0.11801624298095703
0.12000000000000001,0.25333333333333335,0.10411548614501953
0.12666666666666668,0.25333333333333335,0.09185171127319336
0.13333333333333333,0.25333333333333335,0.08104181289672852
0.14,0.25333333333333335,0.07150888442993164
0.14666666666666667,0.25333333333333335,0.06310272216796875
0.15333333333333335,0.25333333333333335,0.055684566497802734
0.16,0.25333333333333335,0.049150943756103516
0.16666666666666669,0.25333333333333335,0.0433802604675293
0.17333333333333334,0.25333333333333335,0.038292884826660156
0.18000000000000002,0.25333333333333335,0.03380155563354492
0.18666666666666668,0.25333333333333335,0.029845714569091797
0.19333333333333336,0.25333333333333335,0.026353836059570312
0.2,0.25333333333333335,0.023272037506103516
0.2066666666666667,0.25333333333333335,0.020549297332763672
0.21333333333333335,0.25333333333333335,0.01814746856689453
0.22,0.25333333333333335,0.016028404235839844
0.22666666666666668,0.25333333333333335,0.01415395736694336
0.23333333333333334,0.25333333333333335,0.01249837875366211
0.24000000000000002,0.25333333333333335,0.011035442352294922
0.24666666666666667,0.25333333333333335,0.009746074676513672
0.25333333333333335,0.25333333333333335,0.008608341217041016
0.26,0.25333333333333335,0.007597923278808594
0.26666666666666666,0.25333333333333335,0.00670623779296875
0.2733333333333334,0.25333333333333335,0.005911350250244141
0.28,0.25333333333333335,0.0052089691162109375
0.2866666666666667,0.25333333333333335,0.0045948028564453125
0.29333333333333333,0.25333333333333335,0.004041194915771484
0.30000000000000004,0.25333333333333335,0.003551006317138672
0.3066666666666667,0.25333333333333335,0.0031218528747558594
0.31333333333333335,0.25333333333333335,0.0027365684509277344
0.32,0.25333333333333335,0.0023956298828125
0.32666666666666666,0.25333333333333335,0.0020952224731445312
0.33333333333333337,0.25333333333333335,0.0018239021301269531
0.34,0.25333333333333335,0.0015854835510253906
0.3466666666666667,0.25333333333333335,0.001377105712890625
0.35333333333333333,0.25333333333333335,0.0011878013610839844
0.36000000000000004,0.25333333333333335,0.0010156631469726562
0.3666666666666667,0.25333333333333335,0.0008707046508789062
0.37333333333333335,0.25333333333333335,0.0007371902465820312
0.38,0.25333333333333335,0.0006165504455566406
0.3866666666666667,0.25333333333333335,0.0005121231079101562
0.39333333333333337,0.25333333333333335,0.00041961669921875
0.4,0.25333333333333335,0.0003361701965332031
0.4066666666666667,0.25333333333333335,0.0002627372741699219
0.4133333333333334,0.25333333333333335,0.00019788742065429688
0.42000000000000004,0.25333333333333335,0.00013875961303710938
0.4266666666666667,0.25333333333333335,8.7738037109375e-05
0.43333333333333335,0.25333333333333335,4.7206878662109375e-05
0.44,0.25333333333333335,4.76837158203125e-06
0.4466666666666667,0.25333333333333335,-2.8133392333984375e-05
0.45333333333333337,0.25333333333333335,-5.9604644775390625e-05
0.46,0.25333333333333335,-8.58306884765625e-05
0.4666666666666667,0.25333333333333335,-0.0001087188720703125
0.4733333333333334,0.25333333333333335,-0.00012636184692382812
0.48000000000000004,0.25333333333333335,-0.000141143798828125
0.4866666666666667,0.25333333333333335,-0.000156402587890625
0.49333333333333335,0.25333333333333335,-0.00016641616821289062
0.5,0.25333333333333335,-0.00017452239990234375
0.5066666666666667,0.25333333333333335,-0.00018215179443359375
0.5133333333333334,0.25333333333333335,-0.000186920166015625
0.52,0.25333333333333335,-0.00018787384033203125
0.5266666666666667,0.25333333333333335,-0.000186920166015625
0.5333333333333333,0.25333333333333335,-0.00019121170043945312
0.54,0.25333333333333335,-0.00019359588623046875
0.5466666666666667,0.25333333333333335,-0.00018787384033203125
0.5533333333333333,0.25333333333333335,-0.000186920166015625
0.56,0.25333333333333335,-0.00018024444580078125
0.5666666666666667,0.25333333333333335,-0.00018072128295898438
0.5733333333333334,0.25333333333333335,-0.00017547607421875
0.5800000000000001,0.25333333333333335,-0.00017070770263671875
0.5866666666666667,0.25333333333333335,-0.00016450881958007812
0.5933333333333334,0.25333333333333335,-0.0001621246337890625
0.6000000000000001,0.25333333333333335,-0.00015592575073242188
0.6066666666666667,0.25333333333333335,-0.0001506805419921875
0.6133333333333334,0.25333333333333335,-0.000148773193359375
0.62,0.25333333333333335,-0.00014400482177734375
0.6266666666666667,0.25333333333333335,-0.00013828277587890625
0.6333333333333334,0.25333333333333335,-0.00013494491577148438
0.64,0.25333333333333335,-0.00013017654418945312
0.6466666666666667,0.25333333333333335,-0.00012922286987304688
0.6533333333333333,0.25333333333333335,-0.00012683868408203125
0.66,0.25333333333333335,-0.0001220703125
0.6666666666666667,0.25333333333333335,-0.000118255615234375
0.6733333333333333,0.25333333333333335,-0.00011587142944335938
0.68,0.25333333333333335,-0.00011396408081054688
0.6866666666666668,0.25333333333333335,-0.0001125335693359375
0.6933333333333334,0.25333333333333335,-0.00010824203491210938
0.7000000000000001,0.25333333333333335,-0.000110626220703125
0.7066666666666667,0.25333333333333335,-0.000110626220703125
0.7133333333333334,0.25333333333333335,-0.00011014938354492188
0.7200000000000001,0.25333333333333335,-0.0001087188720703125
0.7266666666666667,0.25333333333333335,-0.000110626220703125
0.7333333333333334,0.25333333333333335,-0.000110626220703125
0.7400000000000001,0.25333333333333335,-0.00011301040649414062
0.7466666666666667,0.25333333333333335,-0.0001125335693359375
0.7533333333333334,0.25333333333333335,-0.0001163482666015625
0.76,0.25333333333333335,-0.00012063980102539062
0.7666666666666667,0.25333333333333335,-0.0001239776611328125
0.7733333333333334,0.25333333333333335,-0.00012445449829101562
0.78,0.25333333333333335,-0.00012922286987304688
0.7866666666666667,0.25333333333333335,-0.00013208389282226562
0.7933333333333333,0.25333333333333335,-0.00013828277587890625
0.8,0.25333333333333335,-0.00014448165893554688
0.8066666666666668,0.25333333333333335,-0.00015211105346679688
0.8133333333333334,0.25333333333333335,-0.00016164779663085938
0.8200000000000001,0.25333333333333335,-0.00016880035400390625
0.8266666666666668,0.25333333333333335,-0.00018072128295898438
0.8333333333333334,0.25333333333333335,-0.00018644332885742188
0.8400000000000001,0.25333333333333335,-0.00020170211791992188
0.8466666666666667,0.25333333333333335,-0.00021457672119140625
0.8533333333333334,0.25333333333333335,-0.0002269744873046875
0.8600000000000001,0.25333333333333335,-0.00023794174194335938
0.8666666666666667,0.25333333333333335,-0.0002551078796386719
0.8733333333333334,0.25333333333333335,-0.0002722740173339844
0.88,0.25333333333333335,-0.00029087066650390625
0.8866666666666667,0.25333333333333335,-0.00031185150146484375
0.8933333333333334,0.25333333333333335,-0.0003342628479003906
0.9,0.25333333333333335,-0.00035572052001953125
0.9066666666666667,0.25333333333333335,-0.0003800392150878906
0.9133333333333334,0.25333333333333335,-0.00040721893310546875
0.92,0.25333333333333335,-0.0004315376281738281
0.9266666666666667,0.25333333333333335,-0.00046253204345703125
0.9333333333333333,0.25333333333333335,-0.0004944801330566406
0.9400000000000001,0.25333333333333335,-0.0005254745483398438
0.9466666666666668,0.25333333333333335,-0.0005621910095214844
0.9533333333333334,0.25333333333333335,-0.0005979537963867188
0.9600000000000001,0.25333333333333335,-0.0006389617919921875
0.9666666666666667,0.25333333333333335,-0.00067901611328125
0.9733333333333334,0.25333333333333335,-0.0007233619689941406
0.9800000000000001,0.25333333333333335,-0.0007686614990234375
0.9866666666666667,0.25333333333333335,-0.0008182525634765625
0.9933333333333334,0.25333333333333335,-0.0008664131164550781
1.0,0.25333333333333335,-0.0009183883666992188
0.0,0.26,0.9854235649108887
0.006666666666666667,0.26,0.8687577247619629
0.013333333333333334,0.26,0.7659273147583008
0.02,0.26,0.67529296875
0.02666666666666667,0.26,0.5953960418701172
0.03333333333333333,0.26,0.5249719619750977
0.04,0.26,0.4628896713256836
0.04666666666666667,0.26,0.40816736221313477
0.05333333333333334,0.26,0.3599114418029785
0.060000000000000005,0.26,0.3173809051513672
0.06666666666666667,0.26,0.27988433837890625
0.07333333333333333,0.26,0.24682140350341797
0.08,0.26,0.21767616271972656
0.08666666666666667,0.26,0.19198083877563477
0.09333333333333334,0.26,0.1693110466003418
0.1,0.26,0.1493391990661621
0.10666666666666667,0.26,0.13172006607055664
0.11333333333333334,0.26,0.11618947982788086
0.12000000000000001,0.26,0.10249900817871094
0.12666666666666668,0.26,0.09042024612426758
0.13333333333333333,0.26,0.07978010177612305
0.14,0.26,0.0703897476196289
0.14666666666666667,0.26,0.06210470199584961
0.15333333333333335,0.26,0.054805755615234375
0.16,0.26,0.0483698844909668
0.16666666666666669,0.26,0.042688846588134766
0.17333333333333334,0.26,0.03768348693847656
0.18000000000000002,0.26,0.03326606750488281
0.18666666666666668,0.26,0.02936410903930664
0.19333333333333336,0.26,0.025928497314453125
0.2,0.26,0.02289438247680664
0.2066666666666667,0.26,0.02021503448486328
0.21333333333333335,0.26,0.017852306365966797
0.22,0.26,0.015764713287353516
0.22666666666666668,0.26,0.013920307159423828
0.23333333333333334,0.26,0.012293815612792969
0.24000000000000002,0.26,0.010857582092285156
0.24666666666666667,0.26,0.00958251953125
0.25333333333333335,0.26,0.008459091186523438
0.26,0.26,0.00746917724609375
0.26666666666666666,0.26,0.006590843200683594
0.2733333333333334,0.26,0.005814075469970703
0.28,0.26,0.005124568939208984
0.2866666666666667,0.26,0.0045146942138671875
0.29333333333333333,0.26,0.003975391387939453
0.30000000000000004,0.26,0.0034966468811035156
0.3066666666666667,0.26,0.0030722618103027344
0.31333333333333335,0.26,0.002692699432373047
0.32,0.26,0.002361297607421875
0.32666666666666666,0.26,0.002068042755126953
0.33333333333333337,0.26,0.0018019676208496094
0.34,0.26,0.0015683174133300781
0.3466666666666667,0.26,0.0013604164123535156
0.35333333333333333,0.26,0.0011734962463378906
0.36000000000000004,0.26,0.0010118484497070312
0.3666666666666667,0.26,0.0008649826049804688
0.37333333333333335,0.26,0.0007328987121582031
0.38,0.26,0.0006175041198730469
0.3866666666666667,0.26,0.0005183219909667969
0.39333333333333337,0.26,0.0004248619079589844
0.4,0.26,0.0003476142883300781
0.4066666666666667,0.26,0.0002703666687011719
0.4133333333333334,0.26,0.00020885467529296875
0.42000000000000004,0.26,0.00015211105346679688
0.4266666666666667,0.26,0.00010585784912109375
0.43333333333333335,0.26,6.198883056640625e-05
0.44,0.26,2.384185791015625e-05
0.4466666666666667,0.26,-9.5367431640625e-06
0.45333333333333337,0.26,-4.1484832763671875e-05
0.46,0.26,-6.580352783203125e-05
0.4666666666666667,0.26,-8.630752563476562e-05
0.4733333333333334,0.26,-0.00010395050048828125
0.48000000000000004,0.26,-0.00011730194091796875
0.4866666666666667,0.26,-0.00013303756713867188
0.49333333333333335,0.26,-0.0001392364501953125
0.5,0.26,-0.000148773193359375
0.5066666666666667,0.26,-0.00015115737915039062
0.5133333333333334,0.26,-0.0001621246337890625
0.52,0.26,-0.00016164779663085938
0.5266666666666667,0.26,-0.00016546249389648438
0.5333333333333333,0.26,-0.00016450881958007812
0.54,0.26,-0.00016355514526367188
0.5466666666666667,0.26,-0.00016307830810546875
0.5533333333333333,0.26,-0.00016069412231445312
0.56,0.26,-0.00015687942504882812
0.5666666666666667,0.26,-0.00015592575073242188
0.5733333333333334,0.26,-0.00015020370483398438
0.5800000000000001,0.26,-0.00014829635620117188
0.5866666666666667,0.26,-0.00014495849609375
0.5933333333333334,0.26,-0.00014162063598632812
0.6000000000000001,0.26,-0.0001354217529296875
0.6066666666666667,0.26,-0.00013446807861328125
0.6133333333333334,0.26,-0.00013017654418945312
0.62,0.26,-0.00012493133544921875
0.6266666666666667,0.26,-0.00012302398681640625
0.6333333333333334,0.26,-0.00011968612670898438
0.64,0.26,-0.00011587142944335938
0.6466666666666667,0.26,-0.00011682510375976562
0.6533333333333333,0.26,-0.00011014938354492188
0.66,0.26,-0.0001125335693359375
0.6666666666666667,0.26,-0.00010919570922851562
0.6733333333333333,0.26,-0.00010728836059570312
0.68,0.26,-0.00010538101196289062
0.6866666666666668,0.26,-0.00010156631469726562
0.6933333333333334,0.26,-0.0001010894775390625
0.7000000000000001,0.26,-9.870529174804688e-05
0.7066666666666667,0.26,-0.00010251998901367188
0.7133333333333334,0.26,-0.00010156631469726562
0.7200000000000001,0.26,-0.00010442733764648438
0.7266666666666667,0.26,-0.00010204315185546875
0.7333333333333334,0.26,-0.00010251998901367188
0.7400000000000001,0.26,-0.0001068115234375
0.7466666666666667,0.26,-0.00010442733764648438
0.7533333333333334,0.26,-0.0001049041748046875
0.76,0.26,-0.00010967254638671875
0.7666666666666667,0.26,-0.00011301040649414062
0.7733333333333334,0.26,-0.0001163482666015625
0.78,0.26,-0.00012111663818359375
0.7866666666666667,0.26,-0.00012159347534179688
0.7933333333333333,0.26,-0.0001316070556640625
0.8,0.26,-0.000133514404296875
0.8066666666666668,0.26,-0.00014495849609375
0.8133333333333334,0.26,-0.0001468658447265625
0.8200000000000001,0.26,-0.000156402587890625
0.8266666666666668,0.26,-0.00016355514526367188
0.8333333333333334,0.26,-0.000171661376953125
0.8400000000000001,0.26,-0.00018167495727539062
0.8466666666666667,0.26,-0.000194549560546875
0.8533333333333334,0.26,-0.00021028518676757812
0.8600000000000001,0.26,-0.00022220611572265625
0.8666666666666667,0.26,-0.00023651123046875
0.8733333333333334,0.26,-0.0002522468566894531
0.88,0.26,-0.0002727508544921875
0.8866666666666667,0.26,-0.0002884864807128906
0.8933333333333334,0.26,-0.0003085136413574219
0.9,0.26,-0.00033283233642578125
0.9066666666666667,0.26,-0.0003561973571777344
0.9133333333333334,0.26,-0.0003829002380371094
0.92,0.26,-0.00040912628173828125
0.9266666666666667,0.26,-0.0004382133483886719
0.9333333333333333,0.26,-0.00046634674072265625
0.9400000000000001,0.26,-0.0005016326904296875
0.9466666666666668,0.26,-0.0005359649658203125
0.9533333333333334,0.26,-0.0005741119384765625
0.9600000000000001,0.26,-0.0006122589111328125
0.9666666666666667,0.26,-0.000652313232421875
0.9733333333333334,0.26,-0.00069427490234375
0.9800000000000001,0.26,-0.00074005126953125
0.9866666666666667,0.26,-0.0007877349853515625
0.9933333333333334,0.26,-0.0008378028869628906
1.0,0.26,-0.0008916854858398438
0.0,0.26666666666666666,0.9558606147766113
0.006666666666666667,0.26666666666666666,0.8425674438476562
0.013333333333333334,0.26666666666666666,0.7427287101745605
0.02,0.26666666666666666,0.6547560691833496
0.02666666666666667,0.26666666666666666,0.5772194862365723
0.03333333333333333,0.26666666666666666,0.5088906288146973
0.04,0.26666666666666666,0.44866371154785156
0.04666666666666667,0.26666666666666666,0.3955869674682617
0.05333333333333334,0.26666666666666666,0.34879064559936523
0.060000000000000005,0.26666666666666666,0.30754518508911133
0.06666666666666667,0.26666666666666666,0.27118778228759766
0.07333333333333333,0.26666666666666666,0.2391376495361328
0.08,0.26666666666666666,0.21088075637817383
0.08666666666666667,0.26666666666666666,0.18596887588500977
0.09333333333333334,0.26666666666666666,0.16401243209838867
0.1,0.26666666666666666,0.14464712142944336
0.10666666666666667,0.26666666666666666,0.12758111953735352
0.11333333333333334,0.26666666666666666,0.11253213882446289
0.12000000000000001,0.26666666666666666,0.09926366806030273
0.12666666666666668,0.26666666666666666,0.08756303787231445
0.13333333333333333,0.26666666666666666,0.07724952697753906
0.14,0.26666666666666666,0.06815719604492188
0.14666666666666667,0.26666666666666666,0.060138702392578125
0.15333333333333335,0.26666666666666666,0.053070068359375
0.16,0.26666666666666666,0.0468292236328125
0.16666666666666669,0.26666666666666666,0.04133176803588867
0.17333333333333334,0.26666666666666666,0.03648090362548828
0.18000000000000002,0.26666666666666666,0.032201290130615234
0.18666666666666668,0.26666666666666666,0.028427600860595703
0.19333333333333336,0.26666666666666666,0.025100231170654297
0.2,0.26666666666666666,0.022159576416015625
0.2066666666666667,0.26666666666666666,0.01956653594970703
0.21333333333333335,0.26666666666666666,0.01728057861328125
0.22,0.26666666666666666,0.015259265899658203
0.22666666666666668,0.26666666666666666,0.013477325439453125
0.23333333333333334,0.26666666666666666,0.011898517608642578
0.24000000000000002,0.26666666666666666,0.010509014129638672
0.24666666666666667,0.26666666666666666,0.009277820587158203
0.25333333333333335,0.26666666666666666,0.008191108703613281
0.26,0.26666666666666666,0.007227897644042969
0.26666666666666666,0.26666666666666666,0.006381511688232422
0.2733333333333334,0.26666666666666666,0.005624294281005859
0.28,0.26666666666666666,0.004958629608154297
0.2866666666666667,0.26666666666666666,0.0043697357177734375
0.29333333333333333,0.26666666666666666,0.0038499832153320312
0.30000000000000004,0.26666666666666666,0.0033884048461914062
0.3066666666666667,0.26666666666666666,0.002979755401611328
0.31333333333333335,0.26666666666666666,0.0026111602783203125
0.32,0.26666666666666666,0.002288341522216797
0.32666666666666666,0.26666666666666666,0.0020046234130859375
0.33333333333333337,0.26666666666666666,0.0017490386962890625
0.34,0.26666666666666666,0.0015239715576171875
0.3466666666666667,0.26666666666666666,0.0013241767883300781
0.35333333333333333,0.26666666666666666,0.0011425018310546875
0.36000000000000004,0.26666666666666666,0.0009856224060058594
0.3666666666666667,0.26666666666666666,0.0008449554443359375
0.37333333333333335,0.26666666666666666,0.0007185935974121094
0.38,0.26666666666666666,0.0006093978881835938
0.3866666666666667,0.26666666666666666,0.0005083084106445312
0.39333333333333337,0.26666666666666666,0.0004215240478515625
0.4,0.26666666666666666,0.000347137451171875
0.4066666666666667,0.26666666666666666,0.0002751350402832031
0.4133333333333334,0.26666666666666666,0.00021600723266601562
0.42000000000000004,0.26666666666666666,0.00016164779663085938
0.4266666666666667,0.26666666666666666,0.00011777877807617188
0.43333333333333335,0.26666666666666666,7.62939453125e-05
0.44,0.26666666666666666,3.528594970703125e-05
0.4466666666666667,0.26666666666666666,5.245208740234375e-06
0.45333333333333337,0.26666666666666666,-2.0503997802734375e-05
0.46,0.26666666666666666,-4.7206878662109375e-05
0.4666666666666667,0.26666666666666666,-6.628036499023438e-05
0.4733333333333334,0.26666666666666666,-7.82012939453125e-05
0.48000000000000004,0.26666666666666666,-9.870529174804688e-05
