iter,loss,loss_f,loss_bc
733.0,0.37009716033935547,0.059221234172582626,0.31087592244148254
734.0,0.3700970709323883,0.05922360345721245,0.31087347865104675
735.0,0.3700970411300659,0.059225697070360184,0.31087133288383484
736.0,0.3700970411300659,0.05923059210181236,0.31086644530296326
737.0,0.370096892118454,0.05923189967870712,0.31086498498916626
738.0,0.370096892118454,0.05923449620604515,0.31086239218711853
739.0,0.37009692192077637,0.0592375248670578,0.3108593821525574
740.0,0.37009701132774353,0.05924071744084358,0.31085628271102905
741.0,0.37009677290916443,0.05924361199140549,0.31085315346717834
742.0,0.3700968027114868,0.05924602970480919,0.31085076928138733
743.0,0.37009677290916443,0.05924837663769722,0.3108483850955963
744.0,0.37009668350219727,0.05925023928284645,0.3108464479446411
745.0,0.37009677290916443,0.05925174430012703,0.3108450174331665
746.0,0.37009671330451965,0.05925343558192253,0.310843288898468
747.0,0.37009671330451965,0.05925343558192253,0.310843288898468
748.0,0.3700968325138092,0.05925440415740013,0.3108424246311188
749.0,0.37009701132774353,0.05925365537405014,0.3108433485031128
750.0,0.37009674310684204,0.059255585074424744,0.3108411729335785
751.0,0.37009647488594055,0.05925349146127701,0.31084299087524414
752.0,0.37009677290916443,0.059253137558698654,0.31084364652633667
753.0,0.3700963854789734,0.05925220623612404,0.31084418296813965
754.0,0.3700965642929077,0.05924992263317108,0.31084662675857544
755.0,0.37009644508361816,0.05924692004919052,0.31084951758384705
756.0,0.3700963854789734,0.059244073927402496,0.3108523190021515
757.0,0.37009647488594055,0.059240031987428665,0.310856431722641
758.0,0.370096355676651,0.059235941618680954,0.31086042523384094
759.0,0.3700962960720062,0.059231191873550415,0.3108651041984558
760.0,0.37009602785110474,0.05922533571720123,0.3108707070350647
761.0,0.3700963258743286,0.05921918526291847,0.31087714433670044
762.0,0.3700959384441376,0.05921183153986931,0.31088411808013916
763.0,0.3700959384441376,0.05920420214533806,0.3108917474746704
764.0,0.3700958490371704,0.05919543281197548,0.31090041995048523
765.0,0.3700956702232361,0.05918581411242485,0.31090986728668213
766.0,0.37009549140930176,0.059175342321395874,0.3109201490879059
767.0,0.370095431804657,0.05916682258248329,0.310928612947464
768.0,0.3700951039791107,0.05915486440062523,0.3109402358531952
769.0,0.37009507417678833,0.05914520472288132,0.3109498620033264
770.0,0.37009498476982117,0.05913350731134415,0.3109614849090576
771.0,0.3700948655605316,0.059126708656549454,0.31096816062927246
772.0,0.37009480595588684,0.059118080884218216,0.31097671389579773
773.0,0.370094358921051,0.05911383405327797,0.31098052859306335
774.0,0.37009426951408386,0.05910680070519447,0.3109874725341797
775.0,0.37009397149086,0.05910602957010269,0.3109879493713379
776.0,0.37009382247924805,0.05910364165902138,0.31099018454551697
777.0,0.3700937032699585,0.05910675600171089,0.3109869360923767
778.0,0.37009337544441223,0.059106625616550446,0.3109867572784424
779.0,0.3700932264328003,0.059114038944244385,0.3109791874885559
780.0,0.37009307742118835,0.05911042168736458,0.3109826445579529
781.0,0.3700927495956421,0.05912279337644577,0.3109699487686157
782.0,0.3700927197933197,0.05911651998758316,0.31097620725631714
783.0,0.3700924813747406,0.059125106781721115,0.3109673857688904
784.0,0.3700924217700958,0.05912511423230171,0.3109672963619232
785.0,0.37009212374687195,0.05913013219833374,0.3109619915485382
786.0,0.37009191513061523,0.05913136526942253,0.3109605610370636
787.0,0.37009158730506897,0.05913542956113815,0.3109561502933502
788.0,0.3700917661190033,0.05913647636771202,0.310955286026001
789.0,0.3700913190841675,0.05914141610264778,0.3109498918056488
790.0,0.3700910806655884,0.05913953483104706,0.3109515607357025
791.0,0.370091050863266,0.059149183332920074,0.3109418749809265
792.0,0.3700910806655884,0.05914125218987465,0.31094983220100403
793.0,0.37009090185165405,0.059156253933906555,0.3109346330165863
794.0,0.37009096145629883,0.05914921686053276,0.31094175577163696
795.0,0.37009045481681824,0.05915571004152298,0.31093475222587585
796.0,0.3700902462005615,0.05915606766939163,0.3109341859817505
797.0,0.370090126991272,0.05916006118059158,0.310930073261261
798.0,0.3700902462005615,0.05916344374418259,0.31092679500579834
799.0,0.37008970975875854,0.059167761355638504,0.31092193722724915
800.0,0.37008973956108093,0.05917000025510788,0.31091973185539246
801.0,0.3700893819332123,0.05917653068900108,0.3109128475189209
802.0,0.37008926272392273,0.05917802453041077,0.31091123819351196
803.0,0.3700891137123108,0.0591886006295681,0.3109005093574524
804.0,0.3700891137123108,0.05918018892407417,0.3109089136123657
805.0,0.370088666677475,0.05920035019516945,0.3108883202075958
806.0,0.37008869647979736,0.059191931039094925,0.31089675426483154
807.0,0.37008869647979736,0.05920194461941719,0.3108867406845093
808.0,0.37008869647979736,0.059203699231147766,0.3108850121498108
809.0,0.37008827924728394,0.059207841753959656,0.3108804523944855
810.0,0.3700881004333496,0.05921514332294464,0.31087297201156616
811.0,0.3700885772705078,0.05921267345547676,0.31087589263916016
812.0,0.37008801102638245,0.059224944561719894,0.31086307764053345
813.0,0.37008795142173767,0.0592217780649662,0.31086617708206177
814.0,0.3700879216194153,0.05922957882285118,0.3108583390712738
815.0,0.3700879216194153,0.05922812968492508,0.3108597993850708
816.0,0.37008780241012573,0.05923229455947876,0.310855507850647
817.0,0.3700878918170929,0.059233177453279495,0.3108547031879425
818.0,0.37008780241012573,0.059234991669654846,0.3108527958393097
819.0,0.37008756399154663,0.05923466384410858,0.31085291504859924
820.0,0.3700876533985138,0.05923771113157272,0.3108499348163605
821.0,0.3700876832008362,0.05923635885119438,0.3108513355255127
822.0,0.3700873553752899,0.059238653630018234,0.3108487129211426
823.0,0.3700874447822571,0.05923832952976227,0.3108491003513336
824.0,0.3700874149799347,0.059240009635686874,0.3108474016189575
825.0,0.3700874447822571,0.05924038216471672,0.31084707379341125
826.0,0.37008747458457947,0.059239502996206284,0.3108479678630829
827.0,0.3700873851776123,0.059242017567157745,0.31084537506103516
828.0,0.37008780241012573,0.059241317212581635,0.3108464777469635
829.0,0.37008723616600037,0.05924180522561073,0.31084543466567993
830.0,0.370087593793869,0.059241145849227905,0.3108464479446411
831.0,0.37008780241012573,0.05924077704548836,0.3108470141887665
832.0,0.37008750438690186,0.059242188930511475,0.3108453154563904
833.0,0.3700876533985138,0.059241440147161484,0.310846209526062
834.0,0.370087593793869,0.059243861585855484,0.31084373593330383
835.0,0.3700873851776123,0.059242285788059235,0.31084510684013367
836.0,0.3700876533985138,0.05924379453063011,0.3108438551425934
837.0,0.3700873851776123,0.059243131428956985,0.3108442425727844
838.0,0.37008726596832275,0.05924201384186745,0.3108452558517456
839.0,0.37008750438690186,0.05924319103360176,0.3108443021774292
840.0,0.37008780241012573,0.0592445470392704,0.31084325909614563
841.0,0.3700870871543884,0.059244025498628616,0.3108430504798889
842.0,0.370087206363678,0.059217046946287155,0.3108701705932617
843.0,0.37008705735206604,0.05922093614935875,0.310866117477417
844.0,0.3700871467590332,0.059225693345069885,0.3108614385128021
845.0,0.37008726596832275,0.05922897905111313,0.31085827946662903
846.0,0.37008747458457947,0.05923256650567055,0.3108549118041992
847.0,0.37008699774742126,0.05923326686024666,0.3108537197113037
848.0,0.37008726596832275,0.059236690402030945,0.3108505606651306
849.0,0.37008702754974365,0.05923580005764961,0.31085121631622314
850.0,0.3700869083404541,0.05922778695821762,0.3108591139316559
851.0,0.3700868487358093,0.05922118201851845,0.3108656704425812
852.0,0.3700864911079407,0.05921978875994682,0.31086671352386475
853.0,0.3700866103172302,0.059211861342191696,0.3108747601509094
854.0,0.37008631229400635,0.05920920521020889,0.31087711453437805
855.0,0.3700858950614929,0.059200555086135864,0.31088533997535706
856.0,0.37008535861968994,0.05920054018497467,0.31088483333587646
857.0,0.37008529901504517,0.05918781831860542,0.31089746952056885
858.0,0.37008509039878845,0.059200577437877655,0.3108845055103302
859.0,0.3700847625732422,0.05915503203868866,0.31092971563339233
860.0,0.3700850009918213,0.05914571136236191,0.3109392821788788
861.0,0.3700842261314392,0.05914413556456566,0.31094008684158325
862.0,0.37008416652679443,0.05914577841758728,0.31093838810920715
863.0,0.37008363008499146,0.05914199352264404,0.3109416365623474
864.0,0.3700835406780243,0.05914093181490898,0.3109426200389862
865.0,0.37008339166641235,0.05914279446005821,0.31094059348106384
866.0,0.37008294463157654,0.05913851037621498,0.31094443798065186
867.0,0.3700826168060303,0.05914672464132309,0.3109358847141266
868.0,0.37008213996887207,0.05914107710123062,0.31094107031822205
869.0,0.3700820803642273,0.05913761258125305,0.31094446778297424
870.0,0.37008166313171387,0.059167638421058655,0.3109140396118164
871.0,0.37008166313171387,0.0591040700674057,0.310977578163147
872.0,0.37008076906204224,0.05910593271255493,0.3109748363494873
873.0,0.3700810670852661,0.059112682938575745,0.31096839904785156
874.0,0.37008073925971985,0.05911942943930626,0.3109613060951233
875.0,0.37008053064346313,0.05912921577692032,0.3109513223171234
876.0,0.37008044123649597,0.05913731828331947,0.3109431266784668
877.0,0.3700806200504303,0.05914678797125816,0.31093382835388184
878.0,0.3700796663761139,0.05915600806474686,0.31092366576194763
879.0,0.3700800836086273,0.05916159972548485,0.3109184801578522
880.0,0.37007936835289,0.059178031980991364,0.31090134382247925
881.0,0.37007924914360046,0.059165019541978836,0.31091421842575073
882.0,0.37007856369018555,0.05919747054576874,0.3108810782432556
883.0,0.370078444480896,0.05915691331028938,0.3109215199947357
884.0,0.37007829546928406,0.05916016921401024,0.3109181225299835
885.0,0.37007802724838257,0.059169016778469086,0.3109090030193329
886.0,0.3700776994228363,0.05917089059948921,0.3109067976474762
887.0,0.3700772225856781,0.05917966738343239,0.310897558927536
888.0,0.370076984167099,0.059182532131671906,0.3108944594860077
889.0,0.37007641792297363,0.05917716398835182,0.3108992576599121
890.0,0.3700760006904602,0.05918751284480095,0.31088849902153015
891.0,0.3700755536556244,0.05918828397989273,0.31088727712631226
892.0,0.37007492780685425,0.059188421815633774,0.3108865022659302
893.0,0.3700745701789856,0.05921436473727226,0.31086021661758423
894.0,0.370074063539505,0.05913957580924034,0.31093448400497437
895.0,0.3700737953186035,0.05913974344730377,0.31093403697013855
896.0,0.3700729012489319,0.059133224189281464,0.3109396696090698
897.0,0.3700726628303528,0.05915253981947899,0.3109201192855835
898.0,0.37007221579551697,0.05914176255464554,0.310930460691452
899.0,0.3700716495513916,0.059157781302928925,0.3109138607978821
900.0,0.3700716495513916,0.059153832495212555,0.31091782450675964
901.0,0.37007057666778564,0.05916189029812813,0.3109086751937866
902.0,0.37007033824920654,0.05915538966655731,0.3109149634838104
903.0,0.3700699508190155,0.05912838503718376,0.31094157695770264
904.0,0.3700692355632782,0.05916523188352585,0.31090399622917175
905.0,0.370069295167923,0.0591357946395874,0.31093350052833557
906.0,0.3700683116912842,0.05913699045777321,0.31093132495880127
907.0,0.3700685203075409,0.05915076285600662,0.31091776490211487
908.0,0.37006792426109314,0.05913081765174866,0.3109371066093445
909.0,0.3700675070285797,0.05914619565010071,0.310921311378479
910.0,0.37006741762161255,0.059145476669073105,0.31092193722724915
911.0,0.37006714940071106,0.05915761739015579,0.31090953946113586
912.0,0.3700665235519409,0.059156790375709534,0.3109097182750702
913.0,0.370066374540329,0.059166762977838516,0.31089961528778076
914.0,0.3700661361217499,0.05916651710867882,0.31089961528778076
915.0,0.37006598711013794,0.059181828051805496,0.31088414788246155
916.0,0.37006551027297974,0.05916915833950043,0.3108963370323181
917.0,0.3700655698776245,0.05919741466641426,0.31086814403533936
918.0,0.37006497383117676,0.059164248406887054,0.3109007179737091
919.0,0.3700644075870514,0.059160083532333374,0.310904324054718
920.0,0.37006404995918274,0.05916237831115723,0.3109016716480255
921.0,0.3700639307498932,0.05916290357708931,0.310901015996933
922.0,0.37006354331970215,0.0591924712061882,0.31087106466293335
923.0,0.3700632154941559,0.059177033603191376,0.3108861744403839
924.0,0.3700629472732544,0.059189386665821075,0.3108735680580139
925.0,0.3700622618198395,0.05918297916650772,0.31087929010391235
926.0,0.37006187438964844,0.05919637903571129,0.31086549162864685
927.0,0.3700617551803589,0.05918438360095024,0.31087738275527954
928.0,0.3700612187385559,0.059201791882514954,0.31085944175720215
929.0,0.37006083130836487,0.059175699949264526,0.31088513135910034
930.0,0.37006065249443054,0.05918741598725319,0.31087324023246765
931.0,0.3700607120990753,0.0591757632791996,0.310884952545166
932.0,0.3700599670410156,0.059181906282901764,0.31087806820869446
933.0,0.3700595796108246,0.059180863201618195,0.310878723859787
934.0,0.37005966901779175,0.059185970574617386,0.31087368726730347
935.0,0.37005940079689026,0.059184301644563675,0.3108750879764557
936.0,0.3700593411922455,0.05919279530644417,0.3108665347099304
937.0,0.37005895376205444,0.05918733403086662,0.3108716309070587
938.0,0.37005892395973206,0.059201836585998535,0.3108570873737335
939.0,0.37005895376205444,0.05918396636843681,0.3108749985694885
940.0,0.3700587749481201,0.05919353663921356,0.31086522340774536
941.0,0.37005865573883057,0.0591929629445076,0.31086570024490356
942.0,0.37005865573883057,0.05919650197029114,0.31086215376853943
943.0,0.3700582683086395,0.05919923260807991,0.3108590245246887
944.0,0.3700583279132843,0.0591992512345314,0.3108590841293335
945.0,0.370058536529541,0.05920685827732086,0.31085169315338135
946.0,0.37005820870399475,0.059205107390880585,0.31085309386253357
947.0,0.3700576424598694,0.05920782312750816,0.3108498156070709
948.0,0.3700573146343231,0.05920599773526192,0.3108513057231903
949.0,0.37005746364593506,0.05921762436628342,0.31083983182907104
950.0,0.3700576722621918,0.05920371040701866,0.3108539581298828
951.0,0.3700571060180664,0.059202954173088074,0.3108541667461395
952.0,0.37005671858787537,0.05921031907200813,0.31084638833999634
953.0,0.3700573146343231,0.05920795723795891,0.3108493685722351
954.0,0.37005722522735596,0.05921965092420578,0.3108375668525696
955.0,0.3700573146343231,0.059212006628513336,0.3108453154563904
956.0,0.370056688785553,0.05921872705221176,0.3108379542827606
957.0,0.370056688785553,0.05921858921647072,0.31083810329437256
958.0,0.3700564503669739,0.05922411382198334,0.31083232164382935
959.0,0.3700561821460724,0.05921727046370506,0.310838907957077
960.0,0.3700564503669739,0.059225670993328094,0.3108307719230652
961.0,0.3700559139251709,0.05922235548496246,0.31083354353904724
962.0,0.3700560927391052,0.05922912061214447,0.31082698702812195
963.0,0.37005606293678284,0.059220556169748306,0.31083551049232483
964.0,0.3700559139251709,0.05922621116042137,0.31082969903945923
965.0,0.37005603313446045,0.05922497808933258,0.31083106994628906
966.0,0.37005576491355896,0.05923061817884445,0.3108251392841339
967.0,0.3700557351112366,0.059219855815172195,0.3108358681201935
968.0,0.3700551390647888,0.05922507122159004,0.3108300566673279
969.0,0.3700554370880127,0.059221986681222916,0.3108334541320801
970.0,0.37005579471588135,0.059226278215646744,0.3108295202255249
971.0,0.37005549669265747,0.059225425124168396,0.31083008646965027
972.0,0.37005510926246643,0.05922546237707138,0.31082963943481445
973.0,0.37005504965782166,0.05922618508338928,0.3108288645744324
974.0,0.37005501985549927,0.05922386422753334,0.3108311593532562
975.0,0.3700547516345978,0.059228528290987015,0.31082621216773987
976.0,0.37005507946014404,0.059221051633358,0.31083402037620544
977.0,0.3700549602508545,0.059232477098703384,0.3108224868774414
978.0,0.3700544834136963,0.059217095375061035,0.31083738803863525
979.0,0.3700544834136963,0.05921519547700882,0.31083929538726807
980.0,0.3700544238090515,0.05921468511223793,0.3108397424221039
981.0,0.370054692029953,0.05921481177210808,0.3108398914337158
982.0,0.3700549006462097,0.05921606719493866,0.31083881855010986
983.0,0.37005430459976196,0.05921541154384613,0.310838907957077
984.0,0.3700544238090515,0.05921300873160362,0.3108414113521576
985.0,0.3700543940067291,0.059214022010564804,0.310840368270874
986.0,0.3700542449951172,0.05921541154384613,0.31083884835243225
987.0,0.3700540363788605,0.059215255081653595,0.3108387887477875
988.0,0.37005379796028137,0.05921628698706627,0.3108375072479248
989.0,0.37005388736724854,0.05922004580497742,0.3108338415622711
990.0,0.3700539469718933,0.059214070439338684,0.31083986163139343
991.0,0.3700539767742157,0.05922291800379753,0.31083106994628906
992.0,0.3700537085533142,0.059211768209934235,0.31084194779396057
993.0,0.3700539469718933,0.05922101438045502,0.3108329176902771
994.0,0.3700540363788605,0.05921604484319687,0.310837984085083
995.0,0.3700534999370575,0.059222787618637085,0.3108307123184204
996.0,0.37005355954170227,0.05921617150306702,0.31083738803863525
997.0,0.37005317211151123,0.0592208057641983,0.3108323812484741
998.0,0.3700534999370575,0.059220995754003525,0.31083250045776367
999.0,0.37005317211151123,0.05922602862119675,0.3108271360397339
1000.0,0.3700529932975769,0.05922611057758331,0.3108268976211548
1001.0,0.37005317211151123,0.05923255905508995,0.310820609331131
1002.0,0.37005284428596497,0.05923406034708023,0.31081879138946533
1003.0,0.37005314230918884,0.05923615023493767,0.31081700325012207
1004.0,0.37005311250686646,0.059245023876428604,0.31080809235572815
1005.0,0.37005239725112915,0.05924133583903313,0.3108110725879669
1006.0,0.37005236744880676,0.05924864485859871,0.31080371141433716
1007.0,0.3700524866580963,0.05924791097640991,0.3108045756816864
1008.0,0.37005239725112915,0.05925679951906204,0.3107956051826477
1009.0,0.37005308270454407,0.059242863208055496,0.3108102083206177
1010.0,0.3700522482395172,0.059249021112918854,0.31080323457717896
1011.0,0.37005260586738586,0.05925216153264046,0.3108004331588745
1012.0,0.37005260586738586,0.05924249067902565,0.3108101189136505
1013.0,0.37005212903022766,0.0592455230653286,0.31080660223960876
1014.0,0.37005263566970825,0.059251751750707626,0.3108008801937103
1015.0,0.37005212903022766,0.05925581604242325,0.310796320438385
1016.0,0.3700519800186157,0.05924007669091225,0.3108119070529938
1017.0,0.37005239725112915,0.05924566090106964,0.3108067214488983
1018.0,0.3700525760650635,0.05925005301833153,0.31080251932144165
1019.0,0.37005186080932617,0.059256743639707565,0.3107951283454895
1020.0,0.3700515031814575,0.059250250458717346,0.31080126762390137
1021.0,0.3700515925884247,0.0592559352517128,0.3107956647872925
1022.0,0.3700520992279053,0.05925825610756874,0.31079384684562683
1023.0,0.37005162239074707,0.05925456061959267,0.3107970654964447
1024.0,0.37005144357681274,0.05926339700818062,0.31078803539276123
1025.0,0.37005120515823364,0.059254150837659836,0.3107970654964447
1026.0,0.37005165219306946,0.059261225163936615,0.31079041957855225
1027.0,0.3700517416000366,0.05925607308745384,0.3107956647872925
1028.0,0.37005117535591125,0.05926673859357834,0.3107844293117523
1029.0,0.3700513243675232,0.059251636266708374,0.3107996881008148
1030.0,0.37005090713500977,0.05925291031599045,0.3107979893684387
1031.0,0.3700510859489441,0.059250280261039734,0.31080079078674316
1032.0,0.37005120515823364,0.05925457179546356,0.3107966482639313
1033.0,0.3700507581233978,0.05924539640545845,0.3108053505420685
1034.0,0.37005096673965454,0.05924893915653229,0.31080201268196106
1035.0,0.3700507581233978,0.05924122408032417,0.31080952286720276
1036.0,0.3700500726699829,0.059249233454465866,0.31080085039138794
1037.0,0.3700505495071411,0.059233877807855606,0.3108166754245758
1038.0,0.37005046010017395,0.05923401191830635,0.3108164370059967
1039.0,0.3700505197048187,0.0592377744615078,0.31081274151802063
1040.0,0.370050311088562,0.05922932177782059,0.310820996761322
1041.0,0.3700507879257202,0.059233296662569046,0.3108174800872803
1042.0,0.37005025148391724,0.0592336505651474,0.31081658601760864
1043.0,0.37005022168159485,0.059236086905002594,0.31081414222717285
1044.0,0.37005022168159485,0.05923187732696533,0.3108183443546295
1045.0,0.37005025148391724,0.05923909693956375,0.3108111619949341
1046.0,0.3700498938560486,0.05923246219754219,0.3108174204826355
1047.0,0.3700500726699829,0.05923197418451309,0.3108181059360504
1048.0,0.37005019187927246,0.05923133343458176,0.3108188509941101
1049.0,0.37004998326301575,0.059235502034425735,0.3108144700527191
1050.0,0.3700501620769501,0.059234995394945145,0.31081515550613403
1051.0,0.37004953622817993,0.05924127250909805,0.3108082711696625
1052.0,0.3700495958328247,0.05923733860254288,0.3108122646808624
1053.0,0.37004974484443665,0.0592431016266346,0.31080663204193115
1054.0,0.3700495660305023,0.059236492961645126,0.3108130693435669
1055.0,0.37004929780960083,0.059244588017463684,0.31080472469329834
1056.0,0.37004974484443665,0.05923721566796303,0.3108125329017639
1057.0,0.37004879117012024,0.05922846123576164,0.3108203411102295
1058.0,0.3700488805770874,0.059229616075754166,0.31081926822662354
1059.0,0.37004899978637695,0.05923338234424591,0.31081560254096985
1060.0,0.3700489401817322,0.05922853946685791,0.31082040071487427
1061.0,0.3700488209724426,0.05923735350370407,0.31081146001815796
1062.0,0.37004831433296204,0.05921949818730354,0.3108288049697876
1063.0,0.37004873156547546,0.05922514945268631,0.31082358956336975
1064.0,0.3700483441352844,0.059225160628557205,0.3108231723308563
1065.0,0.3700481951236725,0.05922887474298477,0.3108193278312683
1066.0,0.3700481057167053,0.05923105776309967,0.31081703305244446
1067.0,0.3700484335422516,0.05923164635896683,0.31081679463386536
1068.0,0.3700481355190277,0.05923924222588539,0.3108088970184326
1069.0,0.37004828453063965,0.05922606587409973,0.3108222186565399
1070.0,0.3700478672981262,0.05923594906926155,0.3108119070529938
1071.0,0.3700477182865143,0.05923377349972725,0.31081393361091614
1072.0,0.3700474202632904,0.05924529582262039,0.3108021318912506
1073.0,0.37004780769348145,0.05922972783446312,0.310818076133728
1074.0,0.3700474202632904,0.059233129024505615,0.3108142912387848
1075.0,0.37004750967025757,0.05923205986618996,0.3108154535293579
1076.0,0.37004712224006653,0.05923499912023544,0.3108121156692505
1077.0,0.37004756927490234,0.05923418328166008,0.31081339716911316
1078.0,0.3700469732284546,0.059237077832221985,0.3108098804950714
1079.0,0.3700472116470337,0.05924011394381523,0.31080710887908936
1080.0,0.37004753947257996,0.05924220755696297,0.3108053207397461
1081.0,0.3700472414493561,0.059237658977508545,0.31080958247184753
1082.0,0.37004730105400085,0.059244949370622635,0.3108023405075073
1083.0,0.37004685401916504,0.05924631655216217,0.31080055236816406
1084.0,0.37004709243774414,0.059242941439151764,0.310804158449173
1085.0,0.3700469434261322,0.05925245210528374,0.31079450249671936
1086.0,0.3700469434261322,0.05924432724714279,0.3108026087284088
1087.0,0.37004703283309937,0.059248991310596466,0.3107980489730835
1088.0,0.37004661560058594,0.05924743786454201,0.31079918146133423
1089.0,0.37004613876342773,0.059251006692647934,0.3107951283454895
1090.0,0.3700468838214874,0.05925018712878227,0.31079670786857605
1091.0,0.37004703283309937,0.05925178900361061,0.31079524755477905
1092.0,0.37004682421684265,0.05925169959664345,0.3107951283454895
1093.0,0.37004631757736206,0.059255171567201614,0.31079113483428955
1094.0,0.37004631757736206,0.0592486709356308,0.31079763174057007
1095.0,0.37004655599594116,0.059255119413137436,0.3107914328575134
1096.0,0.37004634737968445,0.05925219878554344,0.3107941448688507
1097.0,0.37004607915878296,0.059256285429000854,0.3107897937297821
1098.0,0.3700460195541382,0.0592518113553524,0.3107942044734955
1099.0,0.3700462579727173,0.05925258994102478,0.3107936680316925
1100.0,0.3700464963912964,0.059252116829156876,0.3107943832874298
1101.0,0.3700462281703949,0.05925346538424492,0.3107927739620209
1102.0,0.37004610896110535,0.05924953892827034,0.3107965588569641
1103.0,0.37004613876342773,0.059251490980386734,0.3107946515083313
1104.0,0.3700460195541382,0.059250690042972565,0.3107953369617462
1105.0,0.37004604935646057,0.05925446376204491,0.31079158186912537
1106.0,0.37004587054252625,0.059251539409160614,0.31079432368278503
1107.0,0.3700461983680725,0.059254005551338196,0.3107921779155731
1108.0,0.37004587054252625,0.05925198644399643,0.3107938766479492
1109.0,0.3700460195541382,0.05925395339727402,0.31079205870628357
1110.0,0.3700467646121979,0.05925466865301132,0.31079208850860596
1111.0,0.37004655599594116,0.059254586696624756,0.3107919692993164
1112.0,0.37004637718200684,0.05925248935818672,0.3107938766479492
1113.0,0.3700462579727173,0.059256549924612045,0.31078970432281494
1114.0,0.37004631757736206,0.059256669133901596,0.31078964471817017
1115.0,0.3700462579727173,0.05925697833299637,0.3107892870903015
1116.0,0.3700461983680725,0.05925663560628891,0.310789555311203
1117.0,0.3700462579727173,0.05925733968615532,0.31078892946243286
1118.0,0.3700457513332367,0.0592588409781456,0.3107869029045105
1119.0,0.3700461685657501,0.05925803259015083,0.3107881247997284
1120.0,0.370045930147171,0.05926112085580826,0.31078481674194336
1121.0,0.3700459599494934,0.05925677344202995,0.31078919768333435
1122.0,0.3700461983680725,0.059257641434669495,0.3107885420322418
1123.0,0.3700460195541382,0.05925969034433365,0.31078633666038513
1124.0,0.37004584074020386,0.059258412569761276,0.3107874393463135
1125.0,0.3700457215309143,0.059259671717882156,0.31078603863716125
1126.0,0.3700461685657501,0.05926134064793587,0.31078481674194336
1127.0,0.3700457215309143,0.05926091969013214,0.31078478693962097
1128.0,0.37004590034484863,0.05925998091697693,0.3107859194278717
1129.0,0.37004590034484863,0.059260740876197815,0.310785174369812
1130.0,0.3700457513332367,0.05926372483372688,0.3107820153236389
1131.0,0.370045930147171,0.05925479531288147,0.31079113483428955
1132.0,0.3700461685657501,0.059257544577121735,0.310788631439209
1133.0,0.37004587054252625,0.05925364047288895,0.3107922375202179
1134.0,0.3700460195541382,0.05925633758306503,0.31078967452049255
1135.0,0.3700459897518158,0.05919911712408066,0.31084686517715454
1136.0,0.3700453042984009,0.059209153056144714,0.31083616614341736
1137.0,0.3700460195541382,0.05921763554215431,0.31082838773727417
1138.0,0.3700456917285919,0.059223853051662445,0.3108218312263489
1139.0,0.37004566192626953,0.05923444405198097,0.31081122159957886
1140.0,0.3700459599494934,0.05924355611205101,0.3108024001121521
1141.0,0.370045930147171,0.059250570833683014,0.3107953667640686
1142.0,0.3700457811355591,0.059259217232465744,0.31078657507896423
1143.0,0.37004542350769043,0.059265829622745514,0.3107796013355255
1144.0,0.37004587054252625,0.05927083641290665,0.3107750415802002
1145.0,0.3700454533100128,0.059275705367326736,0.3107697367668152
1146.0,0.3700457513332367,0.05928009748458862,0.31076565384864807
1147.0,0.37004518508911133,0.059283457696437836,0.3107617199420929
1148.0,0.3700452148914337,0.05928497761487961,0.3107602298259735
1149.0,0.37004539370536804,0.059286657720804214,0.3107587397098541
1150.0,0.37004554271698,0.05928678810596466,0.3107587695121765
1151.0,0.3700450658798218,0.059286028146743774,0.310759037733078
1152.0,0.3700452744960785,0.05928199738264084,0.31076326966285706
1153.0,0.370045006275177,0.05927635356783867,0.31076866388320923
1154.0,0.370045006275177,0.05927230790257454,0.31077268719673157
1155.0,0.37004488706588745,0.05926745757460594,0.3107774257659912
1156.0,0.3700452446937561,0.05926617980003357,0.31077906489372253
1157.0,0.3700449764728546,0.05926432088017464,0.3107806444168091
1158.0,0.370045006275177,0.05926326662302017,0.3107817471027374
1159.0,0.3700452148914337,0.05926096439361572,0.310784250497818
1160.0,0.37004509568214417,0.059252459555864334,0.31079262495040894
1161.0,0.3700452446937561,0.0592530332505703,0.3107922077178955
1162.0,0.3700447082519531,0.059248186647892,0.3107965290546417
1163.0,0.3700452446937561,0.05924414470791817,0.31080108880996704
1164.0,0.3700450360774994,0.059238214045763016,0.3108068108558655
1165.0,0.370045006275177,0.05923736095428467,0.31080764532089233
1166.0,0.37004491686820984,0.059226442128419876,0.31081846356391907
1167.0,0.3700443208217621,0.05922156199812889,0.3108227550983429
1168.0,0.3700447082519531,0.059215668588876724,0.3108290433883667
1169.0,0.370044469833374,0.05921196565032005,0.31083250045776367
1170.0,0.3700447976589203,0.0592033825814724,0.3108414113521576
1171.0,0.370044469833374,0.05919717252254486,0.31084728240966797
1172.0,0.37004414200782776,0.05919424816966057,0.3108499050140381
1173.0,0.3700442314147949,0.059188976883888245,0.3108552396297455
1174.0,0.37004411220550537,0.05918506532907486,0.3108590543270111
1175.0,0.37004411220550537,0.05918676033616066,0.310857355594635
1176.0,0.3700440227985382,0.05918210372328758,0.3108619153499603
1177.0,0.37004414200782776,0.05918316915631294,0.3108609616756439
1178.0,0.3700438141822815,0.059184473007917404,0.310859352350235
1179.0,0.37004342675209045,0.05919387936592102,0.31084954738616943
