iter,loss,loss_f,loss_bc
748.0,0.5911202430725098,0.13363458216190338,0.4574856758117676
749.0,0.5907054543495178,0.1316627562046051,0.4590426981449127
750.0,0.5904040336608887,0.13010059297084808,0.4603034555912018
751.0,0.5901751518249512,0.12881502509117126,0.4613601267337799
752.0,0.5899947881698608,0.1277194619178772,0.46227532625198364
753.0,0.5898457765579224,0.12675601243972778,0.4630897343158722
754.0,0.5897176265716553,0.1258970946073532,0.46382051706314087
755.0,0.5896031856536865,0.12512801587581635,0.464475154876709
756.0,0.589497447013855,0.12443962693214417,0.4650577902793884
757.0,0.589396059513092,0.12382807582616806,0.4655679762363434
758.0,0.589293897151947,0.12329202145338058,0.4660018980503082
759.0,0.5891865491867065,0.12283051013946533,0.4663560092449188
760.0,0.5890659689903259,0.1224382072687149,0.4666277766227722
761.0,0.5889207720756531,0.12211403995752335,0.46680670976638794
762.0,0.588735044002533,0.1218583807349205,0.46687665581703186
763.0,0.5884886980056763,0.12173660099506378,0.4667521119117737
764.0,0.5881363153457642,0.12028949707746506,0.4678468108177185
765.0,0.5877960920333862,0.12029505521059036,0.46750104427337646
766.0,0.5873304009437561,0.12269750982522964,0.46463286876678467
767.0,0.5869745016098022,0.12280526757240295,0.4641692340373993
768.0,0.5866667032241821,0.1225908026099205,0.4640759229660034
769.0,0.5863017439842224,0.12391183525323868,0.46238988637924194
770.0,0.5860341787338257,0.12301746755838394,0.46301668882369995
771.0,0.5858750939369202,0.12342002242803574,0.4624550938606262
772.0,0.5857661366462708,0.12319355458021164,0.4625725746154785
773.0,0.5856708884239197,0.12364412844181061,0.46202677488327026
774.0,0.5855913162231445,0.1238221824169159,0.461769163608551
775.0,0.5855075120925903,0.12499754875898361,0.4605099856853485
776.0,0.5854448080062866,0.12520243227481842,0.4602423906326294
777.0,0.585383415222168,0.12545914947986603,0.45992428064346313
778.0,0.585324764251709,0.1266401708126068,0.45868462324142456
779.0,0.5852707624435425,0.12672914564609528,0.4585416316986084
780.0,0.58519446849823,0.12663982808589935,0.4585546553134918
781.0,0.5850598216056824,0.12730181217193604,0.45775800943374634
782.0,0.5849032402038574,0.1263788342475891,0.4585243761539459
783.0,0.5847824215888977,0.1271906942129135,0.457591712474823
784.0,0.5846351385116577,0.12727954983711243,0.4573555886745453
785.0,0.5845713019371033,0.12776683270931244,0.456804484128952
786.0,0.5844574570655823,0.12614186108112335,0.4583156108856201
787.0,0.5843796730041504,0.12641122937202454,0.45796841382980347
788.0,0.5842481255531311,0.12712889909744263,0.4571192264556885
789.0,0.5841153264045715,0.12881076335906982,0.4553045630455017
790.0,0.5840316414833069,0.12944571673870087,0.4545859098434448
791.0,0.5838623046875,0.13068720698356628,0.4531750977039337
792.0,0.5837724804878235,0.13104991614818573,0.45272254943847656
793.0,0.5834687948226929,0.13141417503356934,0.45205461978912354
794.0,0.5813938975334167,0.13555842638015747,0.4458354711532593
795.0,0.5793752074241638,0.1400623470544815,0.4393128454685211
796.0,0.5790343880653381,0.1417130082845688,0.43732136487960815
797.0,0.578281819820404,0.14117954671382904,0.4371022582054138
798.0,0.5776582956314087,0.15927967429161072,0.41837865114212036
799.0,0.5760195851325989,0.15795394778251648,0.4180656373500824
800.0,0.5864712595939636,0.17177052795886993,0.4147007465362549
801.0,0.5818902254104614,0.16560807824134827,0.41628217697143555
802.0,0.5796458721160889,0.16212216019630432,0.41752371191978455
803.0,0.5773651599884033,0.15721143782138824,0.42015373706817627
804.0,0.5754387974739075,0.153476282954216,0.42196252942085266
805.0,0.5737216472625732,0.14931818842887878,0.42440342903137207
806.0,0.5721338391304016,0.14701765775680542,0.4251161813735962
807.0,0.5707128047943115,0.14325016736984253,0.4274626076221466
808.0,0.5695018768310547,0.1413223296403885,0.4281795620918274
809.0,0.5683712959289551,0.13806462287902832,0.43030664324760437
810.0,0.5672653913497925,0.13744452595710754,0.42982083559036255
811.0,0.5664865970611572,0.13548864424228668,0.43099796772003174
812.0,0.5658463835716248,0.13440026342868805,0.4314461350440979
813.0,0.5652188062667847,0.13185065984725952,0.43336814641952515
814.0,0.5645411014556885,0.13090984523296356,0.4336312413215637
815.0,0.5641436576843262,0.12983456254005432,0.43430906534194946
816.0,0.5637562870979309,0.1299411654472351,0.4338151216506958
817.0,0.5634028315544128,0.1288965940475464,0.43450623750686646
818.0,0.5630922317504883,0.1280629187822342,0.4350292980670929
819.0,0.5627089142799377,0.12721987068653107,0.4354890286922455
820.0,0.562264084815979,0.12519130110740662,0.43707275390625
821.0,0.5618948340415955,0.12471456080675125,0.4371802806854248
822.0,0.5614883303642273,0.12272334098815918,0.4387649893760681
823.0,0.5612477660179138,0.12221218645572662,0.4390355944633484
824.0,0.5609871745109558,0.12064754217863083,0.4403396546840668
825.0,0.56060791015625,0.1207161620259285,0.4398917555809021
826.0,0.5603863000869751,0.11968989670276642,0.4406964182853699
827.0,0.5600652098655701,0.12006128579378128,0.4400039315223694
828.0,0.5597468018531799,0.11844496428966522,0.4413018226623535
829.0,0.559402346611023,0.11832112818956375,0.4410812258720398
830.0,0.5591860413551331,0.1172732338309288,0.44191282987594604
831.0,0.5589812397956848,0.11681438237428665,0.44216686487197876
832.0,0.5632597208023071,0.09919870644807816,0.46406102180480957
833.0,0.5622419118881226,0.09979132562875748,0.4624505639076233
834.0,0.5614095330238342,0.1004026010632515,0.46100693941116333
835.0,0.5607215762138367,0.10106100142002106,0.4596605598926544
836.0,0.5601551532745361,0.101742684841156,0.4584124982357025
837.0,0.5596905946731567,0.10242565721273422,0.4572649598121643
838.0,0.5593105554580688,0.1030956581234932,0.45621487498283386
839.0,0.5589984655380249,0.10374318063259125,0.45525529980659485
840.0,0.5587421655654907,0.10436227917671204,0.4543799161911011
841.0,0.5585309267044067,0.10494962334632874,0.4535813331604004
842.0,0.5583558082580566,0.10550346970558167,0.4528523087501526
843.0,0.5582094192504883,0.10602323710918427,0.4521861970424652
844.0,0.5580863952636719,0.10650947690010071,0.4515768885612488
845.0,0.5579817295074463,0.10696299374103546,0.451018750667572
846.0,0.5578908920288086,0.1073850765824318,0.450505793094635
847.0,0.5578107237815857,0.10777623951435089,0.450034499168396
848.0,0.5577378273010254,0.10813592374324799,0.4496018886566162
849.0,0.5576695799827576,0.10846113413572311,0.44920843839645386
850.0,0.5576025247573853,0.1087418645620346,0.44886064529418945
851.0,0.5575341582298279,0.10895654559135437,0.4485776126384735
852.0,0.5574628710746765,0.10906796902418137,0.44839489459991455
853.0,0.5573866963386536,0.10907650738954544,0.4483101963996887
854.0,0.5572934746742249,0.10917822271585464,0.4481152296066284
855.0,0.5571712255477905,0.10892802476882935,0.4482432007789612
856.0,0.557559609413147,0.11850284785032272,0.43905675411224365
857.0,0.5573746562004089,0.1175588071346283,0.43981584906578064
858.0,0.5571964979171753,0.11664094030857086,0.4405555725097656
859.0,0.5570451021194458,0.11580903083086014,0.44123607873916626
860.0,0.5569193363189697,0.11506851017475128,0.44185081124305725
861.0,0.556814968585968,0.11441449075937271,0.4424004852771759
862.0,0.5567275285720825,0.11383591592311859,0.44289159774780273
863.0,0.5566525459289551,0.11332251876592636,0.4433300495147705
864.0,0.5565880537033081,0.11286631226539612,0.4437217116355896
865.0,0.5565302968025208,0.11246161162853241,0.44406867027282715
866.0,0.5564776659011841,0.11210509389638901,0.44437259435653687
867.0,0.5564284324645996,0.11179688572883606,0.44463157653808594
868.0,0.5563810467720032,0.1115405261516571,0.44484052062034607
869.0,0.5563332438468933,0.11134032160043716,0.44499292969703674
870.0,0.556283175945282,0.11119495332241058,0.4450882077217102
871.0,0.5562262535095215,0.11110126227140427,0.445125013589859
872.0,0.5561580061912537,0.11108444631099701,0.44507357478141785
873.0,0.5560685396194458,0.1110353171825409,0.4450332522392273
874.0,0.555945098400116,0.11151979863643646,0.4444252848625183
875.0,0.5557700395584106,0.11049547046422958,0.44527456164360046
876.0,0.5557079911231995,0.11067704111337662,0.44503095746040344
877.0,0.5552473068237305,0.11643455177545547,0.4388127326965332
878.0,0.5551153421401978,0.11702629923820496,0.4380890727043152
879.0,0.5545545816421509,0.11557977646589279,0.4389748275279999
880.0,0.5542661547660828,0.11633037030696869,0.4379357695579529
881.0,0.5537804365158081,0.11587390303611755,0.43790650367736816
882.0,0.5536285042762756,0.11652965843677521,0.4370988607406616
883.0,0.5534498691558838,0.11738625168800354,0.43606361746788025
884.0,0.553233802318573,0.11775404214859009,0.4354797601699829
885.0,0.5532389283180237,0.12481140345335007,0.428427517414093
886.0,0.5530545711517334,0.1246194913983345,0.4284350574016571
887.0,0.552888035774231,0.12448719888925552,0.42840081453323364
888.0,0.5527428984642029,0.1242804303765297,0.4284624457359314
889.0,0.5526206493377686,0.12416096031665802,0.42845970392227173
890.0,0.5525166392326355,0.12409389764070511,0.428422749042511
891.0,0.5524259805679321,0.12406568974256516,0.4283602833747864
892.0,0.5523452162742615,0.12406998127698898,0.4282752275466919
893.0,0.5522706508636475,0.1241033524274826,0.42816731333732605
894.0,0.552199125289917,0.12416290491819382,0.42803624272346497
895.0,0.5521277785301208,0.12424444407224655,0.4278833270072937
896.0,0.55205237865448,0.12434187531471252,0.42771047353744507
897.0,0.551967978477478,0.12444821745157242,0.4275197386741638
898.0,0.5518662333488464,0.12454826384782791,0.42731794714927673
899.0,0.551736056804657,0.12463851273059845,0.42709752917289734
900.0,0.5515511631965637,0.12440193444490433,0.4271492063999176
901.0,0.5512765049934387,0.12492581456899643,0.4263507127761841
902.0,0.5510269403457642,0.12427212297916412,0.42675480246543884
903.0,0.5508841276168823,0.12434059381484985,0.42654353380203247
904.0,0.5502381324768066,0.12141605466604233,0.4288220703601837
905.0,0.5498020052909851,0.12076371908187866,0.42903828620910645
906.0,0.5494660139083862,0.12020321190357208,0.42926281690597534
907.0,0.5489781498908997,0.12164060026407242,0.42733755707740784
908.0,0.5487704277038574,0.12126165628433228,0.42750877141952515
909.0,0.54855877161026,0.12025344371795654,0.42830532789230347
910.0,0.5483123064041138,0.11912883818149567,0.4291834831237793
911.0,0.5481866002082825,0.11870712786912918,0.4294794797897339
912.0,0.5479817390441895,0.12479749321937561,0.42318427562713623
913.0,0.5478851199150085,0.12432345002889633,0.423561692237854
914.0,0.5477377772331238,0.12349914014339447,0.4242386519908905
915.0,0.547610342502594,0.12209448963403702,0.4255158603191376
916.0,0.5475385785102844,0.12141846865415573,0.4261201024055481
917.0,0.5474625825881958,0.12068521231412888,0.4267773926258087
918.0,0.5473670959472656,0.12005257606506348,0.42731454968452454
919.0,0.5472753047943115,0.11937471479177475,0.42790061235427856
920.0,0.5471748113632202,0.1190231516957283,0.4281516373157501
921.0,0.5470696091651917,0.11827035248279572,0.42879924178123474
922.0,0.5469502210617065,0.11789774894714355,0.429052472114563
923.0,0.5468001365661621,0.11795307695865631,0.428847074508667
924.0,0.5464946031570435,0.11953843384981155,0.4269561767578125
925.0,0.5463308095932007,0.11950463801622391,0.4268261790275574
926.0,0.5461459159851074,0.11910392343997955,0.42704200744628906
927.0,0.5459586977958679,0.11974211037158966,0.42621657252311707
928.0,0.5457653403282166,0.11920470744371414,0.4265606105327606
929.0,0.5456677675247192,0.11899254471063614,0.4266752302646637
930.0,0.5455700159072876,0.11895362287759781,0.4266164004802704
931.0,0.5454123020172119,0.11748073995113373,0.427931547164917
932.0,0.5453638434410095,0.11738144606351852,0.4279824197292328
933.0,0.5450429320335388,0.11831406503915787,0.42672884464263916
934.0,0.5448528528213501,0.11824024468660355,0.42661261558532715
935.0,0.544510543346405,0.1196112111210823,0.42489930987358093
936.0,0.5441372394561768,0.11917607486248016,0.4249611794948578
937.0,0.5440267324447632,0.11945341527462006,0.4245733320713043
938.0,0.543818473815918,0.11955404281616211,0.42426446080207825
939.0,0.5436720252037048,0.11935532093048096,0.4243167042732239
940.0,0.5434123873710632,0.12169839441776276,0.42171400785446167
941.0,0.5432742238044739,0.12169674783945084,0.42157745361328125
942.0,0.5431314706802368,0.12161772698163986,0.42151376605033875
943.0,0.5429795980453491,0.12281236052513123,0.4201672673225403
944.0,0.5428497195243835,0.12267384678125381,0.42017585039138794
945.0,0.5427646040916443,0.12260543555021286,0.4201591908931732
946.0,0.5426901578903198,0.12271497398614883,0.4199751615524292
947.0,0.5426816344261169,0.11995463818311691,0.42272698879241943
948.0,0.5426375865936279,0.12013866752386093,0.4224989414215088
949.0,0.5426004528999329,0.12029547989368439,0.4223049581050873
950.0,0.5425546765327454,0.12051121890544891,0.42204344272613525
951.0,0.5425115823745728,0.12071778625249863,0.4217938184738159
952.0,0.5424707531929016,0.12091312557458878,0.42155763506889343
953.0,0.5424304008483887,0.12109629064798355,0.42133408784866333
954.0,0.5423874855041504,0.12126196175813675,0.42112553119659424
955.0,0.5423406958580017,0.12139439582824707,0.42094630002975464
956.0,0.5422890186309814,0.12149184942245483,0.4207971692085266
957.0,0.5422160625457764,0.12211388349533081,0.42010220885276794
958.0,0.5421556234359741,0.12225846201181412,0.4198971390724182
959.0,0.5420607328414917,0.12233623117208481,0.4197245240211487
960.0,0.5419715642929077,0.12560907006263733,0.4163625240325928
961.0,0.5418441295623779,0.12545524537563324,0.4163888990879059
962.0,0.5412796139717102,0.12319248169660568,0.4180871248245239
963.0,0.5412763357162476,0.12320282310247421,0.41807353496551514
964.0,0.5412346720695496,0.12316031008958817,0.4180743396282196
965.0,0.5411924123764038,0.12296853959560394,0.41822385787963867
966.0,0.5411158800125122,0.12352801114320755,0.41758784651756287
967.0,0.5410524606704712,0.12331018596887589,0.4177422523498535
968.0,0.5409209728240967,0.1233401894569397,0.417580783367157
969.0,0.5407475829124451,0.12430251389741898,0.4164450764656067
970.0,0.5406325459480286,0.12421969324350357,0.4164128601551056
971.0,0.5405053496360779,0.1237122192978859,0.4167931079864502
972.0,0.5403944849967957,0.12357736378908157,0.4168170988559723
973.0,0.540236234664917,0.12229200452566147,0.4179442524909973
974.0,0.5401877164840698,0.12201936542987823,0.4181683659553528
975.0,0.5401272177696228,0.1216815859079361,0.4184456467628479
976.0,0.5400788187980652,0.12113837152719498,0.4189404547214508
977.0,0.5400362014770508,0.12096016854047775,0.4190760552883148
978.0,0.5400276780128479,0.11918751150369644,0.42084017395973206
979.0,0.5399976372718811,0.11916323006153107,0.42083442211151123
980.0,0.5399748682975769,0.11915423721075058,0.4208206236362457
981.0,0.5399526357650757,0.119172602891922,0.4207800030708313
982.0,0.539932370185852,0.11915672570466995,0.4207756519317627
983.0,0.5399137139320374,0.11912012845277786,0.4207935929298401
984.0,0.539896547794342,0.11907023936510086,0.4208262860774994
985.0,0.539879560470581,0.11901197582483292,0.42086759209632874
986.0,0.5398629903793335,0.11894599348306656,0.42091697454452515
987.0,0.5398463606834412,0.11887360364198685,0.4209727644920349
988.0,0.5398281812667847,0.11879777908325195,0.4210304021835327
989.0,0.5398085713386536,0.11871042102575302,0.42109817266464233
990.0,0.5397852659225464,0.11867187917232513,0.42111340165138245
991.0,0.5397558212280273,0.11840803176164627,0.42134779691696167
992.0,0.5397078990936279,0.11880037188529968,0.42090755701065063
993.0,0.5396913886070251,0.11867351830005646,0.4210178852081299
994.0,0.5395439863204956,0.11796892434358597,0.42157506942749023
995.0,0.539441704750061,0.11777760088443756,0.42166411876678467
996.0,0.5392067432403564,0.11776150017976761,0.42144522070884705
997.0,0.5387468934059143,0.11728326976299286,0.42146363854408264
998.0,0.5382111072540283,0.1151883453130722,0.4230227470397949
999.0,0.5379237532615662,0.11497717350721359,0.422946572303772
1000.0,0.5376892685890198,0.11511307954788208,0.4225761890411377
1001.0,0.5374601483345032,0.11466825753450394,0.42279186844825745
1002.0,0.5371517539024353,0.11545715481042862,0.4216945767402649
1003.0,0.5370467305183411,0.11533714830875397,0.4217095673084259
1004.0,0.5368857383728027,0.1125561073422432,0.42432963848114014
1005.0,0.5367984771728516,0.11213604360818863,0.42466241121292114
1006.0,0.5367015600204468,0.11235803365707397,0.4243435561656952
1007.0,0.5366033911705017,0.11217714846134186,0.42442625761032104
1008.0,0.5365633964538574,0.11235421150922775,0.42420920729637146
1009.0,0.5365273356437683,0.11248032003641129,0.42404699325561523
1010.0,0.5364794731140137,0.11290243268013,0.42357707023620605
1011.0,0.5364290475845337,0.11306386440992355,0.42336517572402954
1012.0,0.53636234998703,0.11256684362888336,0.42379552125930786
1013.0,0.5362744331359863,0.11257588118314743,0.4236985445022583
1014.0,0.5362215042114258,0.11242298781871796,0.423798531293869
1015.0,0.5361629724502563,0.11308979988098145,0.4230731725692749
1016.0,0.5361231565475464,0.11309916526079178,0.4230239987373352
1017.0,0.5360881090164185,0.1130320131778717,0.42305612564086914
1018.0,0.5361626744270325,0.11093845218420029,0.4252242147922516
1019.0,0.5361119508743286,0.11103726178407669,0.4250746965408325
1020.0,0.5360695719718933,0.11115281283855438,0.42491674423217773
1021.0,0.5360252857208252,0.11135908216238022,0.42466622591018677
1022.0,0.535987913608551,0.11151107400655746,0.42447683215141296
1023.0,0.5359549522399902,0.11163865029811859,0.42431628704071045
1024.0,0.5359262228012085,0.11174284666776657,0.42418336868286133
1025.0,0.5359005331993103,0.11183076351881027,0.42406976222991943
1026.0,0.5358769297599792,0.11190351098775864,0.4239734411239624
1027.0,0.5358548760414124,0.11196182668209076,0.4238930642604828
1028.0,0.5358337759971619,0.11200610548257828,0.4238276481628418
1029.0,0.5358125567436218,0.11203799396753311,0.4237745702266693
1030.0,0.535790741443634,0.1120554581284523,0.42373526096343994
1031.0,0.5357665419578552,0.11207135766744614,0.4236952066421509
1032.0,0.535739004611969,0.11201883852481842,0.42372018098831177
1033.0,0.5407408475875854,0.13061228394508362,0.4101285934448242
1034.0,0.5397627949714661,0.12833744287490845,0.4114253520965576
1035.0,0.5389385223388672,0.1263038069009781,0.4126347303390503
1036.0,0.5382775664329529,0.12456392496824265,0.41371363401412964
1037.0,0.5377469062805176,0.12307070940732956,0.4146761894226074
1038.0,0.5373209118843079,0.1217835396528244,0.41553735733032227
1039.0,0.536978006362915,0.12066888064146042,0.416309118270874
1040.0,0.536701500415802,0.1196993961930275,0.4170020818710327
1041.0,0.5364781022071838,0.1188528761267662,0.4176252484321594
1042.0,0.5362973213195801,0.11811072379350662,0.41818660497665405
1043.0,0.5361506342887878,0.11745721846818924,0.4186934232711792
1044.0,0.5360311269760132,0.11688020825386047,0.4191509485244751
1045.0,0.535933792591095,0.11636880040168762,0.41956499218940735
1046.0,0.5358543395996094,0.11591407656669617,0.4199402630329132
1047.0,0.5357891321182251,0.11550866812467575,0.42028048634529114
1048.0,0.5357354879379272,0.11514633893966675,0.4205891191959381
1049.0,0.5356913208961487,0.11482106149196625,0.42087024450302124
1050.0,0.5356546640396118,0.11452841758728027,0.42112624645233154
1051.0,0.535624086856842,0.11426388472318649,0.42136019468307495
1052.0,0.5355985164642334,0.11402417719364166,0.42157432436943054
1053.0,0.5355768799781799,0.11380527168512344,0.4217716157436371
1054.0,0.5355580449104309,0.11360426247119904,0.42195379734039307
1055.0,0.5355417132377625,0.11341825872659683,0.42212343215942383
1056.0,0.5355270504951477,0.11324386298656464,0.4222831726074219
1057.0,0.5355135798454285,0.11307750642299652,0.42243605852127075
1058.0,0.5354999899864197,0.11291573941707611,0.42258426547050476
1059.0,0.5354860424995422,0.11275400221347809,0.42273205518722534
1060.0,0.5354697108268738,0.11258818954229355,0.42288151383399963
1061.0,0.5354493260383606,0.11241734027862549,0.4230319857597351
1062.0,0.535422146320343,0.11225838959217072,0.4231637716293335
1063.0,0.5353871583938599,0.11219079047441483,0.42319637537002563
1064.0,0.6168964505195618,0.13990221917629242,0.47699421644210815
1065.0,0.6011967658996582,0.12977443635463715,0.47142231464385986
1066.0,0.5888344645500183,0.12230799347162247,0.46652644872665405
1067.0,0.5787516832351685,0.11666548997163773,0.46208620071411133
1068.0,0.5705401301383972,0.11246805638074875,0.45807206630706787
1069.0,0.5638588070869446,0.10940655320882797,0.4544522762298584
1070.0,0.5584266185760498,0.10723205655813217,0.4511945843696594
1071.0,0.5540122985839844,0.10574478656053543,0.44826748967170715
1072.0,0.5504264235496521,0.10478521138429642,0.4456412196159363
1073.0,0.5475141406059265,0.10422720015048981,0.4432869553565979
1074.0,0.545148491859436,0.10397080332040787,0.4411776661872864
1075.0,0.5432273745536804,0.10393776744604111,0.4392896294593811
1076.0,0.5416670441627502,0.10406696796417236,0.4376000761985779
1077.0,0.5403996706008911,0.10431092232465744,0.4360887408256531
1078.0,0.5393698811531067,0.10463311523199081,0.43473678827285767
1079.0,0.5385326147079468,0.10500563681125641,0.43352699279785156
1080.0,0.5378521084785461,0.10540729016065598,0.43244481086730957
1081.0,0.5372981429100037,0.10582222789525986,0.4314759373664856
1082.0,0.536847710609436,0.10623864829540253,0.4306090772151947
1083.0,0.5364804267883301,0.10664830356836319,0.4298321008682251
1084.0,0.5361813306808472,0.10704512149095535,0.4291362166404724
1085.0,0.5359374284744263,0.10742508620023727,0.4285123348236084
1086.0,0.5357382893562317,0.10778554528951645,0.42795276641845703
1087.0,0.5355755686759949,0.10812520235776901,0.42745038866996765
1088.0,0.5354423522949219,0.10844340175390244,0.42699897289276123
1089.0,0.5353331565856934,0.10874009132385254,0.4265930950641632
1090.0,0.5352437496185303,0.10901559144258499,0.4262281656265259
1091.0,0.5351700782775879,0.10927066206932068,0.4258994460105896
1092.0,0.5351094007492065,0.10950621962547302,0.42560315132141113
1093.0,0.5350592136383057,0.10972339659929276,0.4253358244895935
1094.0,0.5350176692008972,0.10992328077554703,0.4250943660736084
1095.0,0.5349829792976379,0.11010687053203583,0.4248760938644409
1096.0,0.5349540710449219,0.11027589440345764,0.42467814683914185
1097.0,0.5349295139312744,0.11043093353509903,0.4244985580444336
1098.0,0.5349085330963135,0.11057338118553162,0.42433518171310425
1099.0,0.534890353679657,0.11070454865694046,0.4241858124732971
1100.0,0.534874439239502,0.11082559823989868,0.4240488111972809
1101.0,0.5348594784736633,0.11093741655349731,0.423922061920166
1102.0,0.534845232963562,0.1110413521528244,0.4238038659095764
1103.0,0.5348305702209473,0.11113765090703964,0.4236929416656494
1104.0,0.534813642501831,0.1112261414527893,0.42358750104904175
1105.0,0.5347920060157776,0.11130324751138687,0.4234887659549713
1106.0,0.5347599387168884,0.1113559827208519,0.4234039783477783
1107.0,0.5347048044204712,0.11134608089923859,0.4233587086200714
1108.0,0.5345998406410217,0.11117100715637207,0.42342883348464966
1109.0,0.5343905687332153,0.11060214787721634,0.4237884283065796
1110.0,0.5339773893356323,0.10948911309242249,0.42448824644088745
1111.0,0.5331047177314758,0.11025827378034592,0.4228464365005493
1112.0,0.5322373509407043,0.1096082553267479,0.42262911796569824
1113.0,0.530500590801239,0.1133747547864914,0.4171258211135864
1114.0,0.5294861793518066,0.11127232760190964,0.4182138442993164
1115.0,0.5288767218589783,0.11311893910169601,0.41575780510902405
1116.0,0.5282276272773743,0.11428450793027878,0.4139431416988373
1117.0,0.5275865793228149,0.11551852524280548,0.41206806898117065
1118.0,0.5269289612770081,0.11660200357437134,0.4103269577026367
1119.0,0.547012209892273,0.16692601144313812,0.380086213350296
1120.0,0.5426517724990845,0.1608627885580063,0.381788969039917
1121.0,0.5388636589050293,0.1555340588092804,0.3833296298980713
1122.0,0.5358530282974243,0.15115411579608917,0.38469892740249634
1123.0,0.5334808230400085,0.14757369458675385,0.3859071135520935
1124.0,0.5316035747528076,0.14462175965309143,0.3869818449020386
1125.0,0.5301116704940796,0.14216674864292145,0.38794493675231934
1126.0,0.5289199352264404,0.1401067078113556,0.3888132572174072
1127.0,0.5279649496078491,0.13836489617824554,0.38960006833076477
1128.0,0.5271963477134705,0.13688044250011444,0.3903158903121948
1129.0,0.5265752077102661,0.13560616970062256,0.39096903800964355
1130.0,0.5260714888572693,0.13450513780117035,0.39156633615493774
1131.0,0.5256612300872803,0.1335478574037552,0.3921133875846863
1132.0,0.5253258347511292,0.13271091878414154,0.3926149010658264
1133.0,0.5250498652458191,0.13197536766529083,0.39307451248168945
1134.0,0.5248218774795532,0.1313256323337555,0.39349621534347534
1135.0,0.5246320366859436,0.13074888288974762,0.3938831686973572
1136.0,0.5244730710983276,0.1302349716424942,0.39423811435699463
1137.0,0.524337887763977,0.12977465987205505,0.3945631980895996
1138.0,0.5242211222648621,0.12936031818389893,0.39486080408096313
1139.0,0.5241184830665588,0.12898610532283783,0.3951323628425598
1140.0,0.5240249633789062,0.12864646315574646,0.3953785300254822
1141.0,0.5239365100860596,0.1283387839794159,0.3955976963043213
1142.0,0.5238474011421204,0.12806181609630585,0.3957855999469757
1143.0,0.5237520933151245,0.12782278656959534,0.3959292769432068
1144.0,0.5236403346061707,0.12764579057693481,0.39599454402923584
1145.0,0.5235020518302917,0.1275971382856369,0.39590492844581604
1146.0,0.523330807685852,0.12783238291740417,0.3954983949661255
1147.0,0.5230227708816528,0.127890944480896,0.39513179659843445
1148.0,0.5227659940719604,0.12853150069713593,0.3942345082759857
1149.0,0.5223183035850525,0.12996716797351837,0.3923511505126953
1150.0,0.5217338800430298,0.13087037205696106,0.39086347818374634
1151.0,0.5211461782455444,0.13198983669281006,0.3891563415527344
1152.0,0.5205458402633667,0.13195845484733582,0.3885873854160309
1153.0,0.5201377272605896,0.13244955241680145,0.38768815994262695
1154.0,0.5197150111198425,0.13150733709335327,0.38820767402648926
1155.0,0.5194573402404785,0.1317937970161438,0.3876635432243347
1156.0,0.5189961194992065,0.13195356726646423,0.3870425224304199
1157.0,0.5184428095817566,0.13174402713775635,0.38669878244400024
1158.0,0.5176296830177307,0.13084524869918823,0.3867844343185425
1159.0,0.5165534019470215,0.1311710923910141,0.3853822946548462
1160.0,0.51583331823349,0.13079281151294708,0.3850405216217041
1161.0,0.5151145458221436,0.13165362179279327,0.3834609389305115
1162.0,0.5144885182380676,0.1315441131591797,0.38294440507888794
1163.0,0.5139999389648438,0.13183721899986267,0.38216274976730347
1164.0,0.5136100649833679,0.12934596836566925,0.38426411151885986
1165.0,0.5132997035980225,0.12972332537174225,0.383576363325119
1166.0,0.5130081176757812,0.1300773024559021,0.38293084502220154
1167.0,0.5127139091491699,0.13046959042549133,0.382244348526001
1168.0,0.5124337077140808,0.1308414489030838,0.3815922439098358
1169.0,0.5121740698814392,0.1311911791563034,0.3809828758239746
1170.0,0.5119080543518066,0.1315126121044159,0.38039547204971313
1171.0,0.5115697383880615,0.13226333260536194,0.379306435585022
1172.0,0.5113351345062256,0.13258399069309235,0.37875112891197205
1173.0,0.5110081434249878,0.13279522955417633,0.37821289896965027
1174.0,0.5103452801704407,0.13405264914035797,0.3762926459312439
1175.0,0.5097817778587341,0.13434939086437225,0.3754323720932007
1176.0,0.5072388052940369,0.13340651988983154,0.3738322854042053
1177.0,0.49978435039520264,0.13098038733005524,0.3688039779663086
1178.0,0.4991021156311035,0.13105766475200653,0.3680444359779358
1179.0,0.49736499786376953,0.13115695118904114,0.3662080466747284
1180.0,0.49677902460098267,0.13124850392341614,0.36553052067756653
1181.0,0.49621903896331787,0.13109327852725983,0.36512577533721924
1182.0,0.4956194758415222,0.13073325157165527,0.36488622426986694
1183.0,0.500299870967865,0.1402442306280136,0.3600556254386902
1184.0,0.4989016056060791,0.13855263590812683,0.36034896969795227
1185.0,0.4970117509365082,0.13623228669166565,0.36077946424484253
1186.0,0.49577492475509644,0.13466240465641022,0.3611125349998474
1187.0,0.4950118064880371,0.1336175948381424,0.3613941967487335
1188.0,0.4944693148136139,0.1327926218509674,0.3616766929626465
1189.0,0.49404609203338623,0.132088765501976,0.361957311630249
1190.0,0.4937034249305725,0.1314740777015686,0.3622293472290039
1191.0,0.4934200644493103,0.13092851638793945,0.36249154806137085
1192.0,0.49318042397499084,0.13043531775474548,0.36274510622024536
1193.0,0.4929737150669098,0.12998124957084656,0.36299246549606323
1194.0,0.4927915334701538,0.12955497205257416,0.36323654651641846
